NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25.5 NA 25 24.45455 NA NA NA NA NA NA NA 22 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25 25 25 24.9375 24.375 24 23.9375 23.2 NA NA 22.25 22 22 21.875 21.625 22 21.92308 21.5 21 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25 25 24.375 24.8125 24.1875 24 23.8125 23.0625 23 22.8125 22.1875 22 22 21.6875 21.0625 21.5 21.75 21.1875 21 21 21 21 20.8125 20.33333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25 24.875 24.1875 24 24.0625 24 23.5625 23 23 22.8125 22.0625 22 21.9375 21.25 21 21 21.125 21 21 21 21 20.625 20.25 20 20 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25.9 25 25 24.8125 24.0625 24 23.75 23.9375 23.3125 23 23 22.5625 22 22 21.875 21.1875 21 21 20.875 20.6875 21 21 20.6875 20.1875 20 20 20 20 20 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 29.3125 29 NA NA NA NA 26 25.8125 25.125 25 24.625 24 24 23.5625 23 23.125 23 22.9375 22.25 22 22 21.75 21.0625 21 21 20.375 20 20.5 20.8125 20.3125 20 20 20 20 20 20 19.8125 19.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 28.9375 28.3125 27.5 26.9375 26.1875 26 25.6875 25.0625 25 24.4375 24 24 23.3125 23 23 23 22.75 22.0625 22 21.9375 21.4375 21 21 21 20.4375 20 20 20.0625 20 20 20 20 20 20 19.5625 19.0625 19 19 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 29.5 29.0625 28.8125 28.1875 28 27.125 26.0625 26 25.625 25 25 24.375 24 23.9375 23.1875 23 22.875 22.1875 22.4375 22 22 21.8125 21.125 21 21 20.8125 20.1875 20 20 20 19.875 20 20 19.9375 19.5625 19.3125 19 19 19 19 19 19 19 19 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 30.9 30.1875 29.9375 29.3125 29 28.6875 28.0625 27.9375 27.1875 26.5 25.9375 25.4375 25 24.9375 24.3125 24 23.8125 23.0625 23 22.875 22.1875 22 22 22 21.5625 21 21 20.9375 20.4375 20 20 20 19.8125 19.25 19.5 20 19.875 19.1875 19 19 19 19 19 19 19 19 19 19 18.9375 18.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 30.0625 29.9375 29.1875 28.9375 28.4375 28 27.75 27.125 27 26.25 25.25 25 24.875 24.1875 24 23.8125 23.0625 23 22.625 22.0625 22 21.9375 21.8125 21.1875 21 21 20.875 20.1875 20 20 20 19.5 19 19 19.25 19.0625 19 19 19 19 19 19 19 19 18.75 18.5 18.1875 18.125 18 18 18 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
