NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 313.125 NA 314 314.0909 NA NA NA NA NA NA NA 317 317.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 313.0769 313.75 313.8125 314 314.1875 314.9375 315 315.4 NA NA 316.3333 316.875 317 317.125 317.75 318 318.6154 319 319 319.0769 319.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 313.125 314 314 314 314.5 315 315 315.5625 316 316 316.5 317 317 317.4375 318 318.1875 318.8125 319 319 319.3125 319.9375 320 320 320.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 313.0769 313.8125 314 314.625 314.75 315 315.125 315.75 316 316.1875 316.875 317 317.125 317.6875 318 318 318.6875 319 319.125 319.8125 320 320 320.125 320.6875 321 321 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312.4 313 313.2 313.9375 314.0625 314.625 315 315 315.1875 315.9375 316 316.4375 317 317 317.4375 317.9375 318 318.0625 318.8125 319 319.25 319.875 320 320.0625 320.5 321 321 321 321.375 321.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 309.25 309.9286 NA NA NA NA 312 312.375 313 313.1875 313.9375 314 314.8125 315 315.375 315.375 316 316 316.625 317 317.0625 317.75 318 318 318.375 318.875 319 319.375 320 320 320.3125 320.9375 321 321 321.25 321.8125 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 309.9375 310 310.75 311 311.5625 312 312.375 313 313.1875 313.9375 314 314.625 315 315.375 316 316 316.0625 316.8125 317 317.1875 317.875 318 318.1875 318.75 319 319.0625 319.4375 319.875 320.0625 320.5625 321 321 321.1875 321.75 322 322 322 322.375 322.8571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 309 309.0625 309.875 310 310.8125 311 311.375 312 312.375 313 313.1875 313.9375 314 314.8125 315 315.375 316 316.0625 316.0625 316.9375 317 317.3125 317.9375 318 318.4375 319 319 319.25 319.875 320 320.125 320.625 321 321 321.375 321.9375 322 322 322.25 322.875 323 323 323 323.125 323.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 307.1 307.875 308.0625 308.8125 309.0625 309.8125 310 310.625 311 311.25 312 312.1875 313 313.1875 313.9375 314.0625 314.75 315 315.375 316 316.1875 316.875 316.875 317 317.5 318 318 318.5 319 319 319.5 320 320 320.125 320.8125 321 321.25 321.6875 322 322 322.125 322.6875 323 323 323 323.25 323.75 324 324 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 307.75 308 308.75 309 309.6875 310 310.5625 311 311.375 312 312.0625 312.9375 313.0625 313.8125 314 314.625 315 315.375 316 316.1875 316.9375 317 317 317.5625 318 318.0625 318.8125 319 319.0625 319.75 320 320 320.5 321 321 321.25 321.9375 322 322 322.5 323 323 323 323.25 323.75 324 324 324 324 324.25 324.625 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 308 308.5 309 309.375 310 310.3125 311 311.25 312 312 312.6875 313 313.5625 314 314.5 315 315.25 316 316 316.8125 317 317.5 317.5625 318 318.3125 318.9375 319.125 319.3125 319.875 320.0625 320.25 320.8125 321 321.25 321.5 322 322 322.0625 322.75 323 323 323 323.4375 324 324 324 324 324.0625 324.5 324.875 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 308.3125 309 309.25 310 310.1875 311 311.1875 311.9375 312.0625 312.75 313 313.0625 313.875 314.0625 314.9375 315.0625 315.8125 316 316.5625 317 317.125 317.9375 318 318.625 319 319.1875 319.9375 320 320.1875 320.8125 321 321.1875 321.8125 322 322 322 322.3125 322.875 323 323 323 323.375 323.875 324 324 324 324 324.5 324.75 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 309.0714 309.875 310 310.8125 311 311.8125 312 312.6875 313 313.0625 313.8125 314 314.625 315 315.625 316 316.375 317 317.125 317.9375 318 318.4375 319 319.375 319.9375 320 320.4375 320.9375 321 321.3125 322 322 322.1875 322.375 322.625 323 323 323 323.375 323.875 324 324 324 324.125 324.5625 324.9375 325 325 325 325 325.125 325.5 325.875 326 NA NA NA 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 309.8889 310 310.5625 311 311.5625 312 312.5 313 313.0625 313.6875 314 314.5625 315 315.1875 316 316.3125 317 317.1875 317.9375 318 318.5625 319 319.25 320 320.0625 320.625 321 321.0625 321.625 322 322 322.4375 322.9375 323 323 323 323.375 323.875 324 324 324 324.25 324.6875 325 325 325 325 325 325.3125 325.75 326 326 326 326 326 326 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 310.25 311 311.3125 312 312.25 313 313.1875 313.875 314 314.3125 315 315.1875 316 316.0625 316.75 317.0625 317.8125 318 318.625 319 319.3125 319.875 320 320.5 321 321.125 321.8125 322 322.0625 322.75 323 323 323.0625 323.25 323.75 324 324 324 324.375 324.875 325 325 325 325 325.125 325.4375 325.875 326 326 326 326 326 326 326.0625 326.375 326.8125 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
