NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107.25 NA 107 107 NA NA NA NA NA NA NA 106.875 106.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107 107 107 107 107 107 107 107 NA NA 106.4167 106.375 106.25 106.0625 106.5 107 107 107 107 106.8462 106.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107 107 107 107 106.875 106.6875 106.5 106.375 106.0625 106 106 106 106 106 106 106.25 106.5 106.3125 106.125 106 106 106 106 106 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106.6923 106.5625 106.5 106.5 106.125 106 106 106 106 106 106 106 106 105.9375 105.75 105.75 105.75 106 106 106 106 106 106 106 105.9375 105.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106 106 106 106 106 106 106 106 106 106 106 105.9375 105.75 105.625 105.4375 105.25 105.0625 105 105 105.5 105.75 105.75 105.625 105.5 105.375 105.25 105 105 105 105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 106 106 NA NA NA NA 106 106 106 106 106 106 106 106 105.75 105.5 105.25 105.25 105.0625 105 105 105 105 105 105 105 104.9375 105 105 105 105 105 105 105 105 105 105 105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 106 106 105.75 105.625 105.625 105.5 105.5 105.5 105.5 105.375 105.25 105 105 105 105 105 105 105 105 105 105 105 105 104.75 104.6875 104.5 104.0625 104.5 105 105 105 105 105 104.9375 104.6875 104.5 104.5 104.25 104.1429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 105.25 105.25 105.25 105.125 105 105 105 105 105 105 105 105 105 105 105 105 105 105 104.75 104.75 104.6875 104.5 104.3125 104.25 104.1875 104 104 104 104 104 104.1875 104.125 104.25 104.1875 104 104 104 104 104 104 104 104 104 103.9375 103.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 105 105 105 105 105 105 105 105 105 105 105 105 105 105 104.875 104.9375 104.75 104.75 104.5 104.5 104.4375 104.125 104 104 104 104 104 104 104 104 104 104 103.875 103.6875 103.75 104 104 104 104 104 104 104 104 104 103.8125 103.75 103.5 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 104.5 104.5 104.5 104.5 104.5 104.5 104.5 104.5 104.3125 104.125 104 104 104 104 104 104 104 104 104 104 104 104 104 104 104 103.9375 103.75 103.6875 103.3125 103.375 103.25 103 103 103 103.375 103.75 103.8125 103.625 103.5 103.25 103.25 103.125 103.0625 103 103 103 103 103 103 103 103 102.7143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 104 104 104 104 104 104 104 104 104 103.875 103.75 103.75 103.75 103.75 103.75 103.75 103.75 103.75 103.75 103.75 103.75 103.6875 103.4375 103.25 103.25 103.25 103.25 103.25 103.25 103.25 103.25 103.1875 103 103 102.875 102.75 102.75 102.75 102.75 102.5 102.5 102.5 102.5 102.5 102.5 102.5 102.5 102.4375 102.25 102.125 101.9375 101.75 101.75 101.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 103.4375 103.5 103.5 103.4375 103.3125 103.5 103.5 103.4375 103.25 103.125 103 103 103 103 103 103 103 103 103 103 103 102.8125 103.5 103.5 103.5 103.5 103.25 103.25 103 103 103 103 103 103 102.25 101.375 101.375 101.1875 101 101 101 101 101 101 101 101 101 101.4375 101.125 101 101 101 101 101 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 103 103 103 103 103 103 103 103 103 103 103 103 102.75 102.75 102.75 102.75 102.5 102.5 102.25 102.125 102 103 103 103 103 103 103 103 103 103 103 103 103 102 101 101 101 101 101 101 101 101 100.75 100.625 100.5 100.3125 101 101 101 101 101 101 100.9375 100.75 NA NA NA 100 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 102.8889 102.8125 102.875 103 103 103 102.875 102.75 102.5 102.25 102.25 102 102 102 102 102 102 102 102 102 102 102.625 102.75 102.75 102.625 102.5 102.4375 102.25 102.25 102.1875 102 102 102 101.5 101 100.8125 100.6875 100.5 100.25 100.25 100.0625 100 100 100 100 100 100.8125 100.6875 100.5 100.375 100.25 100.0625 100 100 100 100 100 100 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 102 102 102 102 102 102 102 102 102 102 102 102 102 102 101.8125 101.9375 101.875 101.75 101.6875 101.5 102 102 102 102 102 102 102 102 102 102 102 102 101.0625 100 100 100 100 100 100 100 100 100 100 100 99.9375 100 100 100 100 100 100 100 100 100 100 99.8125 99.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 102 102 102 102 102 102 101.875 101.75 101.6875 101.5 101.5 101.25 101.125 101 101 101 101 101 101 102 102 101.9375 101.6875 101.75 101.75 101.625 101.5625 101.4375 101.25 101.25 101.25 100.5625 100 100 100 100 99.875 99.8125 99.75 99.5 99.375 99.25 99.0625 99 100 100 100 99.875 99.75 99.5625 99.4375 99.25 99.125 99 99 99 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 101.4667 101.5 101.5 101.5 101.4375 101.25 101.125 101 101 101 101 101 101 101 101 101 100.875 100.9375 100.75 101.125 101 101 101 101 101 101 101 101 101 101 101 100.25 99.4375 99.25 99.25 99 99 99 99 99 99 99 99 99 99.25 99.125 99 99 99 99 99 99 99 99 99 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 101 101 101 101 101 101 101 101 101 101 101 100.9375 100.75 100.6875 100.5 100.4375 100.25 100.125 100 100 101 101 101 101 101 101 100.875 100.75 100.75 100.5625 100.5 100.5 99.6875 99 99 99 99 99 99 99 99 99 98.75 98.75 98.5 99 99 99 99 99 99 98.9375 98.75 98.6875 98.5625 98.55556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101 101 100.875 100.875 100.75 100.75 100.75 100.75 100.5 100.25 100.1875 100 100 100 100 100 100 100 100 100 100 100.375 100.25 100.1875 100.25 100 100 100 100 100 100 100 100 99.5 98.875 98.75 98.75 98.5 98.5 98.375 98.25 98.125 98 98 98 98 98.75 98.5 98.5 98.25 98.1875 98 98 98 98 98 98 98 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 100 100 NA NA 100 100 100 100 100 100 100 100 100 100 100 99.8125 99.75 99.5 99.4375 99.25 100 100 100 100 100 100 100 100 100 99.8125 99.75 99.75 98.875 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97.875 97.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 100 100 99.875 99.75 99.6875 99.5 99.375 99.25 99.125 99 99 99 99 99 99 99.75 99.5 99.5 99.3125 99.25 99.25 99 99 99 99 99 99 98.5 98 98 98 98 98 98 97.75 97.75 97.5625 97.5 97.25 97.125 98 98 97.9375 97.75 97.6875 97.5 97.4375 97.25 97.125 97 97 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
