NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 333 NA 333 333.2727 NA NA NA NA NA NA NA 334 334.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 333.1538 333.5625 333 333.0625 333.5 333.9375 334 334 NA NA 334 334 334 334 334.5 335 335 335 335 335 335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 333 334 334 333.4375 333.875 334 334 334 334 334 334 334 334 334 334 334.5 335 335 335 335 335 335 335 335 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 333.0769 333.5 334 334 334 334 334 334 334 334 334 334 334 334 334 334.5625 335 335 335 335 335 335 335 335.1875 335.875 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 333 333 333 333.625 334 334 334 334 334 334 334 334 334 334 334 334 334.0625 334.3125 335 335 335 335 335 335 335.125 335.625 336 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 333 333 NA NA NA NA 333 333 333 333 333.4375 334 334 334 334 334 334 334 334 334 334 334 334.1875 334.5625 335 335 335 335 335 335 335 335.5 336 336 336 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 333 333 333 333 333 333 333 333 333 333.5625 334 334 334 334 334 334 334 334 334 334 334 334.375 335 335 335 335 335 335 335 335.0625 335.75 336 336 336 336 336 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 332 332.625 333 333 333 333 333 333 333 333 333 333.8125 334 334 334 334 334 334 334 334 334 334 334 334.3125 335 335 335 335 335 335 335 335.0625 335.75 336 336 336 336 336 336 336 336 336 336.1875 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 332 332 332 332 332.375 332.9375 333 333 333 333 333 333 333 333 333.375 334 334 334 334 334 334 334 334 334 334 334 334.5 335 335 335 335 335 335 335 335.0625 335.6875 336 336 336 336 336 336 336 336 336.0625 336.5625 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 332 332 332 332 332.625 333 333 333 333 333 333 333 333 333 333.75 334 334 334 334 334 334 334 334 334 334 334.625 335 335 335 335 335 335 335 335 335.5 336 336 336 336 336 336 336 336 336.3125 336.875 337 337 337 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 332 332 332.0625 332.3125 332.875 333 333 333 333 333 333 333 333.25 333.375 334 334 334 334 334 334 334.125 334.25 334.25 334.25 334.5625 335 335 335.1875 335.25 335.25 335.25 335.25 335.25 335.25 335.625 336 336 336 336 336 336 336 336.3125 336.9375 337 337 337 337 337 337 337 337 337.0625 337.4546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 332 332.0625 332.375 333 333 333 333 333 333 333 333.25 333.625 333.9375 334 334 334 334 334 334 334 334.25 335 335 335 335 335 335.0625 335.8125 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336.5625 337 337 337 337 337 337 337 337 337 337 337.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 332.2143 332.875 333 333 333 333 333 333 333 333.5625 334 334 334 334 334 334 334 334 334.3125 335 335 335 335 335 335 335.5 336 336 336 336 336 336 336 336 336 336 336 336 336 336.0625 336.6875 337 337 337 337 337 337 337 337 337 337.125 337.6875 338 338 NA NA NA 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 332.8889 333 333 333 333 333 333 333 333 334 334 334 334 334 334 334 334 334.0625 334.875 335 335 335 335 335 335.0625 335.875 336 336 336 336 336 336 336 336 336 336 336 336 336 336.625 337 337 337 337 337 337 337 337 337 337.5 337.9375 338 338 338 338 338 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 333 333 333 333 333 333 333 333.25 334 334 334 334 334 334 334 334 334.3125 335 335 335 335 335 335 335.0625 336 336 336 336 336 336 336 336 336 336 336 336 336 336.25 337 337 337 337 337 337 337 337 337 337.625 338 338 338 338 338 338 338 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 333 333 333 333 333 333 333.25 334 334 334 334 334 334 334 334 334 334.75 335 335 335 335 335 335.0625 336 336 336 336 336 336 336 336.0625 336.4375 336 336 336 336.5 337 337 337 337 337 337 337 337 337.0625 337.8125 338 338 338 338 338 338 338 338 338 338 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
