NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 131.5 NA 132 132 NA NA NA NA NA NA NA 133 133.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 131 131 131 131.25 131.5 131.8125 132 132 NA NA 132 132 132.4375 132.875 133.125 133.6364 134 134 134 134 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 130.75 131 131 131 131 131 131.0625 131.5 131.875 132 132 132 132 132 132 132.5 133 133 133.25 133.3125 133.5 133.5 133.75 133.5556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 130 130.0625 130.6875 131 131 131 131 131 131 131.0625 131.3125 131.75 132 132 132 132 132.5 133 133 133 133 133 133 133 133 133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 129 129.125 129.9333 130 130 130 130.25 130.125 130.4375 130.9375 131 131 131 131 131 131.1875 131.375 131.5625 131.9375 132.25 132.75 133 133 133 133 133 133 133 133 133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 127.1875 127.6429 NA NA NA NA 128.9167 129 129 129 129.0625 129.5 129.9375 130 130 130 130 130.0625 130.4375 130.875 131 131 131 131 131 131 131 131.5625 132 132.25 132.4375 132.5625 132.9375 133 133 133 133 133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 127 127 127.125 127.75 128 128 128 128.375 128.875 129 129 129 129.0625 129.75 130 129.9375 130 130 130 130 130.25 130.625 131 131 131 131 131 131.5 132 132 132 132 132 132 132 132 132.25 132.25 132.2143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 126 126 126.3125 126.75 127 127 127 127.3125 128 128 128 128.0625 128.5 128.9375 129 129 129 129.25 129.0625 129.625 130 130 130 130 130 130.0625 130.3125 130.625 130.9375 131 131.3125 131.6875 132 132 132 132 132 132 132 132 132 132 132 132 132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 125 125 125.0625 125.3125 125.9375 126 126 126 126.3125 126.75 127 127 127.125 127.625 127.9375 128 128 128.0625 128.5 129 129 129 129 129 129.125 129.5 129.875 130 130 130 130 130 130 130.125 130.625 131.0625 131.4375 131.5 131.6875 131.75 131.9375 132 132 132 132 132 132 132 132 132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 124.4375 124.875 125 125 125.0625 125.5 125.875 126 126 126 126.375 126.9375 127 127 127.125 127.6875 128 128 128 128.125 128.625 129 128.9375 129 129 129 129 129.3125 129.5 129.875 130 130 130 130 130.5 131 131 131 131 131 131 131.125 131.4375 131.5 131.6875 131.75 131.75 132 132 132 132 132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 124 124 124.375 124.75 124.75 124.9375 125 125.375 125.75 125.8125 126 126.0625 126.625 126.75 126.8125 127 127.3125 127.6875 127.75 127.75 128 128.25 128.0625 128.625 129 129 129 129 129 129.1875 129.625 129.9375 130 130 130.25 130.5 130.75 130.75 130.75 130.75 130.75 130.75 130.75 130.75 130.75 130.75 130.75 131 131 131.0625 131.25 131.25 131.25 130.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 123.125 123.6875 124 124 124 124.0625 124.5625 124.9375 125 125 125.375 125.75 125.9375 126 126 126.4375 126.9375 127 127 127 127.25 127.75 128 128.1875 128.8125 129 129 129 129 129 129.4375 129.8125 130 130 129.5 129 129.0625 129.25 129.3125 129.5 129.75 129.9375 130 130 130 130 130 130 130 130 130 130 130 130 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 123 123.0625 123.5625 123.9375 124 124 124.0625 124.4375 124.9375 125 125 125.1875 125.75 126 126 126.0625 126.5625 127 127 127 127 128 128 128 128.375 128.8125 129 129 129 129 129 129.125 129.375 129.375 129 129 129 129 129 129 129 129 129.125 129.25 129.25 129.375 130 130 130 130 130 130 130 130 NA NA NA 130 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 123 123 123 123.0625 123.5625 124 124 124 124.3125 124.9375 125 125 125 125.25 125.75 126 126 126.3125 126.75 127 127 127.1875 127.875 128 128 128 128.125 128.5 128.9375 129 129 129 129 128.8125 128.9375 129 129 129 129 129 129 129 129 129 129 129 129.5 129.75 129.75 129.75 129.75 129.875 129.9375 130 130 130 130 130 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
