NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 33 NA 33 33 NA NA NA NA NA NA NA 33 33.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31 31 33 33 33 33 33 33 NA NA 33 33 33 33 33.25 33.63636 34 34 34 34 34.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31 31 31 32 32 32 32 32 32 32 32.125 32.25 32.25 32.375 32.5625 32.875 33 33.0625 33.3125 33.625 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30.15385 30.125 30 30 32 32 31.9375 32 32 32 32 32 32 32 32 32 32.5 33 33 33 33 33.125 33.5 33.9375 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30 30 30 30 30 30 30 31 31 31 31 31 31 31.25 31.125 31.25 31.3125 31.375 31.75 31.875 32.0625 32.3125 32.75 33 33 33 33.0625 33.5 33.9375 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 30.5 30.42857 NA NA NA NA 30 29.75 29.75 29.5 29.5 29.3125 29.25 29.1875 29 30.75 30.8125 31 31 31 31 31 31 31 31 31 31 31.5 32 32 32 32.125 32.5625 32.875 33 33 33.125 33.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 30 30 29.625 29.25 29.1875 29 29 29 29 29 29 29 29 29 29 30 30 30 30 30 30.125 30.25 30.375 30.5 30.6875 30.8125 31 31.0625 31.3125 31.6875 32 32 32 32 32.375 32.875 33 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 29.75 29.6875 29.5 29.5 29.3125 29.125 29 29 29 29 29 29 28.9375 28.75 28.625 28.4375 28.3125 28.25 29.75 30 30 30 30 30 30 30 30 30 30 30 30.5625 31 31 31.0625 31.4375 31.75 32 32 32 32.375 32.875 33 33 33.3125 33.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 29 29 29 29 29 29 29 29 29 28.75 28.5 28.4375 28.375 28.25 28.1875 28 28 28 28 28 28 28 29 29 29 29 29.125 29.25 29.375 29.5 29.6875 29.875 30 30 30.25 30.6875 31 31 31 31 31.25 31.6875 32 32 32 32.5 32.9375 33 33.0625 33.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 28.9375 29 29 28.9375 28.75 28.75 28.75 28.5625 28.5 28.1875 28 28 28 28 28 28 28 28 27.8125 27.75 27.75 27.75 29 28.9375 29 29 29 29 29 29 29 29 29.125 29.3125 29.75 30 30.1875 30.5 30.8125 31 31 31 31.25 31.75 32 32 32.0625 32.6875 33 33 33.1875 33.78571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
