NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94 NA 93.92308 94.09091 NA NA NA NA NA NA NA 96 96 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94 94.25 94.3125 94.625 94.75 95 95.1875 95.7 NA NA 96 96.25 96.4375 96.5625 97 97.54546 97.69231 97.8125 98.36364 98.69231 98.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 95 95 95.125 95.1875 95.5 95.6875 95.9375 96.1875 96.4375 96.625 96.8125 97.0625 97.25 97.5 97.75 98.125 98.5 98.75 99.125 99.375 99.625 100.0625 100.375 101 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 95 95.375 95.75 96 96.125 96.4375 96.6875 96.9375 97.25 97.4375 97.6875 97.875 98.25 98.375 98.625 98.8125 99.3125 99.6875 99.875 100.25 100.5 100.8125 101.1875 101.5625 101.875 102.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 95 95.25 95.66666 95.9375 96.25 96.625 96.9375 97.0625 97.375 97.6875 97.9375 98.25 98.5 98.75 99.125 99.3125 99.5 99.75 100.125 100.4375 100.75 101.125 101.4375 101.6875 102.0625 102.375 102.625 103.0625 103.4375 103.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 92.1875 92.71429 NA NA NA NA 94.91666 95.1875 95.625 96 96.375 96.875 97.125 97.5625 97.875 98.0625 98.3125 98.6875 98.9375 99.3125 99.625 99.875 100.1875 100.375 100.625 100.8125 101.1875 101.625 102 102.375 102.625 102.9375 103.3125 103.5625 103.8125 104.1875 104.5625 104.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 93 93.3125 93.875 94.25 94.875 95.125 95.6875 96.0625 96.5 96.875 97.3125 97.625 98.0625 98.4375 98.875 99 99.375 99.6875 100.0625 100.375 100.6875 101 101.3125 101.5625 101.8125 102.25 102.4375 102.6875 103.125 103.5 103.8125 104.1875 104.4375 104.75 105.125 105.375 105.6875 106 106.4286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 92.25 92.8125 93.125 93.75 94.0625 94.625 95 95.5 96.0625 96.5 96.9375 97.375 97.875 98.25 98.625 99.0625 99.375 99.875 100 100.375 100.6875 101.125 101.4375 101.6875 102.1875 102.5 102.6875 103.1875 103.375 103.625 104 104.3125 104.6875 105 105.3125 105.625 106 106.3125 106.5625 106.8125 107.25 107.5 107.75 108.625 108.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 91 91.25 91.9375 92.375 92.9375 93.375 93.9375 94.3125 94.875 95.1875 95.875 96.25 96.9375 97.25 97.875 98.25 98.6875 99.125 99.625 100 100.4375 100.8125 101 101.4375 101.8125 102.1875 102.5625 102.875 103.25 103.5625 103.875 104.3125 104.5625 104.8125 105.375 105.5625 105.9375 106.3125 106.5 106.75 107.1875 107.4375 107.6875 108.125 108.375 108.625 108.875 109.75 110.125 110.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 91.375 92 92.5625 93 93.625 94.0625 94.625 95.0625 95.5625 96.0625 96.625 97.0625 97.6875 98.125 98.625 99.0625 99.625 100.0625 100.5 100.9375 101.375 101.875 102.125 102.4375 102.875 103.3125 103.625 104.0625 104.375 104.6875 105.1875 105.4375 105.6875 106.1875 106.375 106.75 107.25 107.4375 107.6875 108.0625 108.375 108.625 108.9375 109.3125 109.5 109.75 110.125 110.875 111.25 111.5625 111.8125 112.2143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
