NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 72 NA 72 72 NA NA NA NA NA NA NA 70.5 70.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 74 73.9375 72.75 72.5625 72.125 72 72 72 NA NA 71.5 71.0625 71 71 71 71 70.92308 70.6875 70.72727 70.38461 70.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 74.75 74.26667 74.0625 73 73 73 72.9375 72.6875 72.375 72.125 72 72 72 71.8125 71.625 71.5 71.4375 71.1875 71 71 71 71 71 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 75 75 75 75 74 73.625 73.4375 73.25 73 73 73 73 72.625 72.3125 72.0625 72 72 72 72 72 71.875 71.625 71.4375 71.25 71.0625 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 76 76 75.93333 75.6875 75.5 75.3125 75.0625 74.125 74 74 74 74 73.75 73.5 73.25 73 73 73 72.9375 72.8125 72.6875 72.5 72.25 72.125 72 72 72 72 72 71.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 77 77 NA NA NA NA 76.75 76.5625 76.375 76.125 76 76 76 76 76 75 74.9375 74.75 74.5 74.25 74 74 74 74 73.625 73.375 73.0625 73.125 73.0625 73 73 73 72.9375 72.75 72.5 72.4375 72.25 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 77.6875 77.375 77.25 77.25 77.0625 77 77 77 77 77 76.9375 76.6875 76.5 76.3125 76.125 75.375 75.1875 75 75 75 75 74.8125 74.5625 74.3125 74.125 74 74 73.9375 73.9375 73.75 73.625 73.4375 73.25 73.125 73 73 73 73 73 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 78.125 78 78 78 78 78 78 78 77.9375 77.75 77.75 77.5 77.1875 77.0625 77 77 77 77 76 76 76 75.75 75.4375 75.25 75.125 75 75 75 74.875 74.625 74.4375 74.25 74.1875 74 74 74 74 73.875 73.625 73.5 73.25 73.0625 73 74 74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 79 79 79 79 79 79 78.875 78.625 78.4375 78.25 78.25 78.1875 78 78 78 78 78 78 77.875 77.6875 77.4375 77.1875 76.5 76.5 76.25 76 76 76 76 75.8125 75.5625 75.375 75.125 75 75 75 75 74.875 74.6875 74.375 74.25 74.0625 74 74 74 74 73.875 74.375 74.25 74.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 79.5625 79.5 79.375 79.25 79.0625 79 79 79 79 79 79 79 79 78.875 78.6875 78.5 78.3125 78.125 78 78 78 78 77 77 77 77 76.8125 76.5625 76.25 76 76 76 76 75.9375 75.6875 75.5 75.5 75.1875 75 75 75 75 74.9375 74.75 74.5 74.25 74.0625 75 75 75 75 74.92857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
