NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106 NA 105.3077 105.0909 NA NA NA NA NA NA NA 104.625 104.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107 107 106 106 106 106 105.75 105.9 NA NA 105 105 105 105 105.1875 105.3636 105.3077 105.25 105.3636 105.3077 105.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 107.875 107.5333 107.25 106.75 106.5 106.25 106.0625 106 106 106 106 106 105.75 105.75 105.6875 105.75 106 106 106 106 106 106 106 106 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 108 108 108 108 107 107 107 107 106.8125 106.75 106.5625 106.4375 106.25 106 106 106 106.375 106.75 106.5 106.5 106.5 106.5 106.5 106.5 106.5 106.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 109 109 108.7333 108.4375 108.25 108.25 108 107.5625 107.375 107.25 107.125 107 107 107 107 107 107 106.8125 106.9375 106.875 107 107 107 107 107 107 107 107 107 107 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 110 110 NA NA NA NA 109 109 109 109 109 109 109 109 109 108 108 108 108 108 107.875 107.75 107.5625 107.3125 107.25 107.1875 107 107.375 107.75 107.8125 107.8125 107.75 107.75 107.75 107.75 107.8125 108 108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 110 110 110 110 110 110 110 109.75 109.625 109.5 109.25 109 109 109 109 108.5 108.375 108.25 108.0625 108 108 108 108 108 108 108 107.9375 107.875 108 108 108 108 108.125 108.25 108.125 108.25 108.25 108.25 108.2857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 111 110.75 110.5 110.25 110.0625 110 110 110 110 110 110 110 110 110 110 110 109.9375 109.75 109 109 109 109 108.9375 108.8125 108.75 108.75 108.5625 108.5 108.5 108.3125 108.5625 108.875 109 109 109 109 109 109 109 109 109 109 109 109.25 109.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 111 111 111 111 111 111 111 111 111 110.625 110.5 110.5 110.5 110.3125 110.125 110 110 110 110 110 110 110 109.25 109.25 109.1875 109 109 109 109 109 109 109 109 109 109.0625 109.1875 109.25 109.25 109.25 109.25 109.25 109.25 109.5 109.5 109.5 109.5 109.5 110 110 110 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 111 111 111 111 111 111 111 111 111 111 111 111 111 111 111 111 111 110.75 110.6875 110.75 110.5 110.5 110 110 110 110 110 109.875 109.75 109.75 109.75 109.5625 109.5625 109.5 109.6875 110 110 110 110 110 110 110 110 110 110 110 110 110.5 110.5 110.6875 110.75 110.7857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
