NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31 NA 32 32 NA NA NA NA NA NA NA 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31 31 31 31.0625 31.625 32 32 32 NA NA 33 33 33.0625 33.875 34 34 34 34.125 34.63636 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30 30.66667 31 31 31 31 31.375 32 32 32 32.1875 32.875 33 33 33.0625 33.5 34 34 34 34 34.3125 34.875 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29.92308 30 30 30.375 30.5 31 31 31 31.25 31.9375 32 32 32.0625 32.5625 33 33 33 33.125 33.625 34 34 34 34.0625 34.5625 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28.7 29 29 29.125 29.8125 30 30 30 30.1875 30.9375 31 31 31.1875 31.875 32 32 32 32.25 32.9375 33 33 33 33.3125 34 34 34 34 34.25 34.875 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 26 26 NA NA NA NA 28 28 28 28.5 29 29 29.0625 29.625 30 30 30 30.0625 30.75 31 31 31.0625 31.6875 32 32 32 32.1875 32.75 33 33 33 33.1875 33.9375 34 34 34 34.0625 34.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 25.75 26 26 26.5625 27 27 27.25 27.9375 28 28 28.1875 28.8125 29 29 29.3125 29.4375 30 30 30 30.5 31 31 31 31.4375 32 32 32 32 32.25 32.9375 33 33 33.0625 33.5625 34 34 34 34 34.07143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 24.625 24.9375 25 25 25.375 25.875 26 26.3125 27 27 27.0625 27.75 28 28 28.125 28.8125 29 29 29 29.3125 29.9375 30 30 30.25 30.9375 31 31 31.1875 31.75 32 32 32 32.125 32.6875 33 33 33 33.1875 33.6875 34 34 34 34 34.8125 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 23 23.625 24 24 24.1875 24.75 25 25 25.3125 26 26 26.25 26.875 27 27 27.4375 27.9375 28 28 28.5625 29 29 29 29.125 29.8125 30 30 30.125 30.75 31 31 31 31.4375 31.9375 32 32 32 32.375 32.875 33 33 33 33.5 33.9375 34 34 34 34.4375 34.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 22.75 23 23 23.3125 23.875 24 24 24.375 24.9375 25 25.1875 25.9375 26 26.0625 26.6875 27 27 27.1875 27.75 28 28 28.25 28.375 28.9375 29 29.0625 29.625 30 30 30 30.5 31 31 31 31 31.5 32 32 32 32.125 32.75 33 33 33 33.125 33.75 34 34 34 34.125 34.75 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
