NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 274 NA 274 274 NA NA NA NA NA NA NA 276 276.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 273 273.75 273.3125 273.9375 274 274 274 274.4 NA NA 275 275.0625 275.8125 276 276 276.4546 277 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 273 273 273.0625 273 273.1875 273.875 274 274 274 274.375 275 275 275 275.0625 275.6875 276 276 276.25 276.8125 277 277 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 272.1538 272.625 273 273 273 273 273.125 273.875 274 274 274 274.4375 275 275 275 275 275.5625 276 276 276 276.3125 276.5625 276.9375 277 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 271 271.375 272 272 272 272.75 273 273 273 273 273.1875 273.9375 274 274 274 274.3125 274.8125 275 275 275.3125 275.9375 276 276 276 276 276 276.375 276.6875 277 277 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 269 269 NA NA NA NA 270.6667 271 271 271 271.5625 272 272 272 272.4375 272.25 272.9375 273 273 273.0625 273.8125 274 274 274 274 274.375 274.75 275 275.0625 275.75 276 276 276 276 276 276 276.1875 276.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 268.9375 269 269 269.25 269.9375 270 270 270.625 271 271 271 271.375 272 272 272 272 272.1875 272.9375 273 273 273 273.625 274 274 274 274 274 274.625 275 275 275.25 275.875 276 276 276 276 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 267.875 268 268 268.1875 268.875 269 269 269.125 270 270 270 270.5 271 271 271 271.375 271.875 272 272 272 272.125 272.8125 273 273 273 273.5 273.9375 274 274 274 274.5 275 275 275 275 275.25 275.75 276 276 276 276 276 276 276 276.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266 266.375 267 267 267.0625 267.75 268 268 268.0625 268.5 269 269 269.1875 269.9375 270 270 270.1875 270.9375 271 271 271.1875 271.9375 271.625 272 272 272.0625 272.625 273 273 273 273.1875 273.8125 274 274 274.0625 274.5625 275 275 275 275 275 275.125 275.625 276 276 276 276 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266 266 266.25 266.9375 267 267 267.5625 268 268 268 268.375 268.9375 269 269.0625 269.6875 270 270 270.0625 270.75 271 271 271.0625 271 271.625 272 272 272 272.4375 273 273 273 273 273.5 273.9375 274 274 274.5 274.8125 275 275 275 275 275 275.125 275.4375 275.875 276 276 276 276 276 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
