NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 323 NA 323 323 NA NA NA NA NA NA NA 321 321.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 324 324 323 323 323 322.875 322.125 322 NA NA 322 321.625 321 321 321.375 321.0909 321 321 321 321 320.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 324 323.8667 323.25 323 323 322.9375 322.125 322 322 322 322 321.875 321 321 321 321.0625 321 321 321 321 320.9375 320.0625 320 320 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 323.6923 323.1875 323 323 323 322.8125 322.1875 322 322 322 322 322 321.3125 321 321 321 321 321 321 321 321 320.4375 320 320 320 320 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 324 323.25 323.2667 323 323 323 323 322.6875 322.0625 322 322 322 322 322 321.5625 321 321 321 321 321 321 321 321 320.8125 320 320 320 320 320 319.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 324.0625 324 NA NA NA NA 323.8333 323.4375 323.125 323 323 323 323 323 323 322 322 322 322 322 322 321.5625 321 321 321 321 320.875 320.875 321 321 321 320.1875 320 320 320 320 319.9375 319.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 324 324 323.9375 323.75 323.5 323.1875 323.0625 323 323 323 323 323 323 322.875 322.375 322 322 322 322 321.875 321.3125 321 321 321 321 321 320.5625 320.5 321 321 320.375 320 320 320 320 320 319.5 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 324 324 324 324 323.75 323.1875 323 323 323 323 323 323 323 323 322.75 322.25 322 322 322 322 322 321.6875 321.0625 321 321 321 321 321 320.8125 320.0625 320.5 320.875 320.375 320 320 320 320 320 319.6875 319 319 319 319 319 318.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 324 324 324 324 323.8125 323.6875 323.4375 323 323 323 323 323 323 323 322.9375 322.75 322.3125 322 322 322 322 322 322 321.75 321.3125 321 321 321 321 321 321 320.8125 320.0625 320 320.4375 320.1875 320 320 320 320 320 319.8125 319.0625 319 319 319 319 319 318.375 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 323.5 323.4375 323.1875 323 323 323 323 323 323 323 322.75 322.625 322.5 322.3125 322 322 322 322 322 322 322 322 321.125 321 321 321 321 321 321 321 320.625 320.0625 320 320 320 320 320 320 320 320 319.9375 319.1875 319 319 319 319 319 318.8125 318 318 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
