NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -22 NA -22 -22 NA NA NA NA NA NA NA -23 -22.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -23 -23 -22 -22 -22.25 -22.5 -22.6875 -23 NA NA -23 -23 -23 -23 -22.5 -22 -22 -22 -22 -22 -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -23 -23 -23 -22.5 -22.875 -23 -23 -23 -23 -23 -23 -23 -23 -23 -23 -22.5 -22 -22 -22 -22 -22 -22 -22 -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -23 -23 -23.25 -23.5625 -23 -23 -23 -23 -23 -23 -23 -23 -23.0625 -23.4375 -23.5 -23.4375 -22.875 -22.3125 -22.25 -22.1875 -22 -22 -22 -22 -22 -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -23 -23 -23.2 -23.5625 -23.875 -24 -24 -23 -23 -23 -23.1875 -23.3125 -23.5 -23.6875 -24 -24 -24 -24 -24 -23.5 -23 -23 -23 -22.875 -22.6875 -22.4375 -22.1875 -22 -22 -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -22 -22 NA NA NA NA -23 -23.1875 -23.5 -23.875 -24 -24 -24 -24 -24 -23.625 -23.875 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -23.5 -23 -23 -23 -23 -23 -23 -23 -22.8125 -22.3125 -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -22.375 -22.8125 -23 -23 -23.1875 -23.5625 -23.75 -24 -24 -24 -24 -24 -24.1875 -24.4375 -24.75 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -24 -23.5 -23.0625 -23 -23 -23 -23 -23 -23 -23 -23 -22.9375 -22.57143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -22.5 -22.6875 -23 -23 -23 -23.375 -23.9375 -24 -24 -24 -24 -24 -24.125 -24.4375 -24.875 -25 -25 -25 -24 -24 -24 -24 -24.3125 -24.375 -24.25 -24.375 -24.5 -24.5 -24.5 -24.5 -24.25 -23.8125 -23.4375 -23.1875 -23.1875 -23 -23 -23 -23 -23 -23 -23 -22.9375 -21.8125 -21.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -22.1 -22.5 -22.75 -23 -23 -23 -23 -23.125 -23.5625 -24 -24 -24 -24 -24.1875 -24.4375 -24.8125 -25 -25 -25 -25 -25 -25 -24.75 -24.8125 -24.9375 -25 -25 -25 -25 -25 -25 -25 -25 -25 -24.5 -24 -24 -24 -24 -23.75 -23.375 -23.0625 -23 -23 -23 -23 -23 -22 -21.8125 -21.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -23 -23 -23 -23 -23.25 -23.5625 -23.8125 -24 -24 -24.0625 -24.5 -24.6875 -24.9375 -25 -25 -25 -25 -25 -25.1875 -25.3125 -25.5625 -25.8125 -25 -25 -25 -25 -25 -25 -25 -25 -25 -25 -25 -25 -24.5 -24 -24 -24 -24 -24 -24 -23.9375 -23.5 -23.125 -23 -23 -23 -22 -22 -21.8125 -21.0625 -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
