NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 247 NA 247 247 NA NA NA NA NA NA NA 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 246.3846 247 247 247 247 247 247 247 NA NA 248 248 248 248 248 248 248 248.375 248.8182 249 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 246 246 246.625 247 247 247 247 247 247 247 247.8125 248 248 248 248 248 248 248 248 248 248.375 248.8125 249 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 246 246 246 246 247 247 247 247 247 247 247 247.125 247.6875 248 248 248 248 248 248 248 248 248 248 248.25 248.75 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 245 245 245.9333 246 246 246 246 246.1875 246.75 247 247 247 247 247 247 247 247.25 247.5 248 248 248 248 248 248 248 248 248 248.125 248.5 248.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 244 244.3571 NA NA NA NA 245 245 245 245 245.125 245.75 246 246 246 246 246.0625 246.6875 247 247 247 247 247 247 247 247 247.3125 247.875 248 248 248 248 248 248 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 244 244 244 244 244 244.4375 244.9375 245 245 245 245 245 245.5625 246 246 246 246 246 246.3125 246.9375 247 247 247 247 247 247 247 247.1875 247.8125 248 248 248 248 248 248 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 243.375 243.75 244 244 244 244 244 244 244 244.375 245 245 245 245 245 245 245.4375 246 246 246 246 246 246 246.625 247 247 247 247 247 247 247 247.125 247.8125 248 248 248 248 248 248 248 248 248 248 248 248.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242.3 242.9375 243 243 243 243.0625 243.5 244 244 243.9375 244 244 244 244 244.3125 244.875 245 245 245 245 245 245.0625 245.9375 246 246 246 246 246 246.5 246.9375 247 247 247 247 247 247 247.25 247.625 248 248 248 248 248 248 248 248 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242 242.1875 242.8125 243 243 243 243 243.125 243.75 243.5 243.5625 244 244 244 244 244.0625 244.625 245 245 245 245 245 245.0625 245.8125 246 246 246 246 246 246.125 246.75 247 247 247 247 247 247 247 247.0625 247.625 248 248 248 248 248 248 248 248 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242 242 242 242.4375 242.75 242.75 243 243 243 243.0625 243 243.25 243.8125 244 244 244 244 244.3125 244.8125 245 245 245 245 245.0625 245.5625 245.75 245.75 246 246 246 246 246.25 246.6875 246.75 246.875 246.9375 247 247 247 247 247.1875 247.625 247.75 247.75 247.75 247.75 247.75 248 248 248 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 241.25 241.9375 242 242 242 242 242.25 242.875 243 243 243 243 243 243.375 244 244 244 244 244 244.3125 244.8125 245 244.9375 245 245 245 245 245.125 245.6875 246 246 246 246 246 246 246.25 247 247 247 247 247 247 247 247 247 247 247 247.375 247.375 247.8125 248 248 248 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 241.2143 241.75 242 242 242 242 242 242.375 243 243 243 243 243 243.25 243.9375 244 244 244 244 244 244.375 244.3125 245 245 245 245 245 245 245.4375 246 246 246 246 246 246 246.3125 246.875 247 247 247 247 247 247 247 247 247 247 247 247 247 247.3125 247.625 247.75 247.9375 NA NA NA 248 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 241 241 241.25 241.875 242 242 242 242 242.1875 242.75 243 243 243 243 243.0625 243.625 244 244 244 244 244 244 244.3125 244.875 245 245 245 245 245 245.25 245.875 246 246 246 246 246 246.0625 246.1875 246.6875 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247.0714 247.2667 247.5 247.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 241 241 241.125 241.625 242 242 242 242 242 242.4375 242.9375 243 243 243 243 243.4375 244 244 244 244 244 244 244.0625 244.625 245 245 245 245 245 245.0625 245.375 246 246 246 246 246 246 246 246.5 246.9375 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 241 241 241 241.1875 241.75 242 242 242 242 242.0625 242.6875 243 243 243 243 243 243.6875 244 244 244 244 244 244 244.5625 245 245 245 245 245 245 245.25 245.875 246 246 246 246 246 246 246.0625 246.5 246.9375 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 240.8667 241 241 241 241 241.25 241.8125 242 242 242 242 242.25 242.875 243 243 243 243 243.4375 243.9375 243.9375 244 244 244 244 244.1875 244.8125 245 245 245 245 245 245.375 246 246 246 246 246 246 246 246 246.0625 246.375 246.8125 247 247 247 247 247 247 247 247 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 240 240 240.375 240.8125 241 241 241 241 241.5 241.9375 242 242 242 242.0625 242.5625 243 243 243 243 243.0625 243.0625 243.625 244 244 244 244 244.0625 244.6875 245 245 245 245 245 245.25 245.75 246 246 246 246 246 246 246 246 246 246.1875 246.9375 247 247 247 247 247 247 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 240 240 240 240 240 240.3125 240.75 241 241 241 241.0625 241.5625 242 242 242 242 242.25 242.8125 243 243 243 243 243 243.4375 243.9375 244 244 244 244 244.3125 244.9375 245 245 245 245 245 245.3125 245.875 246 246 246 246 246 246 246 246 246 246.25 246.5625 246.875 247 247 247 247 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 239.75 239.6667 NA NA 240 240 240.25 240.875 241 241 241 241.125 241.6875 242 242 242 242 242.5 243 243 243 243 243 243.25 243.9375 244 244 244 244 244.125 244.75 245 245 245 245 245 245 245.3125 245.9375 246 246 246 246 246 246 246 246 246 246 246.125 246.375 246.6875 246.875 247 247 247 247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
