NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 119 NA 119 118 NA NA NA NA NA NA NA 116 116 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 120 119.75 119 119 118.75 118 118 118 NA NA 117 116.8125 116 116 116 116 116 115 115 115 115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 120 120 119.6875 119 119 118.75 118 118 118 117 117 117 116.625 116 116 116 116 115.875 115 115 115 115 115 114.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 120.3077 120 120 119.375 119 119 118.625 118 118 118 117.0625 117 117 116.5 116 116 116 116 115.5625 115 115 115 115 114.8125 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 121.3 121 121 120.125 120 120 119.0625 119 119 118.4375 118 118 117.8125 117 117 117 116.375 116 116 116 116 115.125 115 115 115 115 114.5625 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 125 124.5714 NA NA NA NA 122 122 121.0625 121 120.75 120 120 119.6875 119 119 119 118.125 118 118 117.5 117 117 116.875 116.0625 116 116 116 115.875 115.125 115 115 115 115 114.25 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 125 124.125 123.5625 123 123 122.125 122 121.875 121 121 120.5 120 120 119.25 119 119 118.8125 118 118 118 117.125 117 117 116.8125 116 116 116 115.9375 115.3125 115 115 115 115 115 114.25 114 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 126 125.5625 125 124.875 124 123.5 123 122.8125 122 122 121.625 121 120.9375 120.125 120 119.8125 119 119 119 118.375 118 118 117.5625 117 117 117 116.375 116 116 116 115.6875 115 115 115 115 115 114.6875 114 114 114 114 114 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 127.4 127 126.875 126 126 125.25 125 124.5625 124 123.5 123 122.5625 122 122 121.1875 121 120.6875 120 120 119.4375 119 119 118.75 118 118 118 117.1875 117 117 116.875 116 116 116 115.875 115.25 115 115 115 115 114.75 114.0625 114 114 114 114 114 114 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 127.125 127 126.5625 126 125.9375 125 125 124.25 124 123.4375 123 122.125 122 121.75 121 121 120.25 120 119.75 119 119 118.75 118.3125 118 118 117.75 117 117 116.9375 116.25 116 116 116 115.5 115 115 115 115 115 114.3125 114 114 114 114 114 114 113.875 114 114 114 114 114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 127 127 126.25 126 125.4375 125 124.875 124 124 123.1875 122.8125 122 122 121.3125 121 120.875 120.0625 120 119.5 119 119 118.4375 118 118 117.8125 117.1875 117 117 116.4375 116 116 116 115.625 115 115 115 115 115 114.8125 114 114 114 114 114 114 114 113.625 114 114 113.875 113.75 113.75 113.75 113.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 127 127 126.1875 126 125.3125 125 124.625 124 123.8125 123 122.6875 122 122 121.125 121 120.875 120 120 119.625 119 119 118.375 118 117.75 117.0625 117 117 116.375 116 116 116 115.5625 115 115 115 115 115 114.9375 114.125 114 114 114 114 114 114 114 114 114 114 113.75 113 113 113 113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
