NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 173.5 NA 172.6923 172 NA NA NA NA NA NA NA 169 169 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 174.4615 174 174 173.1875 173 172.625 172 172 NA NA 170.75 170 170 169.375 169 169 168.0769 168 167.4545 167 166.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 175 175 174.375 174 173.875 173.125 173 172.5625 172 171.9375 171.1875 171 170.625 170 169.9375 169.1875 169 168.6875 168 167.9375 167.0625 167 166.25 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 176 175.625 175 175 174.4375 174 173.8125 173.0625 173 172.5 172 171.9375 171.0625 171 170.375 170 169.9375 169.125 169 168.3125 168 167.6875 167 166.9375 166.0625 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 177.3 177 176.8 176.0625 176 175.4375 175 175 174.1875 174 173.8125 173 173 172.375 172 171.75 171 170.9375 170.1875 170 169.625 169 168.9375 168.0625 168 167.3125 167 166.625 166 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 181 180.9286 NA NA NA NA 178.25 178 177.9375 177.0625 177 176.5625 176 176 175.1875 175 174.875 174.125 174 173.5625 173 172.9375 172.1875 172 171.4375 171 170.8125 170 170 169.4375 169 168.8125 168.0625 167.9375 167.0625 167 166.4375 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 181.1875 181 180.4375 180 179.5625 179 179 178.375 178 177.8125 177.0625 177 176.375 176 175.875 175.1875 175 174.75 174 174 173.3125 173 172.8125 172 172 171.25 171 170.375 170 169.9375 169.125 169 168.5 168 167.6875 167 166.9375 166.0625 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 183 182.25 182 181.8125 181 180.6875 180 180 179.375 179 178.9375 178.1875 178 177.6875 177 176.9375 176.0625 176 175.8125 175.0625 175 174.5 174 173.9375 173.0625 173 172.5 172 171.875 171 170.9375 170.0625 170 169.625 169 168.9375 168.0625 168 167.3125 167 166.6875 166 165.875 165.1875 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184.6 184 184 183.25 183 182.9375 182.0625 182 181.4375 181 180.375 180 180 179.25 179 178.8125 178 178 177.3125 177 176.8125 176 176 175.625 175 175 174.1875 174 173.6875 173 172.9375 172.1875 172 171.5 171 170.9375 170.125 170 169.1875 169 168.5625 168 167.9375 167.0625 167 166.25 166 165.8125 165 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185 184.25 184 183.9375 183.0625 183 182.625 182 181.9375 181.125 181 180.25 180 179.875 179 179 178.5 178 177.875 177 177 176.5 176 176 175.25 175 174.75 174 174 173.1875 173 172.6875 172 172 171.125 171 170.625 170 169.8125 169 169 168.125 168 167.5625 167 166.8125 166 166 165.4375 165 164.8125 164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
