NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43 NA 43 43 NA NA NA NA NA NA NA 45 45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42.23077 42.4375 43 43.125 43.5 43.875 44 44 NA NA 44.75 44.875 45 45 45.4375 46 46 46.1875 46.72727 47 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43 43 43 43.75 44 44 44 44.125 44.5 44.75 45 45 45 45.1875 45.625 46 46.375 46.8125 47 47 47.125 47.625 48 48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43 43 43.125 43.5625 44 44.125 44.375 44.75 45 45 45 45.25 45.5 45.875 46 46 46.5 47 47 47.125 47.75 48 48 48.125 48.625 49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43 43 43.13334 43.4375 43.8125 44 44 44.6875 45 45 45 45.1875 45.5625 45.875 46 46 46 46.125 46.625 47 47.25 47.6875 48 48 48.125 48.625 49 49 49.125 49.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 42 42 NA NA NA NA 43 43.125 43.4375 43.8125 44 44 44 44.25 44.5625 45 45.0625 45.4375 45.875 46 46 46 46.25 46.5625 46.875 47 47 47.5 48 48 48.25 48.75 49 49 49.0625 49.625 50 50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 42.5 42.875 43 43 43 43.3125 43.75 44 44 44 44.25 44.4375 44.8125 45 45 45.625 46 46 46 46.125 46.5 46.875 47 47 47.0625 47.375 47.625 47.875 48.1875 48.75 49 49 49.1875 49.6875 50 50 50.0625 50.5 50.92857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 42.375 42.75 43 43 43.0625 43.25 43.5625 43.9375 44 44 44.3125 44.625 44.9375 45 45 45.0625 45.3125 45.625 46 46.0625 46.375 46.8125 47 47 47 47.1875 47.625 47.9375 48 48 48.375 48.9375 49 49.1875 49.5625 50 50 50.0625 50.5 50.9375 51 51 51.4375 51.9375 52 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42 42 42.375 42.8125 43 43.0625 43.375 43.6875 44 44 44 44.125 44.5625 44.9375 45 45 45.0625 45.3125 45.6875 46 46 46 46.5 46.9375 47 47 47.125 47.3125 47.875 48 48 48 48.3125 48.625 49 49.25 49.8125 50 50 50 50.5 50.9375 51 51 51.375 51.875 52 52 52.25 52.81818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42.5 42.9375 43 43.125 43.625 43.9375 44 44 44.25 44.5 44.6875 45 45 45 45.3125 45.6875 46 46 46 46.0625 46.375 46.6875 47 47 47.375 47.6875 48 48 48 48.125 48.5625 48.875 49 49 49.4375 50 50 50.125 50.5625 50.9375 51 51 51.375 51.875 52 52 52.25 52.75 53 53 53.125 53.64286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
