NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -36.875 NA -37 -37 NA NA NA NA NA NA NA -38 -38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -37 -37 -37 -37 -37 -37 -37 -37 NA NA -38 -38 -38 -38 -38 -38 -38 -38 -38.54546 -39 -39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -37 -37 -37 -37 -37 -37 -37 -37.125 -37.6875 -38 -38 -38 -38 -38 -38 -38 -38 -38.375 -38.9375 -39 -39 -39 -39 -39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -37 -37 -37 -37 -37 -37 -37 -37.5625 -38 -38 -38 -38 -38 -38 -38 -38 -38.3125 -38.8125 -39 -39 -39 -39 -39 -39 -39.0625 -39.41667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -37 -37 -37 -37 -37 -37.0625 -37.75 -37 -37.375 -37.8125 -38 -38 -38 -38 -38 -38 -38.0625 -38.625 -38.8125 -39 -39 -39 -39 -39 -39 -39 -39.4375 -39.875 -40 -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -36 -36 NA NA NA NA -37 -37 -37 -37 -37 -37.0625 -37.375 -37.9375 -38 -37.8125 -38 -38 -38 -38 -38 -38 -38 -38.25 -38.875 -39 -39 -39 -39 -39 -39 -39 -39 -39.6875 -40 -40 -40 -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -36 -36.1875 -36.75 -37 -37 -37 -37 -37 -37 -37 -37.125 -37.875 -38 -38 -38 -38 -38 -38 -38 -38 -38 -38 -38.25 -38.875 -39 -39 -39 -39 -39 -39 -39.0625 -39.4375 -39.875 -40 -40 -40 -40 -40 -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -36 -36 -36 -36.25 -36.875 -37 -37 -37 -37 -37 -37 -37 -37.0625 -37.625 -38 -38 -38 -38 -38 -38 -38 -38 -38 -38.3125 -38.625 -38.9375 -39 -39 -39 -39 -39 -39.0625 -39.375 -39.875 -40 -40 -40 -40 -40 -40 -40 -40.4375 -41 -40.1875 -40.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -36 -36 -36 -36 -36 -36 -36.25 -37 -37 -37 -37 -37 -37 -37 -37 -37.0625 -37.8125 -38 -38 -38 -38 -38 -38 -38 -38 -38.0625 -38.5625 -39 -39 -39 -39 -39 -39 -39 -39.1875 -39.875 -40 -40 -40 -40 -40 -40 -40 -40.125 -40.8125 -41 -41 -41 -41 -41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -36 -36 -36 -36 -36.125 -36.5 -37 -37 -37 -37 -37 -37 -37 -37 -37.1875 -37.875 -38 -38 -38 -38 -38 -38 -38 -38.125 -38.25 -38.875 -39 -39 -39 -39 -39 -39 -39 -39.1875 -39.875 -40 -40 -40 -40 -40 -40 -40 -40.375 -40.9375 -41 -41 -41 -41 -41 -41 -41 -41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -36 -36.125 -36.25 -36.375 -36.9375 -37 -37 -37 -37 -37.0625 -37.25 -37.25 -37.25 -37.4375 -38 -38 -38 -38 -38.1875 -38.25 -38.25 -38.25 -38.4375 -39 -39.0625 -39.25 -39.25 -39.25 -39.25 -39.25 -39.25 -39.25 -39.625 -40.25 -40.25 -40.25 -40.25 -40.25 -40.25 -40.25 -40.4375 -41.125 -41.25 -41.25 -41.25 -41.25 -41.25 -41.25 -41.25 -41.25 -41.25 -41.25 -41.9375 -42.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -36 -36.1875 -37 -37 -37 -37 -37 -37 -37 -37.25 -38 -38 -38 -38 -38 -38 -38 -38.1875 -39 -39 -39 -39 -39 -39.25 -39.8125 -40 -40 -40 -40 -40 -40 -40 -40.6875 -41 -41 -41 -41 -41 -41 -41.0625 -41.625 -42 -42 -42 -42 -42 -42 -42 -42 -42 -42 -42.25 -42.9375 -43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -36.64286 -37 -37 -37 -37 -37 -37 -37.1875 -37.875 -38 -38 -38 -38 -38 -38 -38 -38.6875 -39 -39 -39 -39 -39.375 -39.4375 -40 -40 -40 -40 -40 -40 -40.0625 -40.5 -41 -41 -41 -41 -41 -41 -41 -41.625 -42 -42 -42 -42 -42 -42 -42 -42 -42 -42 -42.1875 -42.9375 -43 -43 -43 NA NA NA -43.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -37 -37 -37 -37 -37 -37 -37 -37.1875 -38 -38 -38 -38 -38 -38 -38.125 -38.4375 -39 -39 -39 -39 -39 -39.875 -40 -40 -40 -40 -40 -40 -40 -40 -41 -41 -41 -41 -41 -41 -41 -41.0625 -41.9375 -42 -42 -42 -42 -42 -42 -42 -42 -42 -42.0625 -42.6875 -43 -43 -43 -43 -43 -43 -43 -43.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -37 -37 -37 -37 -37 -37 -37.5625 -38 -38 -38 -38 -38 -38 -38.5 -39 -39 -39 -39 -39 -39 -39.5625 -40 -40 -40 -40 -40 -40 -40 -40.6875 -41 -41 -41 -41 -41 -41 -41 -41.375 -42 -42 -42 -42 -42 -42 -42 -42.25 -42 -42 -42.6875 -43 -43 -43 -43 -43 -43 -43 -43.3125 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -37 -37 -37 -37 -37 -37.875 -38 -38 -38 -38 -38 -38 -38.375 -39 -39 -39 -39 -39 -39 -39.75 -40 -40 -40 -40 -40 -40 -40 -41 -41 -41 -41 -41 -41 -41 -41 -41.5625 -42 -42 -42 -42 -42 -42 -42 -42.625 -42 -42.25 -43 -43 -43 -43 -43 -43 -43 -43 -43.6875 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -37 -37 -37 -37 -37.1875 -38 -38 -38 -38 -38 -38 -38 -38.625 -39 -39 -39 -39 -39 -39 -40 -40 -40 -40 -40 -40 -40 -40.25 -41 -41 -41 -41 -41 -41 -41 -41.25 -42 -42 -42 -42 -42 -42 -42 -42 -42.875 -42 -42.75 -43 -43 -43 -43 -43 -43 -43 -43.0625 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -37 -37 -37 -37 -37 -37.8125 -38 -38 -38 -38 -38 -38 -38 -38.875 -39 -39 -39 -39 -39 -39 -40 -40 -40 -40 -40 -40 -40 -40.5 -41 -41 -41 -41 -41 -41 -41 -41.5 -42 -42 -42 -42 -42 -42 -42 -42 -43 -42.1875 -43 -43 -43 -43 -43 -43 -43 -43 -43.625 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -37 -37 -37 -37 -37 -37.125 -38 -38 -38 -38 -38 -38 -38 -38.1875 -39 -39 -39 -39 -39 -39 -39 -40 -40 -40 -40 -40 -40 -40 -40.75 -41 -41 -41 -41 -41 -41 -41 -41.5 -42 -42 -42 -42 -42 -42 -42 -42.1875 -43 -42.625 -43 -43 -43 -43 -43 -43 -43 -43.0625 -44 -44 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -37 -37 NA NA -37.76923 -38 -38 -38 -38 -38 -38 -38 -38.5 -39 -39 -39 -39 -39 -39 -39 -40 -40 -40 -40 -40 -40 -40 -40.9375 -41 -41 -41 -41 -41 -41 -41 -41.5625 -42 -42 -42 -42 -42 -42 -42 -42.25 -43 -42.625 -43 -43 -43 -43 -43 -43 -43 -43.25 -44 -44 -44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
