NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 57 NA 57 57.18182 NA NA NA NA NA NA NA 59 59.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 55.92308 56 56.0625 56.375 56.5625 56.875 57 57 NA NA 57.91667 58 58.1875 58.4375 58.625 58.72727 59 59 58.81818 58.69231 58.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54.75 55 55.1875 55.4375 55.75 55.9375 56 56.125 56.375 56.6875 56.9375 57 57.125 57.375 57.5 57.75 57.9375 58 58 57.875 57.75 57.6875 57.5 57.22222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 54 54 54.3125 54.5625 54.75 55 55 55.1875 55.4375 55.6875 55.9375 56 56.125 56.3125 56.5 56.6875 56.8125 57 57 57 56.9375 56.75 56.75 56.5625 56.4375 56.16667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52.4 52.75 53 53.0625 53.25 53.5625 53.8125 54 54 54.1875 54.5 54.6875 54.9375 55 55.125 55.25 55.5 55.5 55.75 55.75 55.75 56 56 56 55.9375 55.75 55.75 55.5 55.4375 55.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 50.875 51 NA NA NA NA 51.5 51.75 52 52 52.125 52.3125 52.5625 52.8125 53 53 53.1875 53.4375 53.625 53.8125 54 54.0625 54.25 54.375 54.5 54.5 54.625 54.875 55 55 55 55 55 54.875 54.75 54.75 54.5 54.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 50 50.0625 50.125 50.125 50.3125 50.5625 50.8125 51 51 51.125 51.375 51.5625 51.8125 52 52 52.1875 52.4375 52.625 52.75 53 53 53.25 53.375 53.5 53.6875 53.75 53.75 53.75 53.875 54 54 54 54 54 53.875 53.75 53.6875 53.5 53.28571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 48.875 49 49 49.1875 49.375 49.375 49.5 49.625 50 50 50.0625 50.3125 50.5 50.6875 50.875 51 51 51.25 51.3125 51.5625 51.75 51.9375 52 52.125 52.3125 52.5 52.5 52.75 52.75 52.75 53 52.9375 53 53 53 53 53 53 52.75 52.75 52.6875 52.5 52.375 52.25 52.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 47.2 47.5625 47.875 48 48 48.125 48.25 48.5 48.6875 48.625 48.75 48.9375 49 49.1875 49.375 49.5 49.75 49.875 50 50.0625 50.25 50.375 50.4375 50.6875 50.875 51 51.0625 51.25 51.375 51.5 51.625 51.75 51.75 51.9375 52 52 52 52 52 52 52 52 52 51.875 51.75 51.75 51.5 51.5 51.25 51.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 46.75 46.9375 47 47 47.25 47.5 47.625 47.75 48 48 48 48 48.1875 48.4375 48.5625 48.75 48.9375 49 49.0625 49.25 49.4375 49.5625 49.625 49.75 50 50 50.1875 50.25 50.375 50.5 50.75 50.75 50.8125 51 51 51 51 51 51 51 51 51 51 51 50.9375 50.75 50.75 50.6875 50.5 50.4375 50.25 50.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
