NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 238 NA 237.4615 237.3636 NA NA NA NA NA NA NA 237.25 237.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 238.6154 238.5 238 238 238 238 238 238 NA NA 238 238 238 238 238 238 238 238 238 238 238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 239 239 239 238.75 238.625 238.5 238.5 238.5 238.5 238.5 238.5 238.5 238.5 238.5 238.4375 238.5 238.5 238.5 238.5 238.4375 238.25 238.25 238.25 238.4444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 239.7692 239.625 239.75 239.75 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240 240 240 240 240 240 240 239.75 239.75 239.75 239.75 239.75 239.75 239.75 239.75 239.6875 239.625 239.5 239.5 239.5625 239.5 239.5 239.5 239.5 239.5 239.4375 239.25 239.25 239.25 239.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 240.125 240.2857 NA NA NA NA 240.4167 240.5 240.5625 240.5 240.75 240.75 240.75 240.75 240.8125 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 240.875 240.75 240.75 240.6875 240.5 240.625 240.75 240.75 240.6875 240.75 240.5 240.5 240.25 240.3125 240.25 240.2857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 241 241.1875 241.25 241.25 241.4375 241.1875 241.25 241.3125 241.5 241.625 241.75 241.75 241.75 241.75 241.75 241.75 241.9375 242 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 241.8 241.625 241.8125 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 241.875 241.75 241.75 241.6875 241.75 241.6875 241.5 241.5 241.4375 241.4375 241.5 241.25 241.25 241.1875 241 241.25 241.0625 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242 242 242 242.1875 242.25 242.375 242.5 242.5 242.5 242.375 242.25 242.4375 242.5 242.5625 242.75 242.75 242.75 242.75 242.8125 243 243 243 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 241.9375 241.7857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242.5833 242.9375 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243.1875 243.25 243.25 243.25 243.25 243.25 243 242.875 243 243 243 243 242.9375 242.9375 243 243 242.8125 242.75 242.75 242.6875 242.75 242.6875 242.5 242.5 242.25 242 242.125 242 242 242 242 242 242 242 242 242 242 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 243.25 243.375 243.375 243.5 243.5 243.75 243.8125 244 244 243.875 243.75 243.625 243.6875 243.875 244 244 244 244 244 244 244 244 244 243.8125 244 244 244 244 243.9375 243.8125 244 244 243.9375 243.8125 243.4375 243 243 243 243 243 243 243 243 242.875 242.75 242.75 242.5 242.5625 242.5 242.25 242.1875 242 242 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244.0625 244 244 244 244 244 244 244 244 244 244 244 244 244 243.75 243.375 243.5 243.375 243.25 243 243 243 243 243 243 243 243 243 243 243 243 243 242.875 242.75 242.5625 NA NA NA 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 244.2222 244.3125 244.5 244.5 244.5625 244.75 244.75 244.75 244.75 244.5 244.5 244.6875 244.5625 244.5 244.6875 245 245 245 245 245 245 244.4375 244.875 245 244.9375 244.75 244.75 244.75 244.75 244.75 244.75 244.625 244.625 244.3125 244 244 244 244 244 244 244 243.875 243.75 243.6875 243.5 243.4375 243.375 243.25 243.0625 243 243 243 243 243 243 243 243 242.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 244.625 244.25 244.125 244 244 244 244 244 244 244 244 244 244 244 244 244 244 243.75 243.625 243.4375 243.25 243.0625 243 243 243 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 245.1818 245.25 245.25 245.375 245.5 245.5 245.25 245 245.25 245.25 245.25 245.25 245.5 245.3125 245.25 245.3125 245.6875 245.75 246 245.5 245.5 245.5 245.3125 245.5 245.5 245.5 245.5 245.5 245.5 245.5 245.5 245.125 245 245 245 245 244.9375 244.875 244.75 244.6875 244.5 244.4375 244.25 244.125 244.0625 244 244 244 244 244 244 244 244 243.9375 243.75 243.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 245.5 245 245 245 245 245 245 245 245 245 245 245 245 245 245 244.75 244.625 244.5 244.25 244.1875 244 244 244 244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246.0625 246.125 246 246 246 246 246.125 246.25 246.25 246.25 246.25 246 246.125 246 246 246 245.875 245.75 245.75 245.625 245.5 245.5 245.3125 245.25 245 245 245 245 245 245 245 245 245 245 244.9375 244.6875 244.625 244.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 246.5455 246.5 246.3125 246.25 246.25 246.25 246.3125 246.4375 246.3125 246 246.1875 246.375 246.5 246.5 246.625 246.75 246.875 247 247 247 247 246.75 246.8125 247 247 247 247 247 247 247 247 247 247 246.5 246 246 246 246 246 246 246 246 246 246 246 245.75 245.75 245.5625 245.375 245.1875 245 245 245 245 245 245 245 245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 247 246.6667 NA NA 246.8462 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 246.875 246.5 246.5 246.5 246.25 246.25 246.1875 246 246 246 246 246 246 246 246 246 246 246 245.8125 245.625 245.4375 245.1875 245 245 245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 247 247 247 247 247 247 247 247 247 247 247 247 247 247.1875 247.3125 247 247.125 247.25 247.3125 247.5 247.5 247.5 247.625 247.75 247.75 247.625 247.5 247.25 247 247 247 247 247 247 247 246.9375 246.75 246.625 246.4375 246.25 246.25 246 246 246 246 246 246 246 246 246 245.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
