NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -81.5 NA -81.30769 -81.36364 NA NA NA NA NA NA NA -81 -80.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -82 -81.75 -82 -82 -82 -82 -82 -82 NA NA -82 -81.75 -81.6875 -81.5 -81 -80.72727 -80.38461 -80.25 -80.36364 -80.30769 -80.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -82.875 -82.53333 -82.25 -82.75 -82.75 -82.75 -82.75 -82.75 -82.6875 -82.625 -82.5 -82.5 -82.375 -82.25 -82.125 -81.5 -81 -81 -81 -81 -81 -81 -81 -81 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -83.23077 -83.0625 -83 -83 -83.4375 -83.4375 -83.375 -83.25 -83.25 -83.25 -83.0625 -83.0625 -83 -83 -83 -83 -82.5 -82 -82 -81.875 -81.75 -81.75 -81.75 -81.75 -81.75 -81.66666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -84 -83.9375 -83.75 -83.25 -82.75 -82.6875 -82.5 -82.4375 -82.25 -82.25 -82.25 -82 -82 -82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -84 -84 NA NA NA NA -84.75 -84.75 -84.75 -84.75 -84.75 -84.75 -84.625 -84.5 -84.5 -85 -85 -85 -84.875 -84.75 -84.75 -84.75 -84.6875 -84.625 -84.5 -84.5 -84.5 -83.75 -83.25 -83.25 -83 -83 -83 -83 -83 -83 -83 -82.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -84.8125 -84.9375 -85.125 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.125 -85.6875 -85.5 -85.5 -85.5 -85.5 -85.375 -85.25 -85.25 -85.1875 -85 -85 -85 -84.5 -84 -84 -84 -83.8125 -83.75 -83.6875 -83.5 -83.5 -83.25 -83.25 -83 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -85.125 -85.25 -85.25 -85.5 -85.5 -85.875 -86 -86 -86 -86 -86 -86 -86 -86 -86 -86 -86 -86 -86.25 -86.25 -86.25 -86 -86 -86.0625 -86 -86 -86 -86 -86 -86 -85.5 -84.9375 -84.75 -84.5625 -84.5 -84.375 -84.25 -84 -84 -84 -84 -84 -83.9375 -83.25 -83.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -85.9 -85.8125 -85.9375 -86 -86 -86 -86 -86 -86.0625 -86.5 -86.75 -86.75 -86.75 -86.75 -86.75 -86.75 -86.75 -86.8125 -86.75 -86.75 -86.75 -86.75 -87 -87 -87 -87 -87 -87 -86.9375 -86.75 -86.75 -86.75 -86.5625 -86.5 -86 -85.4375 -85.25 -85.0625 -85 -85 -85 -85 -84.875 -84.6875 -84.5 -84.3125 -84.125 -84 -84 -83.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -86.25 -86.25 -86.5 -86.5 -86.75 -86.75 -86.8125 -87 -87 -87.125 -87.25 -87.25 -87.25 -87.25 -87.25 -87.25 -87.25 -87.25 -87.3125 -87.25 -87.25 -87.25 -87.875 -87.75 -87.75 -87.75 -87.6875 -87.5625 -87.625 -87.5 -87.375 -87.25 -87.25 -87.0625 -86.625 -86.125 -86 -86 -86 -85.875 -85.6875 -85.4375 -85.25 -85 -85 -85 -85 -84.4375 -84.125 -84 -84 -84 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
