NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 238 NA 237.9231 238 NA NA NA NA NA NA NA 237 236.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 238.9231 238.75 238.625 238.5 238.1875 238 238 238 NA NA 237.9167 237.375 237.25 237.125 237 237 237 236.75 236.7273 236.3077 236.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 239 239 239 239 239 239 239 238.8125 238.625 238.4375 238.25 238.125 238 238 238 237.875 237.75 237.5 237.25 237 237 237 236.8125 236.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240 240 240 240 240 239.75 239.5625 239.375 239.25 239.125 239 239 239 238.875 238.6875 238.5625 238.375 238.1875 238 238 238 237.8125 237.5625 237.375 237.125 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 240.7 241 240.4667 240.25 240.25 240.25 240.0625 240.25 240 240 240 240 240 240 239.75 239.5625 239.3125 239.0625 239 239 239 239 238.75 238.5 238.375 238.125 238 238 237.9375 237.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 241 241 NA NA NA NA 241 241 241 241 241 241 241 241 241 241 241 241 240.8125 240.75 240.5 240.4375 240.25 240 240 240 240 239.8125 239.6875 239.5 239.375 239.25 239 239 238.9375 238.75 238.5625 238.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 241.6875 241.6875 241.625 241.625 241.625 241.625 241.75 241.75 241.75 241.6875 241.5 241.5 241.5 241.4375 241.25 241.5 241.5 241.3125 241.25 241 241 241 241 241 240.9375 240.75 240.4375 240.25 240.1875 240.0625 240 240 240 239.8125 239.5625 239.3125 239.1875 239 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 241.8125 241.75 241.5 241.375 241.25 241 241 241 241 240.875 240.75 240.5 240.3125 240.125 240 240 239.9375 239.75 239.5 239.0625 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242.3 242.25 242.375 242.375 242.5625 242.75 242.75 242.75 242.75 242.75 242.75 242.8125 243 243 243 243 242.8125 242.75 242.75 242.75 242.75 242.5625 242.8125 242.75 242.75 242.625 242.5 242.3125 242.25 242.125 242 242 242 242 241.9375 241.75 241.75 241.5 241.25 241 241 241 241 240.75 240.5625 240.375 240.125 240 239.8125 239.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243 243.25 243.1875 243.25 243 243 243 243 243 243 242.8125 242.75 242.5 242.4375 242.25 242.25 242 242 242 241.9375 241.75 241.5625 241.4375 241.1875 241 241 240.6875 240.5 240.25 240.0625 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242.75 242.9375 243 243.125 243.25 243.25 243.5 243.5 243.5625 243.6875 243.75 243.75 243.75 243.75 243.75 243.75 243.75 243.75 243.6875 243.75 243.75 243.75 244 244 244 244 244 243.8125 243.625 243.25 243.25 243.0625 243 243 243 243 243 243 242.875 242.75 242.25 242.0625 242 242 242 242 241.75 241.0625 241 241 241 240.875 240.6875 240.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 242 242.0625 242.0625 242.25 242.375 242.625 242.8125 243 243 243 243 243 243.0625 243.25 243.5 243.5 243.5625 243.75 243.75 243.75 243.6875 243.75 244 244 244 244 244 244 244 244 244 244 243.8125 243.75 243.5 243.3125 243.25 243.125 243 243 243 242.9375 242.75 242.5 242.375 242.25 242 241.9375 241.75 241.5 241.3125 241.125 241 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
