NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.75 NA 312 312 NA NA NA NA NA NA NA 314 314 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311 311.1875 312 312.0625 312.4375 312.875 313 313 NA NA 314 314 314.1875 314.625 314.9375 315 315 315.25 315.7273 316 316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.375 311.8 312 312.625 312.9375 313 313.125 313.625 313.9375 314 314.125 314.375 314.8125 315 315 315.1875 315.5625 315.875 316 316 316 316.25 316.5 317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 312 312 312.0625 312.5 313 313.375 313.75 314 314 314.3125 314.6875 314.9375 315 315.0625 315.375 315.875 316 316 316 316.25 316.6875 316.9375 317 317 317 317.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.6 312 312 312.125 312.625 312.9375 313 313.9375 314 314.0625 314.5 314.875 315 315 315.375 315.6875 316 316 316 316.25 316.625 316.875 317 317 317.0625 317.3125 317.625 317.875 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 310.125 310.6429 NA NA NA NA 311.5833 311.9375 312 312.25 312.6875 313 313 313.375 313.75 314.125 314.5625 315 315 315.125 315.5625 315.9375 316 316 316.1875 316.5 316.8125 317 317 317.125 317.4375 317.75 318 318 318 318 318.25 318.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 311 311 311.0625 311.125 311.625 312 312 312.4375 312.8125 313 313.125 313.375 313.875 314 314.125 315 315 315.3125 315.625 316 316 316.125 316.5625 316.9375 317 317 317.125 317.25 317.6875 317.9375 318 318 318.125 318.5 318.75 318.9375 319 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 310.75 311 311 311.375 311.875 311.875 312 312.0625 312.5 312.875 313 313.25 313.625 314 314 314.25 314.625 315 315.375 315.875 316 316 316.25 316.6875 317 317 317.0625 317.4375 317.8125 318 318 318 318.1875 318.5 318.875 319 319 319 319.0625 319.3125 319.5625 319.8125 320 320 320 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310 310.0625 310.5625 311 311.0625 311.5 311.9375 312 312.1875 312.25 312.5 312.9375 313 313.375 313.8125 314 314 314.375 314.875 315 315 315.3125 316 316.125 316.5 316.875 317 317 317.25 317.6875 318 318 318 318.1875 318.5 318.8125 319 319 319 319.0625 319.4375 319.6875 320 320 320 320 320.0625 320.4375 320.625 320.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 310.5 310.9375 311.0625 311.5 311.9375 312 312.25 312.75 313 313 313 313.25 313.8125 314 314.0625 314.5 314.9375 315 315.0625 315.5 315.9375 316 316.5625 316.9375 317 317.125 317.5 317.8125 318 318 318.1875 318.5625 318.9375 319 319 319 319.375 319.625 319.875 320 320 320 320.125 320.375 320.625 320.875 321 321 321 321 321 321.1429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 311 311.1875 311.875 312 312 312.5625 313 313 313.25 313.5625 313.8125 314 314.125 314.625 315 315 315.375 315.6875 316 316 316.125 316.625 317 317 317.4375 317.9375 318 318 318.0625 318.5 319 319 319 319.125 319.375 319.6875 320 320 320 320 320.25 320.5625 320.8125 321 321 321 321 321.1875 321.25 321.4375 321.75 321.75 321.8125 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 311.4375 311.875 312 312.1875 312.625 313 313.0625 313.375 313.8125 314 314.375 314.75 314.9375 315 315.4375 315.875 316 316.0625 316.4375 316.8125 317 317 317.0625 317.375 317.8125 318 318 318.125 318.4375 318.75 319 319 319.125 319.375 319.6875 319.9375 320 320 320 320.3125 320.5625 320.875 321 321 321 321 321 321.25 321.4375 321.625 321.75 322 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
