NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 264.75 NA 265 265.2727 NA NA NA NA NA NA NA 268 268.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 264 264.3125 265 265.0625 265.625 266 266 266.7 NA NA 267.5833 267.9375 268.0625 268.5 269 269.7273 270 270.4375 270.9091 271.3077 271.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 264.125 264.7333 265 265.3125 265.875 266 266.25 266.875 267 267.25 267.8125 268 268.3125 268.875 269 269.6875 270.25 270.8125 271.0625 271.5625 272 272.4375 273 273.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 264.2308 264.8125 265 265.1875 266 266.0625 266.5625 267 267.125 267.6875 268 268.1875 268.75 269 269.1875 269.875 270.375 271 271.25 271.875 272.125 272.75 273.0625 273.6875 274.0625 274.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 264 264 264.4667 265 265 265.5 266 266.25 266.875 267 267.4375 267.9375 268.0625 268.5625 268.9375 269.125 269.625 270 270.3125 270.9375 271.6875 272 272.5 273 273.3125 273.9375 274.25 274.875 275.25 275.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 262 262 NA NA NA NA 263.6667 264 264.0625 264.625 265 265.0625 265.8125 266 266.125 267 267.0625 267.75 268 268.25 268.875 269 269.5 269.9375 270.0625 270.5625 271 271.5625 272.25 272.875 273.125 273.75 274.0625 274.625 275 275.5625 276 276.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 262 262.625 262.8125 263 263 263.625 264 264.1875 264.8125 265 265.25 265.8125 266 266.375 266.9375 267.1875 267.9375 268 268.5 269 269.1875 269.8125 270 270.4375 270.9375 271.125 271.625 272.3125 273 273.3125 273.9375 274.25 274.9375 275.25 275.875 276.125 276.8125 277.125 277.7857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 261.5 262 262 262.625 263 263 263 263.625 264 264.1875 264.9375 265 265.4375 266 266 266.5625 267 267.0625 268 268.125 268.8125 269 269.375 269.9375 270.1875 270.75 271 271.4375 272 272.1875 272.875 273.625 274.0625 274.5625 275 275.4375 276 276.375 276.9375 277.3125 277.9375 278.3125 278.9375 279.1875 279.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 260 260.75 261 261.1875 261.9375 262 262.5 263 263 263.1875 263.625 264 264.375 265 265 265.625 266 266.0625 266.8125 267 267.3125 267.875 268.1875 268.9375 269.0625 269.6875 270 270.25 270.9375 271.125 271.75 272 272.5 273 273.5625 274.1875 274.875 275.125 275.75 276.0625 276.625 277.0625 277.6875 278.0625 278.625 279.0625 279.5625 279.9375 280.375 280.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 260.375 261 261 261.8125 262 262.3125 263 263 263.625 263.9375 264 264.1875 264.9375 265 265.625 266 266.1875 266.875 267 267.375 268 268.0625 269 269.125 269.8125 270 270.625 271 271.25 271.9375 272.125 272.8125 273 273.5625 274.3125 274.9375 275.4375 276 276.25 276.875 277.25 277.875 278.25 278.875 279.1875 279.875 280.1875 280.6875 281.0625 281.6875 282.0625 282.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 260.75 261 261.375 262 262 262.6875 263 263.3125 264 264 264.0625 264.875 265 265.625 266 266.1875 266.9375 267 267.5 268 268.1875 268.9375 269.25 269.8125 270.125 270.8125 271.0625 271.5625 272 272.3125 272.9375 273.3125 273.8125 274.1875 274.75 275.4375 276 276.375 277 277.25 278 278.1875 279 279.25 280 280.25 281 281.0625 281.8125 282.0625 282.75 283.0625 283.6875 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 260.875 261 261.4375 262 262.0625 262.8125 263 263.375 264 264.125 264.9375 265 265.5 266 266.1875 266.9375 267.0625 267.8125 268 268.375 268.9375 269.0625 270 270.1875 270.9375 271.1875 271.875 272.0625 272.75 273 273.625 274 274.5625 275 275.3125 275.875 276.1875 276.9375 277.125 277.8125 278.1875 278.8125 279.125 279.75 280.125 280.75 281.125 281.5625 282 282.4375 283 283.3125 283.9375 284.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 261.2857 261.9375 262 262.625 263 263.25 264 264 264.8125 265 265.5 266 266.125 266.9375 267.0625 267.8125 268 268.625 269 269.3125 269.875 270.1875 271 271.3125 271.9375 272.1875 272.875 273.0625 273.75 274 274.6875 275.0625 275.625 276 276.375 277 277.375 277.9375 278.3125 278.9375 279.3125 279.9375 280.3125 280.9375 281.3125 281.9375 282.125 282.75 283.125 283.6875 284.0625 284.5625 285 285.5 NA NA NA 287.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 261.8889 262 262.4375 263 263.1875 263.9375 264 264.8125 265 265.4375 266 266.1875 266.9375 267 267.6875 268 268.6875 269 269.4375 270 270.1875 270.9375 271.1875 272 272.1875 272.9375 273.1875 273.8125 274.1875 274.8125 275.1875 275.8125 276.0625 276.75 277.0625 277.625 278 278.5625 279 279.625 280.0625 280.625 281.0625 281.5625 282.0625 282.5625 282.9375 283.3125 283.9375 284.25 284.875 285.1875 285.8125 286.125 286.7857 287.0667 287.5625 288 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 262.1875 263 263.0625 263.875 264 264.5625 265 265.3125 266 266.1875 266.9375 267.0625 267.8125 268 268.4375 269 269.4375 270 270.375 270.9375 271.3125 271.875 272.1875 272.9375 273.25 273.9375 274.1875 274.9375 275.1875 275.9375 276.1875 276.9375 277.125 277.8125 278.125 278.8125 279.125 279.8125 280.1875 280.8125 281.1875 281.8125 282.1875 282.8125 283.1875 283.6875 284.0625 284.5625 285 285.5 286 286.4375 286.9375 287.3125 287.875 288.1875 288.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
