NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -51 NA -50.92308 -50.09091 NA NA NA NA NA NA NA -47.375 -47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -51 -51 -51 -50.625 -50.0625 -50 -49.625 -49 NA NA -48 -48 -47.375 -47 -46.75 -46.09091 -45.92308 -45.4375 -45 -44.92308 -44.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -51 -51 -50.375 -50.4375 -50 -50 -49.375 -49 -48.9375 -48.3125 -48 -47.875 -47.25 -47 -46.6875 -46.0625 -45.8125 -45.1875 -45 -44.8125 -44.0625 -44 -43.625 -43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -51 -51 -50.375 -50 -50 -49.9375 -49.25 -49 -48.8125 -48.0625 -48 -47.625 -47 -47 -46.5625 -46 -45.75 -45.0625 -45 -44.625 -44 -43.9375 -43.375 -43 -42.875 -42.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -52 -51.375 -51 -51 -50.375 -50 -49.8125 -49.8125 -49.125 -49 -48.625 -48 -48 -47.375 -47 -46.9375 -46.25 -46 -45.8125 -45.0625 -45 -44.375 -44 -43.8125 -43.1875 -43 -42.6875 -42.0625 -41.9375 -41.45454 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -54.1875 -54 NA NA NA NA -52 -52 -51.4375 -51 -51 -50.375 -50 -49.8125 -49.0625 -49.0625 -49 -48.4375 -48 -47.9375 -47.1875 -47 -46.75 -46.125 -46 -45.75 -45.125 -44.8125 -44.1875 -44 -43.625 -43.0625 -42.9375 -42.375 -42 -41.8125 -41.1875 -41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -54 -53.75 -53.0625 -53 -52.8125 -52.0625 -52 -51.4375 -51 -50.9375 -50.3125 -50 -49.8125 -49.0625 -49 -48.9375 -48.375 -48 -47.8125 -47.1875 -47 -46.625 -46 -45.9375 -45.3125 -45 -44.875 -44.25 -44 -43.5 -43 -42.9375 -42.125 -42 -41.75 -41.0625 -41 -40.4375 -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -54.875 -54.1875 -54 -53.6875 -53 -53 -52.875 -52.0625 -52 -51.375 -51 -50.8125 -50.125 -50 -49.625 -49.0625 -49 -48.375 -48.3125 -48 -47.8125 -47.0625 -47 -46.5625 -46 -45.9375 -45.1875 -45 -44.6875 -44.0625 -44 -43.5 -43 -42.875 -42.0625 -42 -41.5625 -41 -40.9375 -40.1875 -40 -39.6875 -39.0625 -39 -38.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -56 -55.625 -55 -54.9375 -54.1875 -54 -53.6875 -53.0625 -53 -52.625 -52.0625 -52 -51.375 -51 -50.875 -50.0625 -50 -49.625 -49 -48.9375 -48.3125 -48 -48 -47.625 -47 -46.9375 -46.375 -46 -45.8125 -45.0625 -45 -44.5 -44 -43.9375 -43.25 -43 -42.625 -42.0625 -42 -41.4375 -41 -40.8125 -40.1875 -40 -39.5 -39 -38.9375 -38.25 -38 -37.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -55.625 -55 -54.9375 -54.1875 -54 -53.625 -53 -52.9375 -52.3125 -52 -52 -51.4375 -51 -50.8125 -50.125 -50 -49.625 -49 -49 -48.25 -48 -47.8125 -47.625 -47 -46.9375 -46.1875 -46 -45.6875 -45.0625 -45 -44.375 -44 -43.8125 -43.125 -43 -42.625 -42 -41.9375 -41.25 -41 -40.75 -40.0625 -39.9375 -39.375 -39 -38.8125 -38.125 -38 -37.4375 -37 -36.8125 -36.21429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
