NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -54 NA -54 -54 NA NA NA NA NA NA NA -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -53 -53.375 -53.9375 -54 -54 -54 -54.125 -54.4 NA NA -55 -55 -55 -55.3125 -55.75 -56 -56 -56 -56 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -53 -53 -53 -53.125 -53.8125 -54 -54 -54 -54 -54.375 -54.8125 -55 -55 -55 -55 -55 -55.125 -55.625 -56 -56 -56 -56 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -52.53846 -53 -53 -53 -53 -53.0625 -53.625 -54 -54 -54 -54 -54 -54.5 -55 -55 -55 -55 -55 -55 -55.3125 -55.875 -56 -56 -56 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -52 -52 -52 -52 -52.1875 -52.75 -53 -53 -53 -53 -53.1875 -53.8125 -54 -54 -54 -54 -54.1875 -54.9375 -55 -55 -55 -55 -55 -55 -55.375 -55.875 -56 -56 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -50 -50 NA NA NA NA -51 -51 -51.375 -51.9375 -52 -52 -52 -52 -52.5 -53 -53 -53 -53 -53 -53.5 -53.9375 -54 -54 -54 -54.1875 -54.6875 -54.8125 -55 -55 -55 -55 -55 -55 -55.5 -55.75 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -49.5625 -50 -50 -50.0625 -50.5625 -51 -51 -51 -51 -51.125 -51.625 -52 -52 -52 -52 -52.375 -52.8125 -53 -53 -53 -53 -53.125 -53.625 -54 -54 -54 -54 -54.0625 -54.375 -54.75 -55 -55 -55 -55 -55 -55 -55.1875 -55.625 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -49 -49 -49 -49 -49.3125 -50 -50 -50 -50.125 -50.5625 -50.9375 -51 -51 -51 -51.25 -51.75 -52 -52 -52 -52 -52.5 -52.9375 -53 -53 -53 -53 -53.1875 -53.75 -54 -54 -54 -54 -54 -54.375 -54.9375 -55 -55 -55 -55 -55 -55 -55.125 -55.4375 -56 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -48 -48 -48 -48 -48.125 -48.6875 -49 -49 -49 -49.5 -50 -50 -50 -50 -50.0625 -50.6875 -51 -51 -51 -51 -51.375 -51.9375 -52 -52 -52 -52.125 -52.625 -53 -53 -53 -53 -53 -53.25 -53.8125 -54 -54 -54 -54 -54 -54.4375 -54.8125 -55 -55 -55 -55 -55 -55 -55.5625 -55.875 -56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -47.1875 -47.6875 -48 -48 -48 -48 -48.3125 -48.9375 -49 -49 -49.1875 -49.625 -50 -50 -50 -50 -50.25 -50.875 -51 -51 -51 -51.0625 -51.9375 -52 -52 -52 -52 -52.1875 -52.875 -53 -53 -53 -53 -53 -53.5625 -54 -54 -54 -54 -54 -54 -54.1875 -54.4375 -54.875 -55 -55 -55 -55 -55 -55.125 -55.4375 -55.57143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
