NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 232 NA 231.9231 232 NA NA NA NA NA NA NA 232.5 232.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 231.7692 231.75 232 232.1875 232.25 232.4375 232.5 233 NA NA 233 233 233 233 233 233 233 233 233 233.0769 233.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 232 232.2 232.5 233 233 233 233 233.1875 233.25 233.3125 233.5 233.5 233.5625 233.75 233.8125 233.875 233.875 234 234 234 234 234 234 234 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 232.9231 233 233 233 233.5625 233.75 233.875 234 234 234 234 234.125 234.25 234.25 234.25 234.5 234.5 234.5 234.5 234.5 234.75 234.75 234.75 234.75 234.75 234.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 233 233 233.0667 233.25 233.5 233.75 234 234.0625 234.25 234.5 234.6875 234.75 234.9375 235 235 235 235 235 235 235 235 235.0625 235.25 235.25 235.25 235.25 235.25 235.25 235.25 235.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 232 232.2143 NA NA NA NA 233 233.1875 233.5625 233.75 234 234 234 234.3125 234.5 235 235 235 235.25 235.3125 235.5 235.625 235.75 235.75 235.75 235.75 235.9375 236 236 236 236 236 236 236 236 236 236 236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 232.875 233 233 233 233.3125 233.625 234 234 234.125 234.375 234.5625 234.8125 235 235 235.0625 235.625 235.875 236 236 236 236 236.25 236.25 236.4375 236.5 236.5 236.5 236.5 236.75 236.75 236.75 236.9375 237 236.8125 236.75 236.75 236.8125 236.75 236.8571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 232.75 233 233 233.3125 233.625 233.75 234 234 234.3125 234.625 234.875 235 235 235.1875 235.4375 235.6875 235.875 236 236.1875 236.4375 236.625 236.75 236.875 237 237 237 237 237 237.125 237.25 237.25 237.1875 237.25 237.375 237.25 237.375 237.5 237.5 237.5 237.5 237.5 237.375 237.25 237.25 237.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232 232.3125 232.875 233 233.25 233.625 233.9375 234 234.1875 234.25 234.5625 234.875 235 235.125 235.4375 235.6875 235.9375 236 236 236.25 236.5 236.5625 237 237 237.1875 237.25 237.5 237.5 237.75 237.8125 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232.9375 233 233.375 233.75 234 234.125 234.4375 234.875 235 235 235.0625 235.4375 235.75 236 236 236.1875 236.5 236.75 237 237 237 237.1875 237.75 237.9375 238 238 238 238.1875 238.25 238.4375 238.5 238.5625 238.75 238.75 238.75 238.8125 239 239 239 239 239 239 239 239 239 239 238.875 238.75 238.75 238.625 238.5 238.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
