NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144 NA 144.9231 145.2727 NA NA NA NA NA NA NA 149.875 150.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143.4615 144 144.25 145 145.25 146 146.375 147 NA NA 148.75 149.0625 149.8125 150.1875 150.875 151.3636 152 152.625 153.2727 154.0769 154.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143.75 144 144.5 145 145.375 146 146.5 147 147.5625 148.0625 148.625 149.125 149.8125 150.3125 150.9375 151.5 152.0625 152.8125 153.25 154 154.8125 155.375 156.0625 157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143.6154 144 144.5 145 145.5625 146 146.625 147.0625 147.6875 148.0625 148.8125 149.1875 149.9375 150.375 151 151.625 152.0625 152.8125 153.375 154.0625 154.8125 155.375 156.0625 156.8125 157.625 158.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142.4 143 143.4 144 144.375 145 145.625 146 146.625 147.0625 147.8125 148.1875 148.875 149.3125 149.9375 150.5 151 151.625 152.1875 152.9375 153.375 154.0625 154.8125 155.375 156.0625 156.8125 157.5 158.1875 159 159.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 139.375 140 NA NA NA NA 142 142.375 143 143.375 144 144.375 145 145.625 146 146.625 147.0625 147.8125 148.1875 148.9375 149.375 150 150.625 151.0625 151.75 152.1875 152.875 153.4375 154.0625 154.8125 155.375 156.0625 156.8125 157.4375 158.1875 158.9375 159.75 160.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 140 140.1875 140.625 140.9375 141.1875 142 142.3125 143 143.375 144 144.375 145 145.625 146 146.625 147.0625 147.8125 148.1875 148.9375 149.3125 150 150.625 151.0625 151.8125 152.3125 152.9375 153.5625 154 154.75 155.375 156.0625 156.8125 157.5 158.1875 158.9375 159.625 160.375 161.0625 161.7857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 139 139.1875 140 140.1875 140.9375 141 141.1875 141.9375 142.375 142.9375 143.375 144 144.375 145 145.625 146 146.625 147.0625 147.625 148.0625 148.9375 149.1875 149.9375 150.5 151.0625 151.8125 152.1875 152.9375 153.625 154.0625 154.8125 155.25 156.0625 156.8125 157.3125 158.0625 158.875 159.5625 160.1875 161 161.8125 162.5 163.1875 164.125 164.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 137.5 138 138.1875 138.9375 139.1875 139.9375 140.0625 140.875 141.0625 141.4375 141.9375 142.1875 143 143.375 144 144.375 145 145.4375 146 146.625 147 147.6875 148.0625 148.8125 149.1875 149.9375 150.375 151 151.75 152.1875 152.9375 153.625 154.0625 154.8125 155.25 155.9375 156.8125 157.25 158 158.8125 159.375 160.0625 160.9375 161.6875 162.375 163.125 163.9375 164.8125 165.5625 166.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 137.9375 138.125 138.9375 139.0625 139.875 140.0625 140.8125 141 141.75 142 142.0625 142.9375 143.1875 143.9375 144.25 145 145.375 146 146.4375 147 147.625 148.0625 148.6875 149.125 149.9375 150.375 151 151.625 152.0625 152.9375 153.4375 154.0625 154.8125 155.375 156 156.5 157.25 158 158.625 159.3125 160.0625 160.8125 161.625 162.1875 163.0625 163.8125 164.5625 165.3125 166.1875 166.9375 167.8125 168.4286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
