NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.5 NA 312.6923 313.0909 NA NA NA NA NA NA NA 318 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.4615 312 311.9375 312.4375 313 313.6875 314.125 315 NA NA 316.75 317.0625 317.9375 318.3125 319.5 320 320.9231 321 321.7273 322 322.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311.125 312 312.5 312.1875 312.9375 313.4375 314 314.75 315.0625 315.9375 316.4375 317 317.5 318 318.8125 319.5 320.375 321 321.25 322 322.0625 322.875 323 323.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 311 311.6875 312.125 313 312.875 313.1875 314 314.4375 315 315.75 316.0625 316.9375 317.1875 318 318.375 319 319.5625 320.875 321 321.75 322 322.5 323 323.125 323.9375 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 309.5 310.125 310.9333 311.375 312 312.8125 313.25 313.0625 313.8125 314.25 315 315.5 316 316.75 317.0625 317.875 318.0625 318.875 319.125 320.375 321 321.25 322 322.1875 323 323 323.75 324 324.1875 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 305.0625 305.7857 NA NA NA NA 308.8333 309.25 310 310.6875 311.125 311.9375 312.5 313.0625 313.8125 313.5625 314.0625 314.875 315.1875 316 316.4375 317 317.5625 318 318.5625 319 319.5625 320.5 321 321.875 322 322.75 323 323.4375 324 324.0625 324.9375 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 305.75 306.0625 306.875 307.1875 308 308.5625 309.0625 309.9375 310.375 311 311.8125 312.1875 312.9375 313.5625 314.0625 314 314.625 315 315.8125 316.0625 316.9375 317.25 318 318.3125 319 319.3125 320 320.5 321.375 322 322.375 323 323.25 324 324 324.625 325 325.0625 325.9286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 304.25 305 305.625 306.0625 306.875 307.0625 307.875 308.375 309.0625 309.8125 310.25 311 311.625 312.0625 312.8125 313.1875 314 314.5625 314.25 315 315.5625 316 316.6875 317 317.8125 318.0625 318.9375 319.0625 319.9375 320.0625 320.8125 321.75 322.0625 322.875 323 323.75 324 324.375 325 325 325.8125 326 326.1875 326.8125 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 302.5 303 303.625 304.1875 304.9375 305.625 306.0625 306.8125 307.1875 307.9375 308.1875 308.9375 309.6875 310.125 310.9375 311.375 312 312.6875 313.0625 313.9375 314.3125 315 314.875 315.25 316 316.4375 317 317.4375 318 318.5625 319 319.75 320 320.5 321.4375 322 322.625 323 323.3125 324 324.0625 324.9375 325 325.625 326 326.0625 326.8125 327 327 327.5454 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 302.9375 303.625 304.0625 304.9375 305.375 306.0625 306.8125 307.1875 307.9375 308.125 308.875 309.375 310 310.8125 311.1875 311.9375 312.4375 313 313.6875 314.0625 314.9375 315.25 315.0625 315.875 316.1875 316.9375 317.25 318 318.1875 319 319.3125 320 320.25 321 321.5 322.125 323 323.0625 323.9375 324 324.6875 325 325.3125 326 326 326.75 327 327 327.625 328 328 328.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
