NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 212 NA 212 212 NA NA NA NA NA NA NA 212.5 212.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 211 211.1875 211.375 211.5 211.5 211.6875 211.75 211.9 NA NA 212 212 212 212 212 212 212 211.8125 211.4545 211.1538 211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 210.375 210.7333 211 211 211 211 211 211 211 211 211 211 211.0625 211.25 211.25 211.25 211 211 211 210.8125 210.5625 210.1875 210 209.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 210 210 210 210 210.1875 210.25 210.25 210.25 210.4375 210.5 210.5 210.5 210.5 210.5 210.5 210.5 210.5 210.4375 210.25 210.0625 210 209.875 209.5625 209.125 209 208.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 209 209 209.2 209.25 209.25 209.5 209.5 209.75 209.75 209.75 209.9375 210 210 210 210 210 209.9375 209.75 209.75 209.75 209.625 209.5 209.3125 209.125 209 208.875 208.5625 208.1875 208 207.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 209 209 NA NA NA NA 208.8333 208.75 208.75 208.75 208.75 208.9375 209 209 209 209 209 209 209 209 209 209 209 209 209 209 209 209 209 208.75 208.6875 208.4375 208.1875 208 207.9375 207.6875 207.3125 207 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 208 208.0625 208.0625 208 208 208 208 208 208 208 208 208 208 208 208 208.25 208.25 208.25 208.25 208.375 208.5 208.5 208.5 208.5 208.25 208.25 208.0625 208 208 208 208 207.75 207.5625 207.375 207 207 206.8125 206.375 206.0714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 207.5 207.5 207.5625 207.75 207.75 207.3125 207.125 207.25 207.25 207.375 207.5 207.5 207.5 207.5 207.5 207.5 207.625 207.75 207.75 207.75 207.75 207.75 207.75 207.75 207.875 207.75 207.75 207.75 207.6875 207.5 207.4375 207.1875 207.1875 207 207 206.9375 206.6875 206.4375 206.125 206 205.9375 205.625 205.125 204.75 204.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206.6 206.875 207 207 207 207 207 207 207 206.875 206.875 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 207 206.9375 206.75 206.75 206.6875 206.4375 206.1875 206 206 205.875 205.625 205.375 205 205 204.875 204 204 203.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206 206 206 206 206.1875 206.25 206.25 206.25 206.25 206.125 206 206 206 206.0625 206.125 206.25 206.25 206.25 206.25 206.25 206.25 206.25 206.125 206.25 206.25 206.25 206.25 206.25 206.25 206.25 206.25 206 206 206 206 206 206 205.75 205.5625 205.375 205.125 205 205 204.9375 204.625 204.1875 204 203.625 203.125 203 203 202.7143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
