NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 133 NA 132.1538 132 NA NA NA NA NA NA NA 130.25 130.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 134.9231 134.75 133.25 133.0625 133 132.875 132.625 132.5 NA NA 132 131.375 131.125 131 131.375 132 131.7692 131.3125 131 131 130.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 135.875 135.6 135.4375 134 134 133.75 133.5625 133.1875 133 132.9375 132.75 132.375 132.0625 132 131.8125 132.125 132.625 132.3125 132 131.9375 131.625 131.3125 131 131 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 136.5385 136.25 136.25 136 134.9375 134.625 134.375 134.125 134 134 133.625 133.375 133.125 133 132.8125 132.4375 132.875 133.1875 133 132.9375 132.6875 132.3125 132 131.9375 131.625 131.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 137.5 137.5 137.2667 137 137 137 137 135.5 135.25 135.0625 135 134.9375 134.6875 134.375 134.125 134 133.75 133.3125 133.125 133.5 134 133.8125 133.5625 133.1875 133 132.875 132.5625 132.1875 132 132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 139 139 NA NA NA NA 138 138 138 138 138 138 138 137.8125 137.75 136.0625 136 136 135.8125 135.5625 135.3125 135 135 134.8125 134.375 134.0625 134 134.4375 134.8125 134.5625 134.1875 134 133.875 133.5625 133.125 133 132.875 132.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 139.8125 139.75 139.4375 139 139 139 139 139 138.9375 138.75 138.75 138.5 138.5 138.5 138.25 137 136.875 136.625 136.375 136.125 136 136 135.6875 135.375 135.125 135 134.6875 135 135.375 135.125 135 134.9375 134.625 134.1875 134 133.75 133.375 133.0625 133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 140 140 140 140 140.1875 139.75 139.5 139.5 139.5 139.5 139.5 139.5 139.5 139.25 139.25 139.1875 139 139 137.5625 137.4375 137.1875 137 137 136.875 136.6875 136.3125 136.0625 136 135.6875 135.375 135.6875 136 136 135.875 135.4375 135.125 135 134.8125 134.375 134.0625 133.9375 133.5625 133.125 133.875 133.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 140.4 140.3125 140.5 140.75 140.75 141 141 141 141 140.5 140 140 140 140 140 140 140 140 140 140 140 139.8125 138.0625 138 138 137.9375 137.6875 137.375 137.1875 137 137 136.75 136.375 136 136.5 137 136.8125 136.4375 136.0625 136 135.6875 135.375 135.0625 134.9375 134.5625 134.125 134 134.5 134.0625 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141 141 141 141 141 141.125 141.25 141.25 141.375 141.125 141 141 141 141 141 141 141 140.75 140.75 140.75 140.5625 140.5 139 139 138.75 138.5 138.3125 138.0625 138 137.9375 137.625 137.3125 137 136.9375 137.25 137.5625 137.4375 137.0625 137 136.6875 136.3125 136 135.9375 135.5625 135.125 135 134.625 135.0625 134.9375 134.625 134.125 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141.25 141.3125 141.625 141.75 141.9375 142 142 142 142.125 141.6875 141.25 141.25 141.3125 141.375 141.3125 141.25 141.375 141.25 141.25 141.25 141.25 141.25 139.875 139.375 139.375 139.25 139.25 139.25 138.9375 138.625 138.5 138.3125 138.1875 137.8125 138.0625 138.1875 138 137.9375 137.625 137.3125 137 136.875 136.5625 136.1875 136 135.625 135.25 135.9375 135.3125 135 135 134.4375 134 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 142 142.1875 142.3125 142.5 142.5 142.8125 143 143 143 142.625 142.25 142.1875 142.1875 142.25 142.25 142.25 142.25 142.25 142.1875 142 142 142 141 141 141 141 140.75 140.5625 140.25 140.0625 140 140 139.6875 139.375 139.125 139 139 138.6875 138.3125 138 137.9375 137.625 137.25 137 136.8125 136.375 136.0625 136 135.875 135.5 135.0625 134.9375 134.375 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 143 143 143 143 143 143 143 143 143.125 143 143 143 143 143 143 143 143 143 143 142.875 142.6875 141.75 141.75 141.6875 141.5 141.3125 141.0625 141 141 140.75 140.625 140.3125 140 140 139.875 139.625 139.3125 139 138.9375 138.625 138.25 138 137.875 137.4375 137.0625 136.9375 136.875 136.4375 136 135.875 135.375 135 134.875 134.3125 NA NA NA 133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 143 143 143.1875 143.375 143.5625 143.8125 144 144 143.5625 143.25 143.25 143.25 143.25 143.25 143.0625 143.375 143.5 143.4375 143.25 143.25 143.0625 142.125 142 142 142 142 142 141.8125 141.625 141.4375 141.1875 141 141 140.75 140.5 140.25 140 139.9375 139.5625 139.1875 139 138.875 138.4375 138.0625 137.9375 137.5 137.4375 137 136.875 136.4375 136 135.875 135.25 135 134.8571 134.1333 134 133.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 144 143 143 143 142.9375 142.75 142.625 142.375 142.1875 142 142 141.8125 141.625 141.375 141.125 141 140.875 140.5 140.125 140 139.875 139.4375 139.0625 138.9375 138.5625 138.125 138 137.875 137.375 137.0625 136.875 136.25 136 135.75 135.125 135 134.5 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144 144 144.1875 144.375 144.625 144.8125 144.5 144 144 144 144.125 144.25 144.25 144.25 144.1875 144.1875 144.4375 144.5 144.5 143.75 143.625 143.5 143.25 143.25 143.0625 143 143 142.9375 142.625 142.4375 142.125 142 142 141.8125 141.4375 141.1875 141 140.875 140.4375 140.0625 139.9375 139.5625 139.125 139 138.875 138.375 138 137.8125 137.25 137 136.6875 136.125 136 135.4375 135 135 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144.6667 144.9375 145 145 145 145 144.875 144.75 145 145 145 145 145 145 145 145 145 145 145 144 144 144 144 144 144 144 143.6875 143.4375 143.25 143 143 142.9375 142.6875 142.375 142.0625 142 141.75 141.375 141 140.9375 140.5625 140.125 140 139.625 139.375 139 138.8125 138.25 138 137.6875 137.0625 137 136.4375 136 135.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 145 145 145 145 145 145 145 145.125 145 145 145 145 145 145 145.0625 145.25 145.25 145.4375 145.25 145.25 145 145 144.8125 144.75 144.75 144.5 144.4375 144.25 144 144 143.9375 143.6875 143.5 143.375 143 142.9375 142.6875 142.3125 142 141.9375 141.5 141.0625 141 140.5625 140.0625 140 139.75 139.1875 139 138.625 138.0625 137.9375 137.4375 137 136.8125 136.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 145 145 145 145 145 145.1875 145.5625 145.9375 145.5 145 145.125 145.375 145.5625 145.75 146 146 146 146 146 146 146 145.25 145.25 145.25 145.125 145 145 145 145 145 144.8125 144.5 144.1875 144.0625 144 143.9375 143.625 143.1875 143 142.875 142.5 142.0625 141.9375 141.5 141.0625 140.9375 140.75 140.1875 140 139.5625 139.0625 138.9375 138.3125 138 137.6875 137.0625 137 136.5556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 145 145 NA NA 145.7692 146 146 145.8125 145.6875 146 146 146 146 146 146 146 146 146.1875 146.3125 146.5 146 146 146 146 146 146 145.9375 145.75 145.5 145.3125 145.0625 145 145 144.8125 144.5 144.125 144 143.8125 143.375 143 142.9375 142.5 142.0625 141.9375 141.4375 141.1875 141 140.5 140 139.875 139.25 139 138.625 138.0625 137.9375 137.25 137 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
