NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 321 NA 321 321 NA NA NA NA NA NA NA 322 322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 322.6923 322.875 321.4375 321.75 321.6875 321.8125 321.8125 322 NA NA 322 322 322 322 322.125 322.3636 322.6154 322.5 322.7273 322.6154 322.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 323 323 323 322 322 322 322 322 322 322 322 322 322 322 322 322.5 323 323 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 323 323 323 323 322 322 322 322 322.1875 322.25 322.3125 322.4375 322.5 322.375 322.4375 322.75 322.875 323 323 323 323 323 323 323 323 323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 323 323 323 323 323 323.3125 323.625 322.5 322.6875 322.9375 323 323 323 323 323 323 323 323 323 323.125 323.25 323.3125 323.4375 323.4375 323.5 323.5 323.5 323.5 323.5 323.5454 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 322.875 323 NA NA NA NA 323 323 323 323 323.125 323.4375 323.9375 324 324 323 323 323 323 323 323 323 323 323 323 323 323 323.5 324 324 324 324 324 324 324 324 324 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 323 323 323 323 323 323 323 323.1875 323.625 323.8125 324 324 324 324 324 323 323 323 323 323 323.25 323.375 323.5 323.5625 323.75 323.75 323.5 323.75 324 324 324 324 324 324 324 324 324 324 324 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 323 323 323 323 323 323 323 323 323.375 323.6875 324 324 324 324 324 324 324 324 323.25 323.6875 323.75 324 324 324 324 324 324 324 324 324 324.0625 324.125 324.3125 324.375 324.3125 324.375 324.5625 324.625 324.5 324.5 324.5 324.5 324.5 324.75 324.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 322.5 322.6875 323 323 323 323 323 323.1875 323.5625 323.3125 323.3125 323.875 324 324 324 324 324 324 324 324.25 324.625 324.8125 324 324 324 324 324 324 324 324 324 324 324 324 324.5 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 323 323 323 323 323 323.1875 323.75 324 324 323.9375 324 324 324 324 324 324 324.125 324.4375 324.8125 325 325 325 324 324 324 324 324 324 324 324.125 324.4375 324.5 324.5625 324.75 324.8125 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 323 323 323 323 323.375 323.9375 324 324 324 324 324 324 324.125 324.25 324.25 324.625 325 325 325 325 325.0625 325.25 324.25 324.25 324.375 324.75 324.875 325 325 325 325 325 325 325.25 325.125 325 325.25 325 325 325.25 325.1875 325.25 325.25 325.25 325.25 325.25 325.25 325.5625 325.5 325.5 325.5 325.5 325.25 325.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 323 323.0625 323.1875 323.8125 324 324 324 324 324 324 324.1875 324.5 324.875 325 325 325 325 325 325.0625 325.5 325.6875 326 325 325 325 325 325 325.1875 325.3125 325.4375 325.75 326 326 326 325.5 325 325.125 325.25 325.25 325.25 325.5 325.5 325.5 325.5 325.5 325.5 325.5 325.25 325.25 325 325 325 325 325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 323.7143 324 324 324 324 324 324 324 324.5 325 325 325 325 325 325 325.0625 325.5625 325.9375 326 326 326 325 325.3125 325.625 325.875 326 326 326 326 326 326 326 326 326 325.9375 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 325.875 325.75 325.75 NA NA NA 325.4546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 324 324 324 324 324 324 324.25 324.8125 325 325 325 325 325 325 325 325.8125 326 326 326 326 326 325.4375 325.9375 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 324 324 324 324.125 324.75 325 325 325 325 325 325 325.0625 325.5625 325.6875 326 326 326 326 326 326.1875 326 326 326 326 326 326 326 326 326.125 326.375 326.5 326.6875 326.375 326 326 326 326 326 326.25 326.25 326.25 326.375 326.375 326.375 326.3125 326.25 326.1875 326.0625 326.0625 326 326 326 326 326 326 326 326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 324 324.25 324.8125 325 325 325 325 325 325 325.25 325.875 326 326 326 326 326 326 326.375 326.9375 326 326 326 326 326.1875 326.5 326.75 326.9375 327 327 327 327 326.75 326.5 326.75 326.75 326.9375 327 327 327 327 327 327 327 327 327 327 327 327 327 327 326.875 326.75 326.75 326.6875 326.6875 326.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 324.6667 325 325 325 325 325 325 325 325.5 326 326 326 326 326 326 326 326.1875 327 327 326 326.1875 326.3125 326.6875 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 324.9375 325 325 325 325 325 325 325 325.625 326 326 326 326 326 326 326.0625 326.8125 327 327 327 326.3125 327 327 327 327 327 327 327 327 327 327.125 327.1875 327.125 327 327 327 327 327 327 327 327 327 327.0625 327.125 327.25 327 327 327 327 327 327 327 327 327 327 327 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 325 325 325 325 325 325 325 325 325.1875 326 326 326 326 326 326 326.0625 326.8125 327 327 327 327 327 327 327 327 327 327 327 327.25 327.4375 327.75 328 328 327.5 327 327.1875 327.375 327.5 327.5625 327.75 327.9375 328 328 328 328 328 328 328 328 328 328 327.9375 327.75 327.75 327.75 327.75 327.6667 327.7778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 325 324.75 NA NA 325 325 325 325.5 326 326 326 326 326 326 326.8125 327 327 327 327 327 327 327 327 327 327.0625 327.4375 327.875 328 328 328 328 328 328 327.875 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 325 325 325.5 326 326 326 326 326 326.5625 327 327 327 327 327 327.0625 327 327 327 327.5 327.9375 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 325 325 325 325 325 325.5625 326 326 326 326 326.1875 327 327 327 327 327 327 327.75 327 327.1875 327.8125 328 328 328 328 328 328 328 328 328.3125 328.25 328 328 328 328 328 328.0625 328.25 328.4375 328.5 328.5625 328.75 328.75 328.75 328.75 328.75 328.75 328.75 328.75 328.75 328.75 328.75 328.625 328.5333 328.6667 328.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 325 325 325 325 325 325.8125 326 326 326 326 326.625 327 327 327 327 327 327.375 328 327.1875 327.9375 328 328 328 328 328 328 328.375 328.6875 329 329 328.5625 328.25 328.4375 328.4375 328.8125 328.8125 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329 328.5 328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 325 325 325 325 325.625 326 326 326 326 326.5 327 327 327 327 327 327.6875 328 327.1875 327.25 327.625 328 328 328 328 328.125 328.25 328.4375 328.75 329 329 329 329 329 329 329 329 329 329 329 329 329 329 329.75 329.75 329.75 329.75 329.6875 329.5 329.4375 329.25 329.0625 329 329 329 328.9375 328.75 328.9231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
