NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 17 NA 17.76923 18 NA NA NA NA NA NA NA 20 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 15.30769 15.9375 17 17 17 17.4375 17.9375 18 NA NA 18.91667 19 19 19.5 19.9375 20 20 20.5 21 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 15 15 15.1875 16.25 16.8125 17 17 17.0625 17.75 18 18 18.0625 18.6875 19 19 19.0625 19.75 20 20 20.1875 20.8125 21 21 21.11111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 14.07692 14.4375 14.9375 15 16 16 16.375 16.9375 17 17 17.4375 17.9375 18 18 18.375 19 19 19 19.25 19.9375 20 20.0625 20.5625 21 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 13 13 13.8 14 14 14.1875 14.8125 15.625 16 16 16.125 16.75 17 17 17.125 17.75 18 18 18.1875 18.6875 19 19 19.0625 19.8125 20 20 20.3125 20.9375 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 10.4375 11 NA NA NA NA 12.08333 12.6875 13 13 13 13.5 13.9375 14 14 15 15.25 15.875 16 16 16.4375 16.9375 17 17 17.3125 17.9375 18 18 18.1875 18.9375 19 19.0625 19.6875 20 20 20.125 20.8125 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 10 10.0625 10.75 11 11.5 11.9375 12 12 12.4375 12.9375 13 13 13.1875 13.8125 14 14.9375 15 15.0625 15.5 16 16 16.0625 16.6875 17 17 17.125 17.6875 18 18 18.125 18.75 19 19 19.4375 19.9375 20 20.0625 20.5625 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 9 9.1875 9.75 10 10 10.5 11 11 11.1875 11.9375 12 12 12.125 12.75 13 13 13 13.5 14.0625 14.75 15 15 15.125 15.75 16 16 16.3125 16.9375 17 17 17.125 17.625 18 18 18.4375 18.9375 19 19.0625 19.6875 20 20 20.3125 20.9375 21 21.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 8 8 8.25 8.8125 9 9 9 9.375 9.9375 10.0625 10.625 11 11 11.0625 11.625 12 12 12 12.3125 12.9375 13 13 14 14 14.375 14.9375 15 15 15.5 16 16 16.125 16.5625 17 17 17.0625 17.75 18 18 18.125 18.8125 19 19 19.5 20 20 20.125 21 21 21.09091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 7.875 8 8 8 8.5 8.9375 9 9 9.0625 9.6875 10 10.25 10.9375 11 11 11.1875 11.8125 12 12 12.0625 12.625 13 13.5 13.9375 14 14.0625 14.6875 15 15 15.125 15.75 16 16 16.25 16.75 17 17 17.375 17.875 18 18 18.625 19 19 19.25 19.9375 20 20.25 20.9375 21 21.125 21.78572 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 7.166667 7.75 8 8 8 8.0625 8.875 9 9 9.375 9.75 9.75 10 10.625 10.75 10.75 10.75 11.5 11.75 11.75 11.75 12.0625 12.75 12.875 13.375 13.6875 13.75 14 14.5 14.5625 14.75 15.1875 15.5 15.5625 15.75 16.0625 16.5625 16.75 16.8125 17.375 17.5625 17.75 18.125 18.5 18.625 18.8125 19.4375 19.9375 20.125 20.6875 20.75 21 21.5625 21.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 7.0625 7.625 7.9375 8 8 8 8.0625 8.5 8.875 9 9 9 9.0625 9.625 10 10 10 10.25 10.8125 11 11 11 11.625 12 12 12.0625 12.625 13 13 13 13.5625 14 14 14.0625 14.6875 15 15 15.5 15.9375 16 16 16.625 17 17 17.1875 17.8125 18 19.0625 19.625 20 20 20.1875 20.875 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 7 7.125 7.625 8 8 8 8 8.0625 8.5625 8.9375 9 9 9 9.25 9.9375 10 10 10 10.5 10.9375 11 11 11.625 12 12 12 12.25 12.875 13 13 13.3125 13.9375 14 14.125 14.75 15 15 15.1875 15.875 16 16 16.4375 17 17 17.0625 17.8125 19 19 19.375 20 20 20.0625 20.625 21 NA NA NA 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 7 7 7 7.1875 7.8125 8 8 8 8 8.125 8.625 9 9 9 9.0625 9.625 10 10 10 10.0625 10.625 11 11 11.4375 11.875 12 12 12.0625 12.75 13 13 13.0625 13.8125 14 14 14.625 15 15 15.0625 15.8125 16 16 16.375 16.9375 17 17 18.5625 19 19 19.125 19.8125 20 20 20.3125 20.92857 21 21.0625 21.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 7 7 7 7.0625 7.5 7.9375 8 8 8 8 8.25 8.8125 9 9 9 9.3125 9.875 10 10 10 11 11 11 11.0625 11.75 12 12 12 12.5 13 13 13 13.6875 14 14 14.375 14.9375 15 15.0625 15.6875 16 16 16.1875 16.9375 17 18 18.25 18.9375 19 19 19.5 20 20 20.125 20.8125 21 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 7 7 7 7 7.0625 7.625 7.875 8 8 8 8 8.4375 8.9375 9 9 9 9.5 10 10 10.125 10.625 11 11 11 11.4375 11.9375 12 12 12.375 13 13 13.125 13.75 14 14 14.3125 14.9375 15 15 15.625 16 16 16.1875 16.875 18 18 18.1875 18.6875 19 19 19.25 19.9375 20 20 20.625 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 6.333333 6.875 7 7 7 7 7 7.25 7.75 8 8 8 8.0625 8.6875 9 9 9 9.25 9.875 10 10 10.25 10.9375 11 11 11.1875 11.875 12 12 12.1875 12.9375 13 13 13.5625 14 14 14.0625 14.875 15 15 15.5 16 16 16.0625 17.1875 17.8125 18 18 18.4375 19 19 19.1875 19.875 20 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
