NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 NA 143 142.9091 NA NA NA NA NA NA NA 141.125 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 143 143.0625 143 143 143 143 143 NA NA 142 142 142 141.9375 141.375 141 141 141 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144 143.9333 143.5 143.9375 143.625 143.0625 143 143 143 143 142.75 142.25 142 142 142 142 141.9375 141.5 141 141 141 141 140.9375 140.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 144 144 144 144 144 144 143.9375 143.4375 143.125 143 143 143 143 142.5 142.0625 142 142 142 142 141.9375 141.3125 141 141 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 145 145 145 144.625 144.1875 144 144 144 144 144 144 144 143.625 143.0625 143 143 143 142.875 142.625 142.0625 142 142 142 142 141.6875 141.125 141 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 147 146.7857 NA NA NA NA 145.75 145.3125 145.0625 145 145 145 145 144.6875 144.125 144.6875 144.0625 144 144 144 144 143.9375 143.4375 143 143 143 143 142.875 142.25 142 142 142 142 141.9375 141.4375 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 147 147 146.5 146 146 146 146 146 145.875 145.375 145 145 145 145 145 145 145 144.5625 144.0625 144 144 144 144 143.875 143.25 143 143 143 143 142.6875 142.1875 142 142 142 142 141.75 141.1875 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 148 147.6875 147.0625 147 147 147 146.625 146.25 146.0625 146 146 146 146 145.8125 145.25 145 145 145 145 145 145 144.875 144.3125 144 144 144 144 144 143.5 143 143 143 143 143 142.25 142 142 142 142 142 141.4375 141 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 148.8 148.0625 148 148 148 148 147.9375 147.5 147.0625 147 147 147 146.9375 146.3125 146 146 146 146 146 145.625 145.0625 145 145 145 145 145 145 144.4375 144 144 144 144 144 143.625 143.0625 143 143 143 143 142.625 142.0625 142 142 142 142 141.6875 141.0625 141.375 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 149 148.9375 148.375 148 148 148 148 148 147.8125 147.125 147 147 147 147 146.625 146.0625 146 146 146 146 145.9375 145.3125 145.4375 145 145 145 145 145 144.875 144.1875 144 144 144 144 143.875 143.1875 143.0625 143 143 143 142.9375 142.1875 142 142 142 142 141.8125 142 141.4375 141 141 141 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 149 149 149 148.6875 148.1875 148 148 148 148 147.625 147.1875 147 147 147 147 146.9375 146.4375 146.1875 146 146 146 146 146 145.1875 145 145 145 145 145 144.8125 144.1875 144 144 144 144 144 143.8125 143.125 143 143 143 143 142.5 142 142 142 142 142 141.9375 141.375 141 141 141 140.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
