NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 295 NA 295.4615 295.9091 NA NA NA NA NA NA NA 297 297 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 295.3077 295.75 295.5625 296 296 296 296 296 NA NA 297 297 297 297 297.0625 297.6364 298 298 298 298 298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 296 296 296 296 296 296 296 296.375 296.6875 297 297 297 297 297 297.3125 297.8125 298 298 298 298 298.0625 298.375 298.6875 299 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 296 296 296 296 296 296.125 296.5 296.875 297 297 297 297 297.1875 297.4375 297.875 298 298 298 298.0625 298.375 298.875 299 299 299 299 299 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 295.6 296 296 296 296 296.375 296.875 296.625 297 297 297 297 297.0625 297.5 297.875 298 298 298 298 298.125 298.625 298.875 299 299 299 299 299 299.25 299.625 299.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 294 294.4286 NA NA NA NA 295.3333 295.9375 296 296 296 296.125 296.8125 297 297 297 297 297 297.125 297.625 298 298 298 298 298 298 298.125 298.875 299 299 299 299.125 299.4375 299.625 299.875 300 300 300 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 294.75 295 295 295 295.125 295.75 296 296 296 296.25 296.625 297 297 297 297 297 297.25 297.75 298 298 298 298 298.0625 298.375 298.8125 299 299 299 299 299.1875 299.625 300 300 300 300 300 300 300.125 300.4286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 294.125 294.5625 295 295 295 295.0625 295.5625 296 296 296 296.25 296.75 297 297 297 297 297.375 297.875 297.6875 298 298 298 298 298.125 298.6875 299 299 299 299 299 299.25 299.625 300 300 300 300 300 300.1875 300.4375 300.875 301 301 301 301 301 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 294 294 294 294.375 294.9375 295 295 295.0625 295.375 295.8125 296 296 296.125 296.625 297 297 297 297 297.3125 297.875 298 298 298 298 298 298.25 298.6875 299 299 299 299 299 299.25 299.625 299.9375 300 300 300 300.1875 300.375 300.875 301 301 301 301 301 301 301 301 301.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 294 294.25 294.875 295 295 295 295.375 295.9375 296 296 296 296.25 296.9375 297 297 297 297.375 297.875 298 298 298 298.0625 298 298.25 298.875 299 299 299 299 299.125 299.4375 299.875 300 300 300 300.0625 300.625 300.875 301 301 301 301 301 301.125 301.4375 301.6875 301.9375 301.6875 301.9375 302 302 302 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
