NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 337 NA 337 337 NA NA NA NA NA NA NA 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 336 336 336.875 337 337 337 337 337 NA NA 337 337 337 337 337 337 337 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 336 336 336 336 336 336.0625 336.25 336.5 336.625 336.75 336.9375 337 337 337 337 337 337 337 337 337 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 335.6923 336 336 336 336 336 336 336 336 336 336 336.125 336.0625 336.125 336.5 336.75 337 337 337 337 337 337 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 335 335 335 335 335.0625 335.5 335.6875 336 336 336 336 336 336 336 336 336 336 336 336 336 336.0625 336.0625 336.3125 336.625 337 337 337 337 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 334.8125 335 NA NA NA NA 335 335 335 335 335 335 335 335 335 335.75 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336.0625 336.25 336.3125 336.875 337 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 334 334.0625 334.125 334 334 334 334.375 334.75 335 335 335 335 335 335 335 335 335.1875 335.375 335.5625 335.8125 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336.125 336.375 336.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 334 334 334 334 334 334 334 334 334 334 334 334.0625 334.3125 334.5625 334.8125 335 335 335 335 335 335 335 335 335.0625 335.4375 335.6875 335.875 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336.8125 337 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 333 333 333 333 333.0625 333.5 333.75 334 334 333.75 333.875 334 334 334 334 334 334 334 334 334.0625 334.375 334.5 335 335 335 335 335 335 335 335 335 335.25 335.25 335.5 335.625 335.9375 336 336 336 336 336 336 336 336 336 336 336 336 336.0625 336.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 332.625 333 333 333 333 333 333 333.0625 333.25 333.125 333 333.125 333.5625 333.875 334 334 334 334 334 334 334 334 334.25 334.625 335 335 335 335 335 335 335 335 335 335 335 335.0625 335.6875 335.75 336 336 336 336 336 336 336 336 336 336 336 336 336 336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
