NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 294.375 NA 294 294 NA NA NA NA NA NA NA 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 295 295 295 294.8125 294.3125 294 294 294 NA NA 294 294 293.8125 293.5625 293.125 293 293 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 295.25 295 295 295 295 295 295 294.6875 294.3125 294 294 294 294 294 294 294 293.75 293.625 293.375 293.125 293 293 293 293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 296 296 295.9375 295.625 295 295 295 295 295 295 294.875 294.6875 294.375 294 294 294 294 294 294 294 294 293.9375 293.75 293.5 293.375 293.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 296 296 296 296 296 296 296 295.6875 295.3125 295.125 295 295 295 295 295 295 294.875 294.5625 294.4375 294.0625 294 294 294 294 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 297.8125 297.7143 NA NA NA NA 297 297 297 296.625 296.3125 296 296 296 296 296 296 296 295.8125 295.4375 295.125 295 295 295 295 295 295 294.875 294.6875 294.5625 294.3125 294.25 294 294 294 294 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 298 298 297.5 297 297 297 297 297 297 297 297 296.875 296.625 296.375 296.0625 296 296 296 296 296 296 295.8125 295.4375 295.1875 295 295 295 295 295 295 295 295 295 294.8125 294.5 294.25 294.125 294 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 298.25 298 298 298 298 298 297.875 297.5625 297.5 297.375 297.0625 297 297 297 297 297 297 296.9375 296.125 296 296 296 296 296 296 296 296 295.875 295.5625 295.1875 295 295 295 295 295 295 295 295 295 295 294.875 294.6875 294.5 294.125 294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 299 299 299 299 299 299 298.75 298.3125 298.0625 298 298 298 298 298 298 297.6875 297.25 297 297 297 297 297 297 296.9375 296.625 296.3125 296 296 296 296 296 296 296 296 295.8125 295.5 295.5 295.0625 295 295 295 295 295 295 295 295 295 295 294.9375 294.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 299 299 299 299 299 299 299 299 298.875 298.3125 298 298 298 298 298 298 298 297.875 297.3125 297 297 297 297 297 297 297 296.9375 296.625 296.125 296 296 296 296 296 296 296 296 296 295.75 295.5 295.3125 295.0625 295 295 295 295 295 295 295 295 295 295 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
