NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -33 NA -33 -33 NA NA NA NA NA NA NA -34 -33.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -32 -32.25 -32.6875 -33 -33 -33 -33 -33 NA NA -33 -33.25 -33.25 -33.375 -33.25 -33 -33 -33 -33 -32.84615 -32.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -32 -32 -32 -32 -32.1875 -32.5625 -32.875 -33 -33 -33 -33 -33 -33 -33 -33 -33 -32.9375 -32.75 -32.5625 -32.3125 -32 -32 -32 -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -31.15385 -31.875 -32 -32 -32 -32 -32 -32 -32.1875 -32.375 -32.5625 -32.8125 -32.9375 -33 -33 -33 -32.5 -32 -32 -32 -32 -32 -32 -31.875 -31.375 -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -30.9 -31 -31 -31 -31.0625 -31.3125 -31.9375 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32.125 -32.375 -32 -32 -32 -32 -32 -32 -31.6875 -31.375 -31 -31 -31 -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -29 -29 NA NA NA NA -30 -30 -30.0625 -30.8125 -31 -31 -31 -31 -31 -31.125 -31.625 -31.875 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -32 -31.8125 -31.375 -31.125 -31 -31 -31 -31 -30.625 -30.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -28.9375 -29 -29 -29 -29.0625 -29.6875 -30 -30 -30 -30 -30.5 -31 -31 -31 -31 -31 -31 -31 -31.1875 -31.4375 -31.6875 -31.75 -32 -32 -32 -32 -32 -31.75 -31.1875 -31 -31 -31 -31 -31 -30.75 -30.375 -30 -30 -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -28 -28 -28 -28.1875 -28.9375 -29 -29 -29 -29 -29.1875 -29.75 -30 -30 -30 -30.0625 -30.5 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31.0625 -31 -31 -31 -31 -30.875 -30.1875 -30 -30 -30 -29.9375 -29.3125 -29 -29 -28.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -26.4 -27 -27 -27 -27.3125 -27.9375 -28 -28 -28.1875 -28.5625 -28.6875 -29 -29 -29 -29 -29.5 -30 -30 -30 -30 -30.125 -30.6875 -30.9375 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -31 -30.875 -30.625 -30.375 -30 -30 -30 -30 -29.6875 -29.0625 -29 -29 -28.8125 -28.1875 -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -26 -26.375 -27 -27 -27 -27.1875 -27.8125 -28 -28 -28 -28 -28.4375 -29 -29 -29 -29 -29.25 -29.9375 -30 -30 -30 -30 -30 -30.125 -30.375 -30.6875 -30.9375 -31 -31 -31 -31 -31 -31 -31 -30.9375 -30.625 -30.0625 -30 -30 -30 -30 -29.9375 -29.3125 -29 -29 -29 -28.6875 -28.0625 -28 -28 -27.375 -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
