NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 15 NA 14.84615 14.81818 NA NA NA NA NA NA NA 14 14.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 15 15 15.25 15.25 15.0625 15 15 15 NA NA 15 15 15 14.875 14.875 15.09091 15.30769 15.25 15.36364 15.61539 15.81818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 16 16 16 16 16 16 16 16 15.75 15.75 15.75 15.625 15.5 15.5 15.5 15.75 16 16 16 16 16 16.1875 16.3125 16.66667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 16.61539 16.5 16.4375 16.375 16.8125 16.75 16.6875 16.5 16.5 16.5 16.4375 16.25 16.25 16.25 16.125 16.25 16.5 16.75 16.75 16.875 17 17 17 17 17 17.33333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 17 17 17 17 17 17 17 17.25 17.25 17.25 17.25 17.125 17 17 17 17 17 17 17 17.125 17.25 17.3125 17.5 17.5 17.6875 17.75 17.875 18 18 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 18 18 NA NA NA NA 18 18 18 18 18 18 18 17.9375 17.75 18 18 18 18 18 18 18 18 18 17.8125 17.75 17.75 17.875 18 18 18.125 18.25 18.3125 18.5 18.5 18.6875 18.8125 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 18.6875 18.625 18.5 18.375 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.3125 18.5 18.4375 18.3125 18.75 18.75 18.75 18.75 18.75 18.75 18.75 18.75 18.5 18.5 18.5 18.5 18.75 19 19 19 19 19 19 19.125 19.25 19.375 19.5 19.78572 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19.25 19.5 19.5 19.25 19.25 19.25 19.25 19.25 19.25 19.25 19.25 19.25 19.375 19.5625 19.75 19.75 19.75 20 20 20 20 20 20 20.25 20.3125 20.5 20.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 19.8 19.5 19.5625 19.75 19.75 19.875 20 20 20 19.8125 19.75 19.9375 20 20 20 20 20 20 20 20 20 19.875 20 20 20 20 20 20 20 20 20 20 20 20 20.125 20.25 20.5 20.375 20.5 20.5 20.5 20.75 20.75 21 21 21 21 21 21.0625 21.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 20 20 20 20 20.0625 20.25 20.25 20.3125 20.4375 20.3125 20.25 20.3125 20.4375 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.9375 21 21 21 21 20.9375 20.9375 21 21 21 21 21 20.9375 21 21 21 21 21.125 21.25 21.25 21.4375 21.5 21.625 21.75 21.8125 22 22 22 22 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
