NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 112 NA 112 112 NA NA NA NA NA NA NA 110 110 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 113 113 112.9375 112.625 112.1875 112 112 112 NA NA 111 111 110.9375 110.625 110.1875 110 110 109.8125 109.5455 109 109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 114 114 113.6875 113.0625 113 113 112.8125 112.5 112.125 112 112 111.875 111.5 111.125 111 111 110.6875 110.375 110 110 109.9375 109.5625 109.1875 109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 114.3846 114 114 114 114 113.625 113.3125 113 113 113 112.8125 112.4375 112.125 112 112 111.875 111.4375 111 111 110.9375 110.625 110.125 110 110 109.8125 109.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 115 115 115 115 114.9375 114.75 114.4375 114.0625 114 114 114 113.6875 113.375 113.0625 113 113 112.75 112.25 112 112 111.875 111.4375 111.1875 111 111 110.8125 110.375 110.0625 110 110 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 116.5625 116.5714 NA NA NA NA 116 116 115.8125 115.5625 115.3125 115 115 115 115 115 114.6875 114.4375 114.125 114 114 114 113.6875 113.1875 113 113 113 112.5625 112.125 112 112 111.8125 111.5 111.0625 111 111 110.6875 110.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 117 117 116.75 116.5 116.3125 116.125 116 116 116 116 116 115.9375 115.75 115.5 115.1875 115.125 115 115 115 114.8125 114.5 114.1875 114 114 114 113.6875 113.3125 113 112.9375 112.6875 112.375 112.0625 112 112 111.625 111.3125 111.0625 111 111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 117.5 117.4375 117.25 117.0625 117 117 117 117 117 117 116.875 116.625 116.375 116.125 116 116 116 116 116 115.875 115.625 115.3125 115 115 115 114.875 114.5625 114.1875 114 114 113.75 113.1875 113 113 113 112.625 112.3125 112 112 111.9375 111.625 111.25 111 111 110.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 118 118 118 118 118 118 118 118 118 117.5 117.125 117 117 117 117 117 117 117 116.875 116.5625 116.3125 116.0625 116.125 116 116 116 115.9375 115.625 115.375 115.0625 115 115 114.875 114.5 114.125 114 113.9375 113.625 113.25 113 113 112.9375 112.625 112.3125 112 112 111.875 111.375 111.0625 111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 118 118.125 118 118 118 118 118 118 118 118 118 118 117.9375 117.6875 117.5 117.25 117 117 117 117 117 117 117 117 116.6875 116.4375 116.125 116 116 116 115.6875 115.375 115.0625 115 114.875 114.5 114.1875 114 114 113.875 113.5625 113.125 113 113 112.875 112.5625 112.1875 112 111.9375 111.625 111.3125 111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 118.75 119 119 119 118.9375 118.8125 118.75 118.6875 118.5 118.3125 118.25 118 118 118 118 118 118 117.8125 117.5 117.25 117.25 117.25 117.125 117 117 117 117 116.8125 116.375 116 116 116 116 115.6875 115.25 115 115 114.8125 114.4375 114.1875 114 114 113.875 113.5 113.25 113 113 112.6875 112.375 112 112 111.875 111.5625 111.2727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 119 119 119 119 119 119 119 119 119 119 119 119 118.9375 119 118.75 118.75 118.5625 118.4375 118.25 118 118 118 118 117.75 117.5 117.25 117 117 117 116.9375 116.75 116.4375 116.125 116 116 115.75 115.5 115.125 115 115 114.8125 114.5625 114.25 114 114 113.9375 113.625 113.0625 113 112.9375 112.625 112.25 112 112 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
