NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 8 NA 8 8 NA NA NA NA NA NA NA 9 9.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 6.076923 6.125 7.875 8 8 8 8 8 NA NA 8 8.125 8.4375 8.8125 8.9375 9 9.384615 9.9375 10 10.07692 10.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 6 6 6 7 7 7 7.125 7.3125 7.375 7.5 7.875 8 8 8 8 8.4375 9 9 9.0625 9.5625 10 10 10.5 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5.153846 5.25 5.25 5.25 6.75 7 7 7 7 7 7 7 7 7.1875 7.5625 7.9375 8 8.1875 8.625 9 9 9.25 9.875 10 10.25 10.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 5 5 5 5 5 5 5 6 6 6.0625 6.25 6.375 6.5625 6.8125 7 7 7 7 7 7.625 8 8 8.125 8.8125 9 9.0625 9.625 10 10.125 10.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 4.625 4.714286 NA NA NA NA 4.583333 4.5 4.5 4.5 4.4375 4.4375 4.4375 4.5 4.5 5.75 6 6 6 6 6 6 6 6.25 6.4375 6.8125 7 7 7.375 7.9375 8 8 8.5625 9 9 9.375 10 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5.1875 5.25 5.5 5.75 6 6 6 6 6 6 6.625 7 7.0625 7.5 7.9375 8 8.1875 8.875 9 9.1875 9.8125 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 4 4 4 4 4 3.75 3.75 3.875 4 4 4 4 3.9375 4 4 4 3.8125 3.875 5 5 5 5 5 5 5.125 5.3125 5.5625 6 6 6 6.0625 6.375 7 7 7.125 7.6875 8 8 8.5 9 9.0625 9.625 10 10.375 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 3.1 3.1875 3.25 3.25 3.25 3.25 3.1875 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4.1875 4.4375 4.5625 4.8125 5 5 5 5 5 5.3125 5.625 6 6 6.3125 6.8125 7 7 7.3125 7.9375 8 8.3125 8.9375 9 9.375 10 10.25 10.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4.25 4.625 4.9375 5 5 5 5.25 5.875 6 6 6.3125 6.9375 7 7.0625 7.75 8 8.125 8.75 9 9.5 10 10.1875 10.8125 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
