NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 236.5 NA 238.2308 239.0909 NA NA NA NA NA NA NA 246.25 247.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 234.3846 235.3125 236.1875 237.125 238 239 239.9375 240.7 NA NA 243.4167 244.3125 245.1875 246.0625 247.0625 248 248.9231 249.75 250.1818 251.0769 251.9091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 233.25 234.1333 235.0625 236 236.9375 237.8125 238.75 239.625 240.5625 241.375 242.3125 243.125 244.0625 244.9375 245.875 246.625 247.6875 248.5 249.25 250 250.875 251.5 252.0625 252.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 232 232.875 233.875 234.875 235.8125 236.625 237.5625 238.4375 239.375 240.3125 241.125 242.0625 242.9375 243.8125 244.625 245.5 246.5 247.375 248.0625 248.9375 249.8125 250.375 251.0625 251.9375 252.5 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 228.7 229.75 230.7333 231.6875 232.625 233.625 234.5625 235.4375 236.3125 237.3125 238.1875 239.0625 240 240.9375 241.8125 242.625 243.375 244.1875 245.0625 246.125 247 247.875 248.625 249.3125 250 250.9375 251.5 252.125 253 253.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 220.8125 221.7857 NA NA NA NA 226.75 227.625 228.5625 229.4375 230.375 231.375 232.375 233.3125 234.125 235.125 236.0625 237 237.9375 238.875 239.6875 240.625 241.4375 242.25 243.0625 244 244.75 245.625 246.625 247.5 248.1875 249 249.9375 250.5 251.125 252 252.625 253.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 220.5625 221.4375 222.375 223.375 224.375 225.3125 226.375 227.3125 228.25 229.1875 230.0625 231.0625 232 232.9375 233.9375 234.875 235.8125 236.6875 237.625 238.4375 239.375 240.25 241.125 242 242.9375 243.6875 244.4375 245.375 246.25 247.0625 247.9375 248.75 249.5 250.125 251 251.625 252.25 253 253.7143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 217.625 218.3125 219.25 220.1875 221.1875 222.125 223.0625 224.0625 225.0625 226 227.0625 228 228.9375 229.875 230.8125 231.75 232.625 233.625 234.5625 235.4375 236.375 237.3125 238.0625 239.0625 240 240.9375 241.6875 242.5 243.3125 244.0625 245 245.875 246.875 247.5625 248.25 249 249.9375 250.625 251.1875 252 252.75 253.3125 254 255 255.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 213 214 215.0625 216.0625 217.0625 218.0625 219 220 221 221.875 222.8125 223.8125 224.875 225.8125 226.75 227.6875 228.625 229.5625 230.5 231.4375 232.375 233.1875 234.1875 235.125 236.0625 237 237.9375 238.8125 239.625 240.5 241.3125 242.125 243 243.875 244.625 245.625 246.4375 247.125 248 248.75 249.5 250.125 251 251.75 252.375 253 253.875 254.625 255.125 256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 212.75 213.75 214.8125 215.8125 216.75 217.8125 218.75 219.6875 220.6875 221.625 222.5 223.5 224.5625 225.4375 226.375 227.375 228.3125 229.1875 230.125 231.0625 232 232.9375 233.9375 234.875 235.8125 236.6875 237.5625 238.4375 239.1875 240.125 241 241.875 242.6875 243.5 244.4375 245.1875 246.0625 246.9375 247.6875 248.375 249.0625 249.9375 250.75 251.375 252 252.875 253.375 254.1875 255 255.6875 256.1875 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 212.5833 213.4375 214.4375 215.375 216.375 217.375 218.375 219.375 220.3125 221.1875 222.0625 223 224 224.9375 225.9375 226.875 227.8125 228.75 229.6875 230.5625 231.5625 232.4375 233.625 234.4375 235.4375 236.375 237.1875 238.0625 238.9375 239.8125 240.6875 241.5625 242.3125 243.0625 244 244.75 245.6875 246.375 247.125 247.75 248.75 249.4375 250.0625 250.75 251.625 252.25 252.8125 253.8125 254.625 255.125 255.8125 256.625 257.0625 257.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
