NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -10 NA -10.15385 -10.36364 NA NA NA NA NA NA NA -11 -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -10.61539 -10.75 -10.75 -10.8125 -11 -11 -11 -11 NA NA -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11 -11 -11 -11 -11 -11 -11 -11 -11 -11.25 -11.25 -11.4375 -11.5 -11.5 -11.5 -11.4375 -11.5 -11.5 -11.5 -11.5 -11.25 -11.25 -11.125 -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11 -11 -11 -11.125 -11.25 -11.4375 -11.5625 -11.75 -11.9375 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -11.7 -12 -11.73333 -11.75 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -11 -11 NA NA NA NA -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12.25 -12.25 -12.25 -12.5 -12.5625 -12.75 -12.8125 -13 -12.875 -12.8125 -12.75 -12.5 -12.5 -12.4375 -12.25 -12.25 -12.25 -12.0625 -12 -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -11.375 -11.5 -11.875 -12 -12 -12 -12 -12 -12 -12 -12.125 -12.5 -12.5 -12.5 -12.6875 -12.9375 -12.9375 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12.875 -12.75 -12.64286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -12 -12 -12 -12 -12 -12.125 -12.3125 -12.4375 -12.375 -12.5 -12.5625 -12.75 -12.9375 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13.1875 -13.1875 -13.25 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12.875 -12.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -12 -12 -12 -12 -12 -12 -12 -12 -12.125 -12.6875 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13.0625 -13.5 -13.5 -13.5625 -13.75 -13.75 -13.9375 -13.9375 -14 -14 -14 -14 -14 -14 -14 -14 -13.9375 -13.875 -13.75 -13.75 -13.5 -13.3125 -13.25 -13 -13 -13 -13 -13 -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -12 -12 -12 -12.1875 -12.3125 -12.5 -12.6875 -12.8125 -13 -13 -13 -13 -13 -13 -13.125 -13.25 -13.375 -13.5625 -13.75 -13.8125 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13.9375 -13.75 -13.3125 -13 -13 -13 -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -13 -12.8125 -13 -13 -13 -13 -13 -13 -13.125 -13.125 -13.3125 -13.75 -13.75 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14.25 -14.3125 -14.25 -14.25 -14.25 -14.4375 -14.5 -14.6875 -14.5 -14.5 -14.5625 -14.625 -14.5625 -14.5625 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.25 -14.0625 -14 -13.75 -13.5625 -13.3125 -13.25 -13.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -13 -13 -13 -13 -13.0625 -13.375 -13.5625 -13.8125 -14 -13.875 -13.8125 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14.3125 -14.375 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15 -15.125 -15.3125 -15.1875 -15.125 -15.0625 -15.1875 -15 -15 -15 -15 -15 -15 -15 -15 -15 -14.625 -14.4375 -14.1875 -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -13 -13.3125 -13.6875 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14.1875 -14.25 -14.25 -14.4375 -14.5625 -14.75 -15 -15 -15 -15.125 -15 -15 -15 -15.25 -15.4375 -15.5 -15.625 -15.75 -15.75 -15.75 -15.75 -15.875 -16 -16 -16 -16 -16 -15.9375 -15.75 -15.75 -15.5 -15.375 -15.25 -15 -15 -15 -15 -15 -15 -14.9375 -14.6875 -14.4375 NA NA NA -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -14 -14 -14 -14 -14 -14 -14 -14.0625 -14.125 -14.125 -14.375 -14.625 -15 -15 -15 -15 -15 -15 -15 -15 -15 -16 -15.875 -15.9375 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -15.5 -15.3125 -15.0625 -15 -15 -15 -15 -15 -15 -14.86667 -14.625 -14.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -14 -14 -14 -14.0625 -14.375 -14.6875 -15 -14.9375 -15 -15 -15 -15 -15 -15 -15.1875 -15.0625 -15.25 -15.375 -15.5 -15.75 -16 -16 -16 -16 -16 -16 -16 -16 -16.25 -16.25 -16.25 -16.25 -16.5 -16.75 -16.75 -16.5 -16.5 -16.4375 -16.25 -16.1875 -16 -16 -16 -16 -16 -16 -16 -16 -15.875 -15.625 -15.375 -15.125 -15 -15 -15 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
