NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 233.125 NA 233 233 NA NA NA NA NA NA NA 231 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 234 234 233.875 233.5 233 233 233 233 NA NA 232 232 232 231.75 231.1875 231 231 231 231 230.4615 230.1818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 234.875 234.4 234 234 234 233.8125 233.375 233 233 233 232.9375 232.5 232 232 232 231.875 231.4375 231 231 231 231 230.9375 230.5 230.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 235 235 235 234.875 234.25 234 234 234 233.875 233.4375 233.0625 233 233 232.9375 232.5 232.125 232 232 231.8125 231.375 231.0625 231 231 231 230.9375 230.8333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 236 236 236 235.5 235.0625 235 235 235 234.6875 234.25 234 234 234 233.9375 233.5 233 233 233 233 232.375 232 232 232 231.875 231.5 231.0625 231 231 231 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 238 237.7857 NA NA NA NA 237 236.875 236.3125 236 236 236 236 235.5 235.0625 235 235 235 234.75 234.25 234 234 234 233.875 233.25 233 233 232.875 232.5 232 232 232 232 231.9375 231.5 231.125 231 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 238 238 238 237.8125 237.375 237.0625 237 237 237 236.8125 236.3125 236 236 236 235.875 235.375 235.0625 235 235 235 234.75 234.25 234 234 234 233.875 233.3125 233 233 232.9375 232.625 232.0625 232 232 232 231.9375 231.625 231.125 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 239 239 239 238.625 238.25 238 238 238 237.9375 237.6875 237.25 237 237 237 236.75 236.25 236 236 236 235.9375 235.5 235.0625 235 235 235 234.75 234.125 234 234 234 233.4375 233 233 233 233 232.5 232.0625 232 232 232 232 231.625 231.125 231 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240 240 239.875 239.5625 239.4375 239.125 239 239 239 238.6875 238.3125 238 238 238 238 237.75 237.25 237 237 237 236.75 236.125 236 236 236 235.9375 235.5 235.0625 235 235 235 234.6875 234.0625 234 234 233.5625 233.25 233 233 233 232.9375 232.5625 232.0625 232 232 232 232 231.625 231.125 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240 240 240 240 240 240 239.75 239.375 239 239 239 238.875 238.5 238.0625 238 238 238 237.625 237.0625 237 237 237 236.75 236.1875 236 236 236 235.8125 235.1875 235 235 235 234.9375 234.5 234 234 234 233.625 233.0625 233 233 233 232.9375 232.5 232.0625 232 232 232 232 231.625 231.125 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
