NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 196 NA 195.9231 195.9091 NA NA NA NA NA NA NA 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 197 197 196.1875 196 196 196 196 196 NA NA 195.5 195.0625 195 195 195 195 195 195 194.9091 194.6154 194.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 197.25 197 197 197 196.9375 196.625 196.5 196.1875 196 196 196 196 196 195.9375 195.6875 195.625 195.5 195.1875 195 195 195 195 194.9375 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 198 198 198 197.75 197 197 197 197 197 197 196.8125 196.5 196.375 196 196 196 196 196 196 196 195.6875 195.375 195.125 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 198.4 198 198 198 198 198 198 197.8125 197.5625 197.4375 197.25 197 197 197 197 197 197 196.6875 196.5625 196.375 196.125 196 196 196 196 196 195.8125 195.625 195.375 195.0909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 199 199 NA NA NA NA 199 199 199 199 198.8125 198.5625 198.4375 198.1875 198 198 198 198 198 198 197.8125 197.625 197.375 197 197 197 197 197 197 196.9375 196.8125 196.5625 196.375 196.0625 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 199.9375 199.75 199.1875 199 199 199 199 199 199 199 199 199 199 199 198.875 198.25 198.0625 198 198 198 198 198 198 198 197.9375 197.6875 197.375 197.0625 197 197 197 197 197 197 196.6875 196.4375 196.1875 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 200 200 200 200 200 199.9375 199.75 199.5 199.5 199.5 199.4375 199.1875 199 199 199 199 199 199 199 199 198.875 198.6875 198.375 198.25 198.25 198 198 198 198 198 197.9375 197.75 197.75 197.375 197.0625 197 197 197 197 197 196.9375 196.625 196.3125 196.625 196.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 199.875 199.625 199.5 199.25 199.0625 199 199 199 199 199 199 199 199 198.9375 198.75 198.625 198.3125 198.0625 198 198 198 198 198 197.9375 197.6875 197.4375 197.25 197 197 197 197 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 200 199.875 199.25 199.0625 199.1875 199 199 199 199 199 199 199 199 199 198.8125 198.5 198.5 198.125 198 198 198 198 198 197.9375 197.6875 197.375 197.0625 197.4375 197.1875 197 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200.25 200.625 200.75 200.5625 200.25 200.375 200.375 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200.25 200 200 200 200 199.8125 199.6875 199.3125 199.25 199.25 199.25 199.25 199.25 199.125 199 199 199 198.8125 198.5625 198.3125 198.25 198.125 198 198 198 198 198 198 197.9375 197.5 197.125 197 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 200.75 200.6875 200.625 200.6875 200.5 200.25 200.125 200 200 200 200 200 199.625 199.0625 199 199 199 199 199 199 199 198.875 198.5 198.375 198.125 198 198 198 198 197.875 197.5625 197.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 200.875 200.75 200.75 200.5625 200.4375 200.125 200 200 199.875 199.5 199.3125 199.1875 199 199 199 199 199 199 198.6875 198.4375 198.25 198 198 198 198 197.9375 NA NA NA 197 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 200.5 200 200 200 200 200 200 200 199.75 199.5 199.25 199 199 199 199 199 198.875 198.625 198.3125 198 198 198 198 198 197.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201.0625 201.375 201.8125 201.75 201.875 201 201 201 201 201 201 201 201 201 201 201 201 200.75 200.4375 200.25 200.0625 200 200 200 200 200 200 200 200 199.75 199.3125 199.0625 199 199 199 199 199 198.6875 198.375 198.0625 198 198 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201.0625 201.3125 201.125 201.5625 202 202 202 201.75 201.75 201.6875 201.5 201.75 201.75 201.75 201.75 201.5 201.4375 201.4375 201.25 201.125 201 201 201 201 200.75 200.5625 200.375 200.125 200 200 200 200 200 200 199.8125 199.4375 199.1875 199 199 199 199 199 198.8125 198.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 201 201 201 201 201 201 201 201 201 201 201 201.0625 201.9375 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 201.5 201 201 201 201 201 201 201 201 200.9375 200.6875 200.4375 200.125 200 200 200 200 200 199.875 199.625 199.4375 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201.4375 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 201.75 201.5 201.25 201.1875 201 201 201 201 201 201 201 201 201 200.75 200.4375 200.1875 200 200 200 200 200 199.9375 199.8125 199.4444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 201 201 201 201 201 201 201 201 201 201 201 201 201 201.125 201.9375 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 202 201.9375 201.75 201.6875 201.5 201.25 201.0625 201 201 201 201 201 201 200.875 200.625 200.3125 200.0625 200 200 200 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 200.875 200.5833 NA NA 200.6154 200.9375 201 201 201 201 201 201 201 201.5 202 202 202 202 202 202 202 202 202 202 202 202.125 202.5 202.6875 202.75 202.75 202.75 202.75 202.375 202 202 202 202 202 202 202 202 202 201.8125 201.5625 201.25 201 201 201 201 201 201 201 200.6875 200.375 200.125 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 200.1111 200.3125 200.75 201 201 201 201 201 201 201.75 202 202 202 202 202 202 202 202 202.0625 202.75 203 203 203 203 203 203 203 202.5625 202 202 202 202 202 202 202 202 202 202 202 202 201.875 201.625 201.375 201.0625 201 201 201 201 201 201 200.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 200 200 200 200 200 200.5 201 201 201 201 201 201 201.0625 201.875 202 202 202 202 202 202 202.0625 202.8125 203 203 203 203 203 203 203 203 203 203 202.75 202.625 202.625 202.25 202.1875 202.0625 202 202 202 202 202 202 202 202 202 201.8125 201.4375 201.1875 201 201 201 201 201 200.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 200 200 200 200 200 200.0625 200.4375 200.875 201 201 201 201 201 201.1875 201.9375 202 202 202 202 202 202.3125 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 202.75 202.4375 202.375 202.125 202 202 202 202 202 202 202 202 201.875 201.5625 201.3125 201 201 200.5 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 199.75 200 200 200 200 200 200.125 200.875 201 201 201 201 201.25 201.875 202 202 202 202 202 202.125 202.25 202.6875 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 202.9375 202.75 202.5 202.0625 202 202 202 202 202 201.75 201.25 201.1875 201 200.9375 200.375 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 199.0667 199.3125 199.5 199.6875 199.9375 200 200 200 200.0625 200.5 200.9375 201 201 201 201.375 202 202 202 202 202 202 202 202.75 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 202.9375 202.5625 202.125 202 202 202 202 201.875 201.375 201 201 201 200.75 200.2857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 199 199 199 199 199.25 199.625 199.9375 200 200 200.0625 200.625 201 201 201 201.25 201.9375 202 201.625 202 202 202 202.5 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 202.625 202.0625 202 202 202 202 201.875 201.25 201 201 201 200.625 200.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 198.6875 199 199 199.0625 199.5 200 200 200 200.25 200.875 201 201 201.1875 201.9375 201.0625 201.8125 202 202 202.0625 202.9375 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 203 202.875 202.375 202.125 202 202 202 201.875 201.375 201 201 201 201 200.5625 200.0769 NA NA 199.9333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 198.2222 198.5714 198.875 199 199.0625 199.5 199.9375 200 200.0625 200.5625 201 201 201.0625 201 201.0625 201.8125 202 202 202.1875 202.875 203 203 203 203 203 203 203 203 203 203 203 203.0625 203.3125 203 203 203 203 203 203.25 203.25 203 203 203 203 203 203 203 202.625 202.125 202 202 202 201.875 201.25 201 201 201 200.9375 200.375 200 200 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA 198.375 198.6667 198.9167 199.0833 199.5833 199.7333 200 200.0625 200.5625 200.9375 200.875 201 201.0625 201.625 202 202 202.0625 202.4375 202.3125 202.5625 203 203 203 203 203 203 203 203 203.0625 203.5 203.5625 203 203.4375 203.75 203.8125 204 204 203.6875 203.125 203 203 203 203 203 203 203 202.5625 202 202 202 202 201.75 201.125 201 201 201 200.8125 200.1875 200 200 NA 199.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 199.375 199.9375 200 200.0625 200 200.0625 200.625 200.8125 201 201.25 201.375 202 202 202 202.1875 202.75 203 203 203 203 203 203 203 203 203 203.0625 203.75 204 204 204 204 204 204 203.75 203.4375 203.0625 203 203 203 203 203 202.5 202 202 202 202 201.9375 201.5 201 201 201 201 200.5 200 200 199.875 199.3125 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 196.7143 197 197 197.7333 197.9167 198 NA 198.8182 198.9375 199.125 199.75 200 199.8125 200 200.375 200.875 200.8125 201.125 201.5 201.6875 201.9375 202 202 202.0625 202.3125 202.75 202.8125 203 203 203 203 203 203.5625 204 204 204 204 204 204 204 204 204 204 203.75 203.25 203.25 203.125 203 203 203 202.5 202 202 202 202 202 201.875 201.25 201 201 201 200.8125 200 200 200 199.25 199 199 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 195 NA 195.6667 196 196.25 196.625 197 197.125 197.5625 197.875 198 198.3125 198.9375 199.125 199.6875 199.25 199.875 200 200.5625 200.875 200.9375 201 201.5 201.5 201.875 202 202.0625 202.25 202.75 203 203 203 203 203 203 203.0625 203.8125 204 204 204 204 204 204 204 204 204 204 204 204 203.9375 203.5625 203.0625 203 203 202.8125 202.3125 202.25 202 202 202 202 201.5 201 201 201 200.625 200.0625 199.625 199.6875 199.5625 199.1875 199 199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 194.4286 194.6875 195.0625 195.5 195.875 196 196.1875 196.4375 197 197.0625 197.625 198 198 198.5625 199 199 199 199 199.875 200.0625 200.25 200.8125 201 201.0625 201.8125 202 202 202 202.5 203 203 203 203 203 203 203.6875 203.375 204 204 204 204 204 204 204 204 204 204 204 204 204 204 203.9375 203.1875 203 203 202.875 203 202.5625 202 202 202 202 201.8125 201.1875 201 201 200.625 200.0625 200 200 200 199.8462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 193.875 194.3125 194.9375 195.0625 195.4375 195.9375 196 196.3125 196.9375 197 197.4375 197.875 198 198.375 198.25 198.9375 199 199.1875 199.875 200 200.1875 200.9375 201 201 201.5625 202 202 202 202.5 203 203 203 203 203 203.6875 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 204 203.5 203 203 203 202.875 202.375 202 202 202 202 201.9375 201.25 201 201 201 200.75 200.125 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 192.8889 193 193.5625 194.0625 194.375 194.9375 195.0625 195.5 195.9375 196.0625 196.5625 197 197 197.5 198 198 198.0625 198.8125 199 199.125 199.8125 200 200.1875 200.875 201 201 201.5625 202 202 202 202.375 203 203 203 203 203.8125 204 204 204 204 204.0625 204.4375 204.625 204.625 204.4375 204.125 204 204 204 204 204 204 204 204 203.8125 203.1875 203 203 202.8125 202.125 202 202 202 202 202 201.3125 201 201 201 200.3571 200 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 192 192.1875 192.875 193.3125 193.875 194 194.5 195 195.0625 195.8125 196 196.1875 196.9375 197 197.5 197.75 198 198.1875 198.875 199 199.3125 199.875 200 200.3125 200.875 201.0625 201.25 201.625 202 202 202 202.75 203 203 203.125 203.5625 204 204 204 204 204.5 204.75 204.75 204.75 204.8125 205 204.75 204.0625 204 204 204 204 204 204 204 203.75 203 203 203 203 202.6875 202 202 202 202 202 201.4375 201 201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 191.9 NA 192.3125 192.9375 193.125 193.625 193.9375 194.3125 194.875 195.0625 195.5625 196 196.25 196.875 197 197.25 197.9375 198.0625 198.6875 199 199.1875 199.9375 200 200.375 201 201 201.5 201.625 201.875 202 202 202.5 203 203 203.125 203.9375 204 204 204 204.1875 204 204 204 204.4375 205 205 205 205 204.4375 204 204 204 204 204 204 204 203.8125 203.1875 203 203 203 202.375 202 202 202 202 201.8125 201.125 201 201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
