NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 120 NA 121 121 NA NA NA NA NA NA NA 124 124 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 119 119.5 120 120.875 121 121 121.625 122 NA NA 123 123 123.5 124 124 124 125 125 125 125.8462 126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 119 119 119.5 120 120.625 121 121 121.5 122 122 122.4375 123 123 123.1875 124 124 124 124.875 125 125 125.4375 126 126 126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 118.7692 119 119 119.4375 120 120.375 121 121 121.25 122 122 122.25 123 123 123 124 124 124 124.3125 125 125 125.0625 126 126 126 126.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 117.7 118 118 118.5 119 119 119.25 120 120.1875 121 121 121.125 122 122 122 122.9375 123 123 123.6875 124 124 124.0625 124.9375 125 125 125.6875 126 126 126.375 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 115.25 116 NA NA NA NA 117 117 117.6875 118 118 118.25 119 119 119.0625 120 120 121 121 121 121.875 122 122 122.5 123 123 123.1875 124 124 124 124.75 125 125 125.375 126 126 126 126.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 115 116 116 116 116 116.8125 117 117 117.5625 118 118 118 119 119 119 120 120 120.625 121 121 121.5 122 122 122.3125 123 123 123 123.25 124 124 124.3125 125 125 125.0625 126 126 126 126.5625 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 114.75 115 115 115 115.875 116 116 116 116.75 117 117 117.5 118 118 118 119 119 119 120 120 120.375 121 121 121.125 122 122 122 122.9375 123 123 123 123.6875 124 124 124.8125 125 125 125.625 126 126 126.125 127 127 127 127.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 113 113.5 114 114 114.25 115 115 115 115.75 116 116 116 116.625 117 117 117.1875 118 118 118 118.75 119 119 119.8125 120 120 120.9375 121 121 121.75 122 122 122.5625 123 123 123 123.5625 124 124 124.375 125 125 125.125 126 126 126 126.6875 127 127 127.5 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 113 113.5 114 114 114.0625 114.9375 115 115 115.5625 116 116 116 116.375 117 117 117 117.875 118 118 118.4375 119 119 119.625 120 120 120.5625 121 121 121.125 122 122 122 122.9375 123 123 123.25 124 124 124.0625 124.9375 125 125 125.75 126 126 126.25 127 127 127.0625 127.9375 128 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
