NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 142.75 NA 143 143 NA NA NA NA NA NA NA 144 144.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 143 143 143 143 143.0625 143.5625 144 NA NA 144 144 144.5 144.875 145 145 145 145 145.5455 145.9231 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 143.3333 143.875 143 143.25 143.625 143.9375 144 144 144 144.3125 144.625 144.9375 145 145 145 145.125 145.5625 145.9375 146 146 146 146 146.4444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143.1538 143.6875 144 144 143.875 144 144 144 144.0625 144.5 144.8125 145 145 145 145 145.375 145.8125 146 146 146 146 146.0625 146.4375 146.875 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 143 143.125 143.6 144 144 144 144.125 144 144 144.125 144.625 145 145 145 145 145.125 145.375 145.8125 146 146 146 146 146.1875 146.5625 146.9375 147 147 147 147 147.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 141.125 141.7143 NA NA NA NA 143 143 143.5625 143.9375 144 144 144 144.5 144.9375 144.0625 144.5 145 145 145 145 145.25 145.6875 146 146 146 146 146 146.25 146.6875 147 147 147 147 147 147.5 147.875 148 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 142 142 142.1875 142.9375 143 143 143.125 143.875 144 144 144 144.1875 144.75 145 145 144.9375 145 145 145 145.1875 145.75 146 146 146 146 146.25 146.5 146.5625 147 147 147 147 147.125 147.625 147.9375 148 148 148 148 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 141.375 141.9375 142 142 142.0625 142.625 143 143.0625 143.5 143.9375 144 144 144.1875 144.75 145 145 145 145.0625 145 145 145.1875 145.75 146 146 146 146 146.25 146.75 147 147 147 147 147 147 147.4375 147.9375 148 148 148 148 148.125 148.5625 148.9375 149 149 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141 141 141.125 141.625 142 142 142 142.4375 142.875 143 143.125 143.8125 144 144 144 144.5625 145 145 145 145 145.5 145.8125 145 145.5625 146 146 146 146 146.1875 146.75 147 147 147 147 147 147.0625 147.6875 148 148 148 148 148 148.125 148.625 149 149 149 149 149.25 149.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141 141.4375 142 142 142 142.1875 142.8125 143 143 143.25 143.9375 144 144 144.125 144.8125 145 145 145 145.0625 145.8125 146 146 145.8125 146 146 146 146.125 146.625 146.9375 147 147 147 147.0625 147.5625 147.625 147.8125 148 148 148 148 148.0625 148.5 149 149 149 149 149 149.875 150 150 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141.6667 142 142 142 142.3125 143 143 143 143.0625 143.75 144 144 144.1875 144.9375 145 145 145 145.3125 145.9375 146 146 146 146 146 146.125 146.5 147 147 147 147 147.1875 147.5 147.9375 148 148 148 148 148 148 148.3125 148.9375 149 149 149 149 149 149.1875 150 150 150 150 150 150.25 150.8182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
