NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -81 NA -81 -80.45454 NA NA NA NA NA NA NA -79 -79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -85 -85 -81 -81 -81 -80.9375 -80.3125 -80 NA NA -80 -80 -79.4375 -79 -79 -78.72727 -78 -78 -78 -77.30769 -77 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -85 -85 -85 -81 -81 -81 -81 -81 -80.4375 -80 -80 -80 -80 -79.875 -79.0625 -79 -78.875 -78 -78 -78 -77.75 -77 -77 -77 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -85 -85 -85 -85 -81 -81 -81 -81 -81 -80.875 -80.0625 -80 -80 -80 -80 -79.4375 -79 -79 -78.6875 -78 -78 -78 -77.125 -77 -77 -76.33334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -85 -85 -85 -85 -85 -85 -85 -81 -81 -81 -81 -81 -81 -80.8125 -80.0625 -80 -80 -80 -79.9375 -79.125 -79 -79 -78.0625 -78 -78 -77.5625 -77 -77 -76.4375 -76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -84 -84 NA NA NA NA -85 -85 -85 -85 -85 -85 -85 -85 -85 -81.9375 -81.3125 -81 -81 -81 -81 -81 -80.875 -80.1875 -80 -80 -80 -79.5 -79 -79 -78.5 -78 -78 -77.875 -77 -77 -76.75 -76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -84 -84 -84.25 -84.6875 -85 -85 -85 -85 -85 -85 -85 -85 -85 -85 -85.1875 -82 -82 -81.5 -81 -81 -81 -81 -81 -80.625 -80 -80 -80 -79.75 -79.0625 -79 -78.9375 -78.0625 -78 -78 -77.1875 -77 -77 -76.125 -76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -84 -84 -84 -84 -84 -84.5 -85 -85 -85 -85 -85 -85 -85 -85 -85 -85 -85.625 -85.9375 -82 -82 -82 -81.8125 -81.1875 -81 -81 -81 -81 -80.5 -80 -80 -80 -79.5 -79 -79 -78.6875 -78 -78 -77.75 -77 -77 -76.4375 -76 -76 -75 -74.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -84 -84 -84 -84 -84 -84 -84 -84 -84 -84.5625 -85 -85 -85 -85 -85 -85 -85 -85 -85.3125 -85.75 -86 -86 -82 -82 -82 -82 -81.9375 -81.4375 -81 -81 -81 -81 -80.375 -80 -80 -79.8125 -79 -79 -79 -78.375 -78 -78 -77.1875 -77 -76.875 -76 -76 -75 -74.9375 -74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -84 -84 -84 -84 -84 -84 -84 -84 -84.125 -84.9375 -85 -85 -85 -85 -85 -85 -85 -85.625 -86 -86 -86 -86 -82 -82 -82 -82 -82 -82 -81.625 -81.0625 -81 -81 -80.9375 -80.1875 -80 -80 -79.375 -79 -79 -78.8125 -78 -78 -77.5625 -77 -77 -76.1875 -76 -75 -75 -74.1875 -74 -73.28571 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -84 -84 -84 -84.25 -84.25 -84.25 -84.25 -84.25 -84.8125 -85.125 -85.25 -85.25 -85.25 -85.25 -85.25 -85.25 -85.75 -86 -86.1875 -86.25 -86.25 -86.25 -82.9375 -82.5625 -82.25 -82.25 -82.25 -82.25 -82.25 -81.8125 -81.25 -81.25 -81.25 -81.125 -80.25 -80.25 -80.25 -79.5 -79.25 -79.25 -78.625 -78.25 -78.1875 -77.3125 -77.25 -76.8125 -76.25 -75.625 -75.25 -74.75 -74.3125 -73.875 -73.3125 -73.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -84 -84 -84.5625 -85 -85 -85 -85 -85 -85 -85.5 -86 -86 -86 -86 -86 -86 -86 -86.5 -87 -87 -87 -87 -84 -83.6875 -83.0625 -83 -83 -83 -83 -82.9375 -82.1875 -82 -82 -81.9375 -81.4375 -81 -81 -80.9375 -80.0625 -80 -79.8125 -79 -79 -78.375 -78 -77.8125 -77 -77 -76.25 -76 -75.25 -75 -74.25 -74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
