NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 24 NA 24 24.63636 NA NA NA NA NA NA NA 25 26.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 24.30769 24.9375 24 24.1875 24.8125 25 25 25 NA NA 25 25 25.25 26 26.5 27 27 27 27 27.76923 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 24.625 25 25 24.5625 24.9375 25 25 25 25 25 25 25 25.375 26 26 26.5 27 27 27 27.3125 28 28 28 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 24.53846 25 25 25 25 25 25 25 25 25 25 25.1875 25.75 25.9375 26 26 26.5 27 27 27.125 28 28 28 28 28 28.41667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 24 24 24.33333 25 25 25 25 25 25 25 25 25 25 25.375 25.875 26 26 26 26 26.5 27 27.0625 27.8125 28 28 28 28 28.125 29 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 24 24 NA NA NA NA 24 24 24 24.1875 25 25 25 25 25 25 25 25 25 25 25.5625 26 26 26 26 26 26 26.5 27 27.6875 28 28 28 28 28 28.75 29 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 24 24 24 24 24 24 24 24 24.375 24.9375 25 25 25 25 25 25 25 25 25 25.375 26 26 26 26 26 26 26 26.5 27.0625 27.9375 28 28 28 28 28.5 29 29 29 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 24 24 24 24 24 24 24 24 24 24 24.625 25 25 25 25 25 25 25 25 25 25 25.625 26 26 26 26 26 26 26 26.625 27 27.5625 28 28 28 28 28.125 29 29 29 29 29 29.5625 30 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 23 23.125 23.9375 24 24 24 24 24 24 24 24 24 24.625 25 25 25 25 25 25 25 25.0625 25 25 25.625 26 26 26 26 26 26 26 26.625 27 27.4375 28 28 28 28 28 28.5 29 29 29 29 29.125 30 30 30 30.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 23.125 23.875 24 24 24 24 24 24 24 24 24 24.3125 25 25 25 25 25 25 25 25 25.8125 25 25.25 26 26 26 26 26 26 26 26.375 27 27 27.5 28 28 28 28 28.125 29 29 29 29 29 29.625 30 30 30 30.875 31 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 23.25 23.75 23.75 23.75 23.75 23.9375 24 24 24 24 24 24.5625 24.75 24.75 24.875 25 25 25 25 25.375 25.75 25.1875 25.625 26 26 26 26 26 26 26.375 27 27 27 27.375 27.75 27.75 27.75 27.9375 28.375 28.75 28.75 28.75 28.75 29.0625 29.75 29.75 29.75 30.125 30.75 30.75 30.75 30.75 31.27273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 23 23 23 23 23.5 24 24 24 24 24 24 24 24 24.1875 24.9375 25 25 25 25 25 25 25.9375 26 26 26 26 26 26 26.3125 27 27 27 27 27 27 27 27.5 28 28 28 28 28 28.75 29 29 29 29.25 29.9375 30 30 30 30.25 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 23 23 23.1875 23.75 24 24 24 24 24 24 24 24 24 24.6875 25 25 25 25 25 25 25 26 26 26 26 26 26 26.0625 26.9375 27 27 27 27 27 27 27.125 28 28 28 28 28 28.3125 29 29 29 29 29.75 30 30 30 30 30.75 31 31 NA NA NA 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 23 23.5625 24 24 24 24 24 24 24 24 24 24.375 24.75 24.9375 25 25 25 25 25 25 25 26 26 26 26 26 26.0625 26.625 27 27 27 27 27 27 27 27.4375 28 28 28 28 28 28.875 29 29 29 29 30 30 30 30 30.3125 31 31 31 31 31.66667 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
