NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 126 NA 126 126 NA NA NA NA NA NA NA 126 126.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 125 125 125.1875 125.5 125.5625 125.6875 125.9375 126 NA NA 126 126 126 126 126.25 126.2727 126.3846 126.375 126.0909 126 126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 124.875 125 125 125 125 125 125 125 125 125.1875 125.3125 125.5 125.5 125.5 125.625 125.875 126 126 126 126 126 125.8125 125.5625 125.1111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 124 124 124.3125 124.5 124.9375 125 125 125 125 125 125 125 125 125 125 125 125.375 125.6875 125.5 125.5 125.375 125.0625 125 125 125 125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 123.4 123.75 124 124 124 124 124 124 124.0625 124.3125 124.5 124.625 124.75 124.8125 125 125 124.8125 124.75 124.875 124.875 125 125 125 125 125 124.9375 124.6875 124.5 124.1875 124 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 122 122 NA NA NA NA 123 123 123 123 123.125 123.25 123.5625 123.75 123.875 124 124 124 124 124 124 124 124 124 124 124 124 124.5 124.75 124.75 124.5625 124.4375 124.25 124 124 124 124 124 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 122 122 122 122 122 122.25 122.5625 122.9375 123 123 123 123 123 123 123 123.3125 123.5625 123.75 123.8125 124 124 124 124 124 124 124 124 124 124 124 124 124 124 124 123.875 123.5625 123.375 123.0625 123 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 121 121 121 121.1875 121.5625 121.625 122 122 122 122 122 122.1875 122.4375 122.625 122.75 123 123 123 123 123 123 123 123 123 123.25 123.25 123.25 123.25 123.25 123.125 123.4375 123.625 123.75 123.625 123.5 123.3125 123.1875 123 123 123 123 122.875 122.5625 122.125 122 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 120 120 120.0625 120.3125 120.75 121 121 121 121 121 121.0625 121.4375 121.8125 122 122 122 122 122 122 122 122.1875 122.125 122.625 122.875 123 123 123 123 123 123 123 123 123 123 123 123 123 123 123 123 123 122.875 122.75 122.4375 122.1875 122 122 122 121.9375 121.4545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 119.625 119.9375 120 120 120 120.0625 120.375 120.625 120.9375 121 121 121 121 121.0625 121.1875 121.5 121.75 121.9375 122 122 122 122 122 122 122.0625 122.25 122.25 122.3125 122.3125 122.5 122.5 122.5 122.4375 122.25 122.5625 122.875 122.9375 122.75 122.5 122.25 122.125 122 122 122 122 121.9375 121.625 121.3125 121 121 121 120.9286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
