NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 NA 353 353.1818 NA NA NA NA NA NA NA 354 354.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 354 354 353 353 353 353.0625 353.625 354 NA NA 354 354 354 354 354.5 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353.9333 354 353 353 353 353 353.1875 353.875 354 354 354 354 354 354 354.5 355 355 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353 353.3125 354 353 353 353 353 353 353.6875 354 354 354 354 354 354 354.5 355 355 355 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 353 353 353 353 353 353 353.5 353 353 353 353 353 353.0625 353.8125 354 354 354 354 354 354.1875 354.4375 354.875 355 355 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 351.9375 352 NA NA NA NA 352 352.0625 352.9375 353 353 353 353 353 353 353 353 353 353 353 353 353 353.5 353.6875 354 354 354 354 354 354.4375 354.875 355 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 351.75 352 351.75 352 352 352 352 352 352.4375 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353.375 353.9375 354 354 354 354 354 354 354.375 354.8125 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 351 351 351 351.0625 351.9375 351.625 351.9375 352 352 352 352 352 352.5625 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353.125 353.4375 353.875 354 354 354 354 354 354 354.25 354.5625 354.5625 355 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 350 350 350.125 350.9375 351 351 351 351 351.25 351.5 351.3125 352 352 352 352 352 352 352.5 353 353 353 353 352.5625 353 353 353 353 353 353 353 353 353 353 353 353.5625 354 354 354 354 354 354 354 354 354.0625 354.25 354.5 354.6875 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 350 350 350 350.6875 351 351 351 351 351 351 351 351.75 352 352 352 352 352 352 352.375 352.9375 353 353 352 352.5625 353 353 353 353 353 353 353 353 353 353 353.5 354 354 354 354 354 354 354 354 354 354 354 354 355 355 355 355 355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349.9167 350 350 350.125 350.6875 350.75 351 351 351 351 351 351.0625 351.75 352 352 352 352 352 352 352.1875 352.6875 353 352 352 352.625 353 353 353 353 353 353 353 353 353 353.375 353.75 353.75 353.75 353.8125 354 354 354 354 354 354 354 354 354.625 354.625 354.6875 354.75 354.75 354.75 354.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 349.3125 350 350 350 350 350 350.375 351 351 351 351 351 351 351.3125 352 352 352 352 352 352 352 352.1875 352 352 352 352.375 352.875 353 353 353 353 353 353 353 353 353 353 353 353 353.25 353.875 354 354 354 354 354 354 354 354 354 354 354 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 350 350 350 350 350 350 350.3125 351 351 351 351 351 351 351.25 351.9375 352 352 352 352 352 352 352 352 352 352 352 352.125 352.625 353 353 353 353 353 353 353 353 353 353 353 353 353.1875 353.5625 353.9375 354 354 354 354 354 354 354 354 354 354 354 NA NA NA 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 349.5555 349.9375 350 350 350 350 350 350.3125 351 351 351 351 351 351 351.0625 351.625 352 352 352 352 352 352 352 352 352 352 352 352 352.375 352.75 353 353 353 353 353 353 353 353 353 353 353 353 353.0625 353.375 353.6875 353.9375 354 354 354 354 354 354 354 354 354 354 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 349.625 350 350 350 350 350 350 350.5 351 351 351 351 351 351 351.0625 351.5 352 352 352 352 352 352 352 352 352 352 352 352 352 352.3125 352.625 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353.375 353.6875 353.9375 354 354 354 354 354 354 354 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 349.8182 350 350 350 350 350 350 350.375 350.9375 351 351 351 351 351 351 351 351.5625 352 352 351.375 351.8125 352 352 352 352 352 352 352 352 352 352.1875 352.625 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353.25 353.25 353.375 353.6875 353.875 354 354 354 354 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 349 349.4375 349.8125 350 350 350 350 350 350.0625 350.5 350.9375 351 351 351 351 351 351 351.25 351.75 351 351 351.125 351.75 352 352 352 352 352 352 352 352 352 352.125 352.5 352.75 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353.125 353.5 353.25 353.6875 354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 349 349 349 349 349.375 349.9375 350 350 350 350 350 350.0625 350.5625 351 351 351 351 351 351 351 351 351 351 351 351.125 351.75 352 352 352 352 352 352 352 352 352 352 352.5625 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 349 349 349 349 349 349 349 349.375 349.875 350 350 350 350 350 350.0625 350.5 350.9375 351 351 351 351 351 351 351 351 351 351 351.375 351.75 352 352 352 352 352 352 352 352 352 352.125 352.75 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 348.875 348.6667 NA NA 349 349 349 349.1875 349.5625 350 350 350 350 350 350 350.0625 350.5 350.9375 351 351 350.875 351 351 351 351 351 351 351 351.25 351.75 352 352 352 352 352 352 352 352 352 352.1875 352.875 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 349 349 349 349 349.125 349.5625 349.9375 350 350 350 350 350 350.0625 350.5 350.9375 350 350.375 350.875 351 351 351 351 351 351 351 351.25 351.75 352 352 352 352 352 352 352 352 352 352.4375 352.875 353 353 353 353 353 353 353 353 353 353 353 353 353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
