NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 3.25 NA 3.692308 4 NA NA NA NA NA NA NA 4.5 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4 4 3.9375 4 4 4 4 4 NA NA 4.666667 4.75 4.9375 5 5 5 5 5 5 5.076923 5.545455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4 4 4.1875 4 4 4 4.0625 4.375 4.5 4.8125 5 5 5 5 5 5 5.125 5.375 5.5625 5.8125 6 6 6 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4 4.125 4.6875 5 4.0625 4.375 4.625 4.9375 5 5 5 5 5 5 5.125 5.625 5.875 6 6 6 6 6 6 6 6 6.416667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 4 4 4.133333 4.625 5 5 5 4.9375 5 5 5 5 5 5.1875 5.5 5.8125 6 6 6 6 6 6 6 6.125 6.375 6.5625 6.8125 7 7 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 3 3 NA NA NA NA 4 4 4 4.4375 4.9375 5 5 5 5 5 5 5 5.125 5.5 5.875 6 6 6 6 6 6 6.0625 6.25 6.625 6.9375 7 7 7 7 7 7 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 3 3 3.3125 4 4 4 4 4.375 4.9375 5 5 5 5 5.1875 5.75 5 5.3125 5.6875 6 6 6 6 6 6.0625 6.375 6.625 6.75 6.875 7 7 7 7 7 7.0625 7.25 7.4375 7.6875 7.9375 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 3 3 3 3 3 3.5 4 4 4.1875 4.625 5 5 5 5 5.125 5.625 6 6 5.6875 6 6 6 6 6 6.4375 6.75 7 7 7 7 7 7 7 7.0625 7.3125 7.6875 7.9375 8 8 8 8 8 8 8.6875 8.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 2 2.0625 2.8125 3 3 3 3 3.3125 3.8125 4 4 4.1875 4.9375 5 5 5 5 5.5 6 6 6 6 6 6 6 6.0625 6.4375 6.875 7 7 7 7 7 7.0625 7.25 7.5 7.875 8 8 8 8 8 8 8.0625 8.25 8.5 8.6875 9 9 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 2.125 2.9375 3 3 3 3 3.5625 4 4 4 4.1875 4.9375 5 5 5 5.1875 5.875 6 6 6 6 6.3125 6 6.0625 6.625 7 7 7 7 7 7.125 7.4375 7.875 8 8 8 8 8 8 8 8.25 8.5 8.8125 9 9 9 9 9.125 9.375 9.5625 9.75 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
