NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 37.625 NA 37 37 NA NA NA NA NA NA NA 34.75 34.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 37.07692 37 37 37 37 36.5 36 36 NA NA 35 35 34.8125 34.125 34.5 34.81818 34.07692 34 33.72727 33 32.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 37 37 37 37 37 36.4375 36 36 35.875 35.125 35 35 34.6875 34.0625 34 34.3125 34.125 34 33.625 33.0625 32.9375 32.1875 32 31.33333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 37.23077 37 37 36.625 37 36.5625 36 36 35.9375 35.25 35 35 34.625 34 34 33.8125 33.5625 34 33.625 33 33 32.375 32 31.625 31 30.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 38 38 37.33333 37 37 36.625 36 36.5625 36 36 35.9375 35.1875 35 35 34.625 34 34 33.5 33.0625 33.5 33.4375 33 33 32.3125 32 31.75 31 30.9375 30.1875 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 40.0625 40 NA NA NA NA 38.16667 38 38 37.4375 37 37 36.6875 36 36 36 36 35.875 35.1875 35 35 34.4375 34 34 33.5 33 33 32.9375 33 32.9375 32.375 32 31.9375 31.0625 31 30.3125 30 29.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 40 40 39.375 39 39 38.375 38 38 37.6875 37 37 36.625 36 36 35.75 36 35.8125 35.0625 35 34.9375 34.3125 34 34 33.5 33 33 32.375 32.5 32.75 32.1875 32 31.8125 31.1875 31 30.5 30 29.8125 29.0625 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 41 40.375 40 40 39.8125 39 39 38.375 38 38 37.875 37.0625 37 36.8125 36 36 35.75 35.0625 35.625 35.0625 35 34.9375 34.1875 34 34 33.375 33 33 32.375 32 32.25 32 32 31.75 31.0625 31 30.4375 30 29.8125 29.1875 29 28.5 28 28 27.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 41.6 41 41 41 40.8125 40 40 40 39.25 39 38.625 38 38 37.9375 37.1875 37 36.9375 36.0625 36 35.8125 35.0625 35 35 35 34.8125 34.1875 34 33.875 33.25 33 32.9375 32.375 32 31.9375 31.6875 32 31.8125 31 31 30.375 30 29.9375 29.1875 29 28.625 28 27.9375 27.8125 27.0625 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 41.1875 41 41 40.9375 40.1875 40 40 39.5 39 38.8125 38.0625 38 37.9375 37.1875 37 36.9375 36.1875 36 35.8125 35.0625 35 34.625 35 34.6875 34.0625 34 33.9375 33.1875 33 32.9375 32.1875 32 31.9375 31.1875 31.5 31.3125 31 30.9375 30.375 30 29.9375 29.125 29 28.8125 28 28 27.375 27.1875 27 26.75 26 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 41 40.875 40.75 40.4375 40 39.75 39.6875 39 38.75 38.375 37.75 37.75 37.3125 36.8125 36.75 36.1875 35.875 35.75 35.125 34.875 34.625 34 34.5625 34 33.8125 33.6875 33.0625 32.875 32.6875 32.0625 31.875 31.6875 31.0625 30.875 30.8125 30.75 30.625 29.9375 29.75 29.5625 28.875 28.75 28.5625 27.8125 27.75 27.25 26.75 26.75 26.5625 25.8125 25.75 25.375 24.75 24.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
