NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -51.125 NA -51 -51 NA NA NA NA NA NA NA -50.375 -49.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -52 -52 -52 -51.8125 -51.75 -51.5 -51.25 -51.1 NA NA -51 -51 -51 -51 -50.5 -50 -49.84615 -49.4375 -49.36364 -49 -49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -53 -52.8 -52.625 -52 -52 -52 -52 -52 -52 -52 -51.6875 -51.5 -51.375 -51.25 -51 -50.5 -50 -50 -50 -50 -50 -49.75 -49.5625 -49.66667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -53.30769 -53.125 -53 -53 -53 -52.75 -52.625 -52.5 -52.1875 -52 -52 -52 -52 -52 -52 -51.9375 -51.375 -50.9375 -50.8125 -50.5 -50.3125 -50.0625 -50 -50 -50 -50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -54 -54 -54 -54 -54 -53.875 -53.6875 -53 -53 -53 -53 -53 -52.9375 -52.75 -52.5625 -52.375 -52.3125 -52.25 -52 -51.625 -51.125 -51 -51 -51 -51 -50.875 -50.625 -50.4375 -50.125 -50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -56 -55.85714 NA NA NA NA -55 -55 -54.9375 -54.75 -54.5 -54.3125 -54.125 -54 -54 -54 -53.75 -53.5 -53.25 -53.0625 -53 -53 -53 -53 -53 -53 -52.875 -52.375 -52 -51.75 -51.5 -51.1875 -51 -51 -51 -51 -51 -50.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -56 -56 -56 -56 -55.875 -55.625 -55.375 -55.0625 -55 -55 -55 -55 -55 -54.875 -54.75 -54 -54 -54 -54 -54 -53.875 -53.625 -53.4375 -53.25 -53 -53 -53 -52.75 -52.125 -52 -52 -52 -51.9375 -51.75 -51.5625 -51.375 -51.0625 -51 -51 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -57 -57 -57 -56.875 -56.625 -56.375 -56.0625 -56 -56 -56 -55.9375 -55.75 -55.5 -55.3125 -55.125 -55 -55 -55 -54.9375 -54.5625 -54.375 -54.1875 -54 -54 -54 -54 -54 -54 -53.875 -53.75 -53.25 -53 -52.75 -52.5 -52.375 -52.125 -52 -52 -52 -52 -51.875 -51.625 -51.4375 -51 -51 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -58 -58 -58 -57.9375 -57.5 -57.125 -57 -57 -57 -57 -56.9375 -56.625 -56.25 -56 -56 -56 -56 -56 -56 -55.9375 -55.75 -55.625 -55 -55 -55 -55 -55 -54.8125 -54.5625 -54.375 -54.1875 -54 -54 -54 -53.625 -53.0625 -53 -53 -53 -53 -52.875 -52.5625 -52.3125 -52.0625 -52 -52 -52 -52 -51.8125 -51.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -58.5625 -58.1875 -58 -58 -58 -58 -57.8125 -57.5625 -57.25 -57.125 -57 -57 -57 -57 -56.875 -56.625 -56.375 -56.25 -56.125 -56 -56 -56 -55.875 -55.5625 -55.25 -55 -55 -55 -55 -55 -55 -55 -54.75 -54.5625 -54.25 -54 -53.625 -53.5 -53.3125 -53.0625 -53 -53 -53 -53 -52.8125 -52.625 -52.375 -52.0625 -52 -52 -52 -52 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
