NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 258 NA 257 257 NA NA NA NA NA NA NA 253.875 253 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 258 258 257.875 257.125 257 256.625 256 256 NA NA 254.8333 254.0625 254 253.5625 253 253 252.4615 252 251.9091 251.0769 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 258 258 257.6875 257.3125 257 256.9375 256.0625 256 255.625 255 255 254.3125 254 253.875 253.0625 253 252.9375 252.0625 252 251.4375 251 250.875 250.0625 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 258 258 257.8125 257.0625 257 257 256.25 256 255.9375 255.125 255 254.75 254 254 253.1875 253 253 252.3125 252 251.75 251.0625 251 250.25 250 249.6875 249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 259 258.875 258.1333 258 258 257.125 257 257 256.5625 256 256 255.4375 255 255 254.125 254 253.5625 253 253 252.4375 252 252 251.125 251 250.625 250 249.9375 249.0625 249 248.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 261.1875 261 NA NA NA NA 259.1667 259 259 258.375 258 258 257.375 257 257 256.8125 256 256 255.75 255 255 254.5 254 253.875 253.0625 253 252.4375 252 252 251.5625 251 251 250.125 250 249.375 249 248.875 248.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 261 261 260.375 260 260 259.375 259 259 258.625 258 258 257.5 257 257 256.5625 256.1875 256 255.9375 255.0625 255 254.8125 254 254 253.4375 253 252.9375 252.0625 252 251.6875 251 251 250.5 250 249.9375 249 249 248.25 248 247.6429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 262 261.5 261 261 260.8125 260 260 259.4375 259 259 258.9375 258.0625 258 257.9375 257 257 256.8125 256.0625 256 256 255.3125 255 254.875 254.0625 254 253.8125 253 253 252.5 252 252 251 251 250.75 250 250 249.25 249 248.6875 248 247.9375 247.0625 247 246.625 246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 262.7 262.0625 262 262 261.8125 261 261 260.9375 260.125 260 259.625 259 259 259 258.25 258 258 257.0625 257 257 256.25 256 256 255.625 255 255 254.4375 254 254 253.1875 253 252.8125 252 252 251.625 251 251 250.3125 250 249.5625 249 248.9375 248.0625 248 247.4375 247 246.75 246.0625 246 245.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 262.0625 262 262 261.75 261 261 261 260.3125 260 259.8125 259.0625 259 259 258.375 258 258 257.5 257 257 256.375 256 256 255.75 255 255 254.75 254 254 253.4375 253 253 252.1875 252 251.75 251 251 250.75 250 249.9375 249.0625 249 248.4375 248 247.875 247 247 246.125 246 245.6875 245 244.875 244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
