NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27 NA 26.84615 26.72727 NA NA NA NA NA NA NA 25 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28.38461 28.25 28 27.75 27.5625 27.25 27.125 27 NA NA 26.58333 26.25 26.0625 26 25.875 26 25.92308 25.75 25.90909 25.92308 25.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29.5 29.2 29 28.75 28.625 28.375 28.25 28 27.9375 27.75 27.5625 27.375 27.25 27.0625 27 26.9375 27 26.875 26.75 26.75 26.75 26.75 26.75 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30.30769 30.125 30 30 29.6875 29.5 29.25 29.125 29 28.9375 28.6875 28.5 28.375 28.1875 28 28 27.9375 28 27.75 27.75 27.75 27.75 27.75 27.75 27.75 27.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31.7 31.625 31.26667 31.125 31 31 30.8125 30.5 30.3125 30.25 30.0625 30 29.8125 29.6875 29.5 29.375 29.1875 29 29 28.9375 29 28.875 28.75 28.75 28.75 28.75 28.75 28.8125 29 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 32.9375 32.78571 NA NA NA NA 32.41667 32.4375 32.25 32.25 32 32 32 31.8125 31.75 31.4375 31.25 31.1875 31 31 30.75 30.6875 30.5 30.25 30.25 30 30 30 30 30 30 29.8125 29.75 29.75 29.75 29.75 29.75 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 33.75 33.75 33.5 33.5 33.5 33.4375 33.25 33.25 33.25 33.0625 33 33 32.75 32.75 32.5625 32.25 32.25 32.125 32 31.875 31.75 31.625 31.5 31.375 31.25 31.125 30.875 30.875 31 31 31 31 31 30.8125 30.75 30.75 30.75 30.75 30.92857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 34.75 34.6875 34.5 34.5 34.5 34.375 34.3125 34.25 34.25 34.25 34.25 34.0625 34 34 33.75 33.75 33.625 33.5 33.25 33.25 33 33 32.8125 32.75 32.625 32.5 32.375 32.25 32.125 32 32 32 32 32 32 31.875 31.9375 31.8125 31.75 31.75 31.75 31.75 31.75 31.5 31.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 35.8 35.5 35.5 35.5 35.5 35.5 35.5 35.4375 35.3125 35.25 35.25 35.25 35.25 35.1875 35 35 35 34.75 34.75 34.75 34.5 34.4375 34.25 34.1875 34 34 33.75 33.6875 33.5625 33.5 33.375 33.25 33.1875 33 33.125 33 33.125 33 33 32.8125 32.75 32.75 32.75 32.75 32.75 32.75 32.75 32.375 32.25 32.36364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 36.25 36.375 36.25 36.25 36.3125 36.25 36.25 36.25 36.25 36.25 36 36 36 36 36 36 35.9375 35.75 35.6875 35.5625 35.5 35.4375 35.25 35 35 35 34.75 34.6875 34.5 34.5 34.375 34.25 34.1875 34 34.125 34.0625 34.1875 34 34 33.8125 33.8125 33.75 33.75 33.75 33.75 33.75 33.75 33.25 33.25 33.25 33.25 33.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
