NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 219.875 NA 220 220 NA NA NA NA NA NA NA 221 221 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 218.7692 219 219 219.125 219.25 219.4375 219.625 219.6 NA NA 220 220 220.0625 220.25 220.5 220.9091 221 221 221 221 221 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 218 218 218 218.4375 218.5625 218.6875 218.875 219 219 219 219.0625 219.25 219.3125 219.5 219.625 219.875 220 220.125 220.25 220.25 220.375 220.5 220.5 220.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 217 217.0625 217.25 217.5 217.875 218 218 218 218 218.25 218.5 218.5625 218.75 218.75 218.875 219 219.125 219.4375 219.5 219.5 219.75 219.75 219.75 219.875 220 220 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 216 216 216.2 216.4375 216.5625 216.75 216.875 217 217 217.25 217.4375 217.5625 217.75 217.9375 218 218 218 218 218 218.375 218.6875 218.8125 219 219 219 219 219 219 219 219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 214.375 214.5714 NA NA NA NA 215 215.25 215.375 215.5 215.75 215.8125 216 216 216 216.3125 216.5 216.75 216.875 217 217 217 217 217.25 217.25 217.25 217.375 217.75 218 218 218 218 218.1875 218.25 218.25 218.3125 218.5 218.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 213.9375 214 214 214 214.0625 214.25 214.5 214.75 214.9375 215 215 215 215 215.25 215.3125 215.8125 216 216 216 216 216.25 216.375 216.5 216.6875 216.75 216.875 217 217 217 217.25 217.375 217.5 217.5625 217.75 217.75 217.75 217.75 217.75 218 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 212.75 213 213 213 213.0625 213.1875 213.25 213.5625 213.875 214 214 214 214.125 214.25 214.4375 214.5625 214.625 214.8125 215 215 215.1875 215.3125 215.5 215.625 215.875 216 216 216 216 216 216.1875 216.375 216.625 216.75 216.75 217 217 217 217 217 217 217 217 217 217.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 211.1 211.5 211.6875 212 212 212.0625 212.25 212.375 212.5625 212.6875 212.8125 213 213 213.0625 213.25 213.4375 213.5625 213.75 213.9375 214 214 214 214.25 214.4375 214.6875 214.8125 215 215 215 215 215.0625 215.25 215.25 215.4375 215.625 215.9375 216 216 216 216 216 216.0625 216.25 216.25 216.25 216.25 216.3125 216.5 216.5 216.3636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 210.6875 211 211 211 211.3125 211.5625 211.75 212 212 212 212 212.0625 212.3125 212.5 212.6875 212.9375 213 213 213 213.0625 213.25 213.375 213.75 213.875 214 214 214 214.0625 214.25 214.5 214.5 214.75 214.75 214.875 215 215 215.1875 215.25 215.25 215.375 215.5 215.5 215.6875 215.75 215.75 215.75 215.75 216 216 216 216 216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
