NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 39 NA 39 39 NA NA NA NA NA NA NA 38.125 38.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40 40 39.6875 39.5625 39.375 39.25 39.1875 39 NA NA 39 39 39 39 38.9375 39 39 39 39 38.84615 38.72727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41 40.8 40.75 40 40 40 40 40 40 39.8125 39.75 39.5625 39.5 39.25 39.125 39.375 39.5 39.3125 39.125 39 39 39 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41 41 41 41 40.75 40.625 40.5 40.3125 40.25 40.25 40 40 40 40 40 40 40 40 40 40 40 39.6875 39.4375 39.25 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42 42 41.93333 41.75 41.75 41.875 41.8125 41 41 41 41 41 41 41 40.875 40.6875 40.5625 40.25 40.25 40.3125 40.4375 40.25 40.1875 40 40 40 40 40 39.8125 39.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 42.125 42.28571 NA NA NA NA 42 42 42 42 42 42 42 42 42 41.75 41.6875 41.625 41.5 41.4375 41.25 41.25 41 41 41 41 41 41 41 41 41 40.9375 40.75 40.4375 40.1875 40 40 40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 43 43 42.75 42.625 42.75 42.75 43 43 43 43 43 43 43 43 43 42 42 42 42 42 42 42 42 41.875 41.75 41.5 41.3125 41.3125 41.4375 41.3125 41.125 41 41 41 41 40.9375 40.75 40.5 40.21429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 43 43 43.125 43.25 43.25 43.125 43 43 43 43 43.1875 43.25 43.1875 43.25 43.25 43.25 43.0625 43 42.8125 42.75 42.75 42.625 42.4375 42.25 42.3125 42.125 42 42 42 42 42 42 42 42 41.9375 41.6875 41.4375 41.25 41 41 41 41 40.9375 40.9375 40.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 43.8 43.5 43.75 43.8125 44 44 44 44 44 43.875 43.75 43.9375 44 44 44 44 44 44 44 44 44 44 43 43 43 43 43 43 43 43 43 42.9375 42.625 42.375 42.5 42.5 42.5 42.1875 42 42 42 42 42 41.6875 41.375 41.125 41 41 41 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 44 44 44 44 44 44.125 44.25 44.3125 44.4375 44.25 44 44 44.1875 44.25 44.25 44.25 44.25 44.25 44.25 44.25 44.25 44.25 43.9375 44 43.875 43.75 43.6875 43.5 43.25 43.25 43.0625 43 43 43 43 43 43 43 42.875 42.625 42.375 42.125 42 42 42 42 41.8125 41.8125 41.5625 41.1875 41 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
