NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 67.75 NA 68 68 NA NA NA NA NA NA NA 69.75 70 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 66.23077 66.9375 67.8125 68 68 68 68 68.7 NA NA 69 69 69.0625 69.9375 70 70.27273 71 71 71 71 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 66 66.86667 67 68 68 68 68 68.1875 68.9375 69 69 69 69 69.1875 70 70 70.6875 71 71 71 71 71 71 71.11111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 66 66.25 67 67 68 68 68 68 68.6875 69 69 69 69 69 69.375 70 70 71 71 71 71 71 71 71 71 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 66 66 66 66 66.875 67 67 68 68 68 68.25 69 69 69 69 69 69 69.3125 70 70 70.8125 71 71 71 71 71 71 71.125 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 64 64.5 NA NA NA NA 65.08334 65.875 66 66 66 66.5 67 67 67 68 68 68 68.75 69 69 69 69 69 69.1875 69.6875 70 70.25 70.9375 71 71 71 71 71 71 71 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 64.0625 64.9375 64.6875 65 65 65 65.5625 66 66 66 66.25 67 67 67 67 68 68 68.25 69 69 69 69 69 69.25 69.9375 70 70 70.3125 70.9375 71 71 71 71 71 71 71 71.9375 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 64 64 64 64.5 65 65 65 65 65.375 66 66 66 66.375 67 67 67 67 67.375 68 68.0625 68.875 69 69 69 69 69 69.75 70 70 70 70.4375 70.875 71 71 71 71 71 71 71 72 72 72 72 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62.8 63 63 63.375 64 64 64.125 64.9375 65 65 65 65.125 66 66 66 66.1875 66.9375 67 67 67 67.375 67.875 68 68.5625 69 69 69 69 69 69.4375 70 70 70 70 70.5 71 71 71 71 71 71 71 71 72 72 72 72 72 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 63 63 63.0625 63.9375 64 64 64.75 65 65 65 65 65.75 66 66 66.0625 66.875 67 67 67 67.3125 68 68 68.1875 68.9375 69 69 69 69 69.125 70 70 70 70 70 70.5 71 71 71 71 71 71 71 71.0625 72 72 72 72 72 72 72 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62.75 62.875 63.3125 63.75 63.75 64.1875 64.75 64.75 64.875 65.25 65.3125 66 66 66 66.5625 67 67 67 67.0625 67.625 67.875 68 68.9375 69 69 69 69.1875 69.3125 69.875 70 70 70 70 70.0625 70.5 70.75 70.8125 71 71 71 71 71 71.3125 71.75 71.75 71.75 71.75 71.75 71.75 71.75 71.75 71.75 71.75 71.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 62.1875 63 63 63 63.5625 64 64 64.1875 64.9375 65.0625 65.8125 66 66 66 66.625 67 67 67 67 67.4375 67.875 68 69 69 69 69.375 70 70 70 70 70 70 70.0625 70.625 70.5 70 70.8125 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 63 63 63.625 64 64 64.1875 64.9375 65 65.5 66 66 66 66.4375 67 67 67 67.1875 67.8125 68 68 68 69 69 69.375 70 70 70 70 70 70 70.125 70.8125 71 70.5625 70.5 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 NA NA NA 71 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
