NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 187 NA 187 187 NA NA NA NA NA NA NA 186 186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 187 187 187 187 187 187 187 186.9 NA NA 186 186 186 186 186 186 186 185.75 185.1818 185 185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 187 187 187 187 187 187 186.8125 186.4375 186 186 186 186 186 186 186 186 185.75 185.25 185 185 185 185 185 184.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 186.8462 186.5625 186.3125 186.0625 187 186.625 186.1875 186 186 186 186 186 186 185.9375 185.625 185.4375 185.125 185 185 185 185 185 184.875 184.3125 184 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 186.8 186 186.2667 186 186 186 186 186.0625 186 186 186 186 186 186 186 185.5625 185.125 185 185 185 185 185 185 184.875 184.375 184 184 184 184 184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 187 187 NA NA NA NA 186.4167 186.1875 186 186 186 186 186 186 186 186 186 186 186 186 185.8125 185.4375 185.0625 185 185 185 185 185 185 184.75 184.375 184.0625 184 184 184 184 184 183.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 187 187 186.625 186.25 186 186 186 186 186 186 186 186 186 185.8125 185.5 186 186 185.8125 185.375 185.125 185 185 185 185 185 185 184.8125 184.1875 184.125 184 184 184 184 184 183.9375 183.5 183.125 183 183 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 187 187 187 187 187 186.3125 186 186 186 186 186 186 185.9375 185.8125 185.5 185.125 185 185 185.3125 185.125 185 185 185 185 185 185 185 184.8125 184.3125 184 184 184 184 184 184 183.875 183.5625 183.125 183 183 183 183 183 182.9375 182.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 187 187 187 187 187 186.9375 186.6875 186.25 186.0625 186 186 186 186 186 185.6875 185.4375 185.125 185 185 185 185 185 185 185 185 185 185 184.875 184.6875 184.375 184.0625 184 184 184 184 184 184 183.75 183.1875 183 183 183 183 183 183 182.625 182.125 182.0625 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186.75 186.6875 186.5 186.25 186.125 186 186 186 186 185.8125 185.5 185.3125 185.25 185 185 185 185 185 185 185 185 184.75 185 185 184.875 184.625 184.3125 184 184 184 184 184 184 184 183.625 183.375 183.25 183 183 183 183 183 183 182.625 182.125 182 182 182 182 182 181.9375 181.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186 186 186 186 186 185.875 185.75 185.75 185.75 185.375 185 185 185 185 185 185 185 184.875 184.5625 184.25 184.0625 184 184.25 184 184 184 184 183.75 183.75 183.75 183.75 183.6875 183.375 183.0625 183 183 183 182.75 182.75 182.75 182.6875 182.375 182.0625 182 181.9375 181.75 181.75 181.75 181.75 181.5625 181.125 181 180.75 180.6364 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 186 186 185.75 185.5 185.125 185 185 185 185 185 185 185 185 184.875 184.75 184.5 184.1875 184 184 184 184 184 183.9375 183.75 183.625 183.375 183.0625 183 183 183 183 183 183 182.6875 182.5625 182.3125 182.125 182 182 182 182 182 181.875 181.3125 181 181 181 181 181 181 180.75 180.1875 180 180 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
