NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 67 NA 66.61539 66 NA NA NA NA NA NA NA 65 65.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65 64.3125 67 66.75 66.125 66 66 66 NA NA 65 65 65 65 65.1875 65.09091 65 65 65 64.76923 64.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65 64.73333 64 66.625 66 66 66 66 65.875 65.25 65 65 65 65 65 64.875 65 65 64.9375 64.25 64 64 64 63.44444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65 64.8125 64 64 66 66 66 66 65.8125 65.25 65 65 65 64.9375 64.5625 64.125 64.5 64.8125 64.3125 64 64 64 63.75 63.1875 63 63 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 65.6 65 65 64.9375 64.125 64 64 66 66 66 65.5 65 65 65 65 64.875 64.1875 64 64 64.1875 64 64 64 63.875 63.3125 63 63 63 62.6875 62.18182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 68 67.64286 NA NA NA NA 66 65.8125 65 65 64.9375 64.1875 64 64 63.625 66 65.625 65.125 65 65 65 65 64.5 64 64 64 63.8125 63.75 64 63.9375 63.5 63.0625 63 63 62.75 62.1875 62 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 67.75 67 67 66.25 66 66 65.8125 65.1875 65 65 64.4375 64 64 63.8125 63 65.25 65 65 65 65 64.625 64.125 64 64 64 63.75 63.0625 63.3125 63.375 63 63 63 62.9375 62.5 62 62 62 61.6875 61.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 68 68 67.8125 67.0625 67 66.5625 66 66 66 65.25 65 65 64.625 64 64 63.75 63.0625 63 65 65 65 64.8125 64.1875 64 64 64 63.875 63.375 63 63 63 63 63 62.8125 62.4375 62.0625 62 62 61.75 61.25 61 61 60.9375 60.8125 60.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 69 68.8125 68.125 68 68 67.9375 67.125 67 67 66.1875 66 66 65.375 65 65 64.8125 64 64 63.8125 63.125 63 62.9375 65 64.9375 64.4375 64 64 64 63.9375 63.5 63 63 63 62.9375 62.75 62.875 62.625 62.0625 62 62 61.75 61.3125 61 61 61 60.5625 60.0625 60 60 60 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 68.75 68.1875 68 68 67.875 67.1875 67 67 66.375 66 65.9375 65.3125 65 65 64.8125 64.0625 64 63.9375 63.0625 63 62.9375 62.1875 64.5 64 64 64 64 63.5625 63 63 63 63 62.5 62.0625 62.125 62 62 62 61.75 61.25 61 61 61 60.6875 60.125 60 60 60 59.75 59.1875 59 59 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
