NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -6 NA -6 -6 NA NA NA NA NA NA NA -7 -6.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4.692307 -4.9375 -5.75 -5.9375 -6 -6 -6 -6 NA NA -6 -6.3125 -6.5 -6.5625 -6.375 -6 -6 -6 -6 -6 -5.727273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4 -4 -4 -5 -5 -5.1875 -5.3125 -5.5 -5.6875 -6 -6 -6 -6 -6 -6 -5.625 -5.125 -5.1875 -5.25 -5.1875 -5 -5 -5 -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -4 -4 -4 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5.1875 -5.5 -5.5 -5.5 -5.3125 -5 -5 -5 -5 -5 -5 -4.9375 -4.75 -4.583333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -3 -3 -3 -3.1875 -3.25 -3.25 -3.3125 -4 -4.25 -4.375 -4.5 -4.6875 -4.75 -4.9375 -5 -5 -5 -5 -5 -4.5 -4.125 -4.25 -4.25 -4.0625 -4 -4 -4 -4 -4 -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -2.625 -2.642857 NA NA NA NA -3 -3 -3 -3 -3 -3 -3 -3 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4.25 -4.5 -4.5625 -4.75 -4.3125 -4 -4 -4 -4 -4 -4 -4 -3.8125 -3.75 -3.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -2 -2 -2 -2 -2.0625 -2.25 -2.0625 -2.25 -2.25 -2.375 -2.5625 -2.75 -2.75 -2.75 -2.75 -3.375 -3.5 -3.5625 -3.75 -3.875 -4 -4 -4 -4 -4 -4 -4 -3.625 -3.25 -3.25 -3.0625 -3 -3 -3 -3 -3 -3 -3 -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -3 -3 -3 -3 -3 -3 -3.0625 -3.25 -3.25 -3.375 -3.5 -3.25 -3 -3 -3 -3 -3 -3 -2.9375 -2.9375 -2.75 -2.625 -2.5 -2.5 -2.5 -2.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1.0625 -1.125 -1.125 -1.25 -1.4375 -1.4375 -1.75 -1.6875 -1.75 -1.5 -1.625 -1.75 -1.75 -1.75 -2 -2 -2 -2 -2 -2.75 -2.75 -2.75 -2.875 -3 -3 -3 -3 -3 -3 -3 -3 -2.625 -2.3125 -2.25 -2.1875 -2.25 -2.0625 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -2 -2 -2 -2.125 -2.25 -2.25 -2.25 -2.25 -2.4375 -2.5 -2.25 -2 -2 -2 -2 -2 -2 -2 -1.8125 -1.75 -1.75 -1.5625 -1.5 -1.5625 -1.5 -1.375 -1.25 -1.071429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -1 -1 -1 -1 -1 -1 -1 -1 -1.1875 -1.125 -1 -1.25 -1.125 -1.1875 -1.25 -1.25 -1.25 -1.25 -1.25 -1.25 -1.25 -1.25 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.75 -1.625 -1.3125 -1.5 -1.5 -1.3125 -1.25 -1.25 -1.25 -1.25 -1.25 -1.25 -1.25 -1 -1 -1 -1 -1 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
