NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -1.5 NA -1.153846 -1 NA NA NA NA NA NA NA -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -2 -2 -2 -2 -2 -2 -2 -2 NA NA -1.916667 -1.5 -1.3125 -1 -1 -1 -1 -1 -1 -1 -0.9090909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -2.625 -2.066667 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.6875 -1.3125 -1.0625 -1 -1 -1 -1 -1 -0.8888889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -3 -3 -3 -3 -2.5 -2.5 -2.4375 -2.25 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1.6875 -1.3125 -1 -1 -1 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -2.9375 -2.75 -2.5625 -2.5 -2.4375 -2.3125 -2 -2 -2 -2 -2 -2 -1.875 -1.375 -1 -1 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -3.75 -3.785714 NA NA NA NA -4 -4 -4 -4 -3.75 -3.75 -3.5625 -3.5 -3.4375 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -2.875 -2.4375 -2 -2 -2 -2 -2 -2 -1.8125 -1.125 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3.875 -3.6875 -3.5 -3.4375 -3.25 -3.0625 -3 -3 -3 -3 -3 -3 -3 -3 -2.75 -2.3125 -2 -2 -2 -2 -2 -1.625 -1.125 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -4.25 -4.25 -4.25 -4.25 -4.25 -4.6875 -4.75 -4.75 -4.4375 -4.25 -4.25 -4.25 -4.25 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -4 -3.875 -3.5 -3.4375 -3 -3 -3 -3 -3 -3 -3 -2.875 -2.4375 -2.0625 -2 -2 -2 -2 -1.5 -1.0625 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4.8125 -4.75 -4.75 -4.375 -4.0625 -4 -4 -4 -4 -4 -4 -4 -4 -3.9375 -3.625 -3.375 -3.0625 -3 -3 -3 -3 -2.9375 -2.5 -2 -2 -2 -2 -1.875 -1.75 -1.125 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -5 -5 -5 -5 -5 -5 -5 -5 -5 -5.125 -5.25 -5.0625 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4.75 -4.6875 -4.4375 -4.25 -4.125 -4 -4 -4 -4 -4 -4 -3.9375 -3.3125 -3.125 -3 -3 -3 -3 -2.875 -2.375 -2 -2 -2 -2 -1.9375 -1.375 -1 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -6 -5.75 -5.75 -5.75 -5.75 -5.75 -5.75 -5.75 -5.75 -5.875 -6 -6 -5.9375 -5.8125 -5.75 -5.6875 -5.4375 -5.5 -5.125 -5.3125 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4.9375 -4.5625 -4.3125 -4.25 -4.1875 -4.125 -4.125 -4 -4 -3.75 -3.3125 -3.25 -3.25 -3 -3 -2.8125 -2.3125 -2.25 -2.125 -2 -2 -1.6875 -1.25 -1.125 -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5.9375 -5.75 -6 -5.875 -5.625 -5.3125 -5.25 -5.0625 -5 -5 -5 -5 -5 -5 -5 -5 -4.5 -4.125 -4 -4 -4 -4 -3.875 -3.3125 -3 -3 -3 -2.9375 -2.5625 -2 -2 -2 -1.9375 -1.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -6.428571 -6.625 -6.6875 -6.75 -6.75 -6.6875 -6.5625 -6.625 -6.25 -6 -6 -6.125 -6.25 -6.1875 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5.875 -5.6875 -5.4375 -5.125 -5 -5 -5 -5 -5 -5 -4.75 -4.375 -4 -4 -4 -4 -3.75 -3.1875 -3 -3 -3 -2.8125 -2.1875 -2 -2 -2 -1.6875 NA NA NA -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
