NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43 NA 42 41.72727 NA NA NA NA NA NA NA 38.375 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43.92308 43.1875 42.625 42 41.8125 41.0625 41 40.3 NA NA 39 39 38.625 38.0625 38 37.81818 37.07692 37 37 37 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43.75 43.13334 43 42 41.8125 41.0625 41 40.3125 40 39.8125 39.0625 39 38.75 38 38 37.9375 37.125 37 37 37 37 36.875 36.5625 36.33333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43.76923 43.0625 43 42.5 41.8125 41.0625 41 40.3125 40 39.9375 39.125 39 38.6875 38 38 37.9375 37.3125 37 37 37 36.8125 36.25 36 36 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 44.6 44 43.8 43.0625 43 42.375 42 41.0625 41 40.375 40 39.9375 39.1875 39 38.8125 38.0625 38 37.8125 37.1875 37 37 36.875 36.375 36 36 36 36 36 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 47.6875 47 NA NA NA NA 45 44.625 44 43.8125 43.0625 43 42.375 42 41.8125 41 40.375 40 39.8125 39.125 39 38.8125 38.0625 38 37.875 37.0625 37 37 36.8125 36.1875 36 36 36 36 36 36 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 47.0625 46.8125 46.0625 46 45.375 45 44.625 44 43.9375 43.125 43 42.25 42 41.8125 41.0625 40.375 40 39.8125 39.0625 39 38.8125 38.0625 38 37.9375 37.1875 37 37 36.625 36 36 36 36 36 36 35.8125 35.4375 35.3125 35.25 35.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 48 47.8125 47.0625 46.8125 46.0625 46 45.375 45 44.6875 44 43.9375 43.1875 43 42.375 42 41.8125 41.0625 41 40 39.8125 39.0625 39 38.625 38 38 37.8125 37.1875 37 37 36.8125 36.0625 36 36 35.9375 35.5625 35.375 35.125 35 35 35 35 35 35 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 49.4 49 48.75 48 47.9375 47.0625 46.9375 46.1875 46 45.25 45 44.8125 44.0625 44 43.1875 43 42.5 42 41.8125 41.0625 41 40.5 39.75 39.0625 39 38.625 38 38 37.75 37.0625 37 37 36.5625 36 36 36 35.875 35.1875 35 35 35 35 35 35 35 35 35 35 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 49 48.875 48.0625 47.9375 47.1875 47 46.25 46 45.375 45 44.8125 44.0625 44 43.3125 43 42.625 42 41.9375 41.0625 41 40.625 40 39.0625 39 38.625 38 38 37.625 37 37 36.9375 36.375 36 36 35.8125 35.0625 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48.91667 48.25 48 47.3125 47 46.4375 46 45.6875 45 44.875 44.125 43.875 43.375 42.9375 42.5625 42 41.75 41.1875 40.8125 40.4375 39.9375 39.75 38.9375 38.4375 38 37.875 37.5625 37 36.875 36.6875 36.1875 36 35.875 35.75 35.3125 35 35 35 34.875 34.75 34.6875 34.5 34.5 34.5 34.25 34.5 34.5 34.5 34.5 34.625 34.75 34.75 34.75 34.81818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 48.9375 48.0625 47.9375 47.1875 47 46.1875 46 45.3125 45 44.375 44 43.25 43 42.25 42 41.625 41 40.8125 40.0625 39.9375 39.0625 39 38.1875 38 37.8125 37.0625 37 36.8125 36.0625 36 36 35.6875 35.0625 35 35 34.9375 34.8125 34.375 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 48 47.4375 47 46.5 46 45.625 45 44.6875 44 43.4375 43 42.5 42 41.6875 41 40.9375 40.0625 40 39.3125 39 38.5 38 37.8125 37.0625 37 36.8125 36 36 35.9375 35.1875 35 35 35 34.75 34.125 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 NA NA NA 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 47.66667 47 46.8125 46 45.9375 45.0625 45 44.125 43.8125 43 42.875 42.0625 41.875 41 40.875 40.1875 40 39.5625 39 38.6875 38 37.625 37 37 36.625 36.0625 36 35.6875 35.125 35 35 34.8125 34.4375 34.0625 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34.4375 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 47 46.25 46 45.5 45 44.5625 44 43.5 43 42.25 42 41.3125 41 40.375 40 39.625 39 38.9375 38.125 38 37.0625 37 36.4375 36 36 35.625 35.0625 35 34.9375 34.5 34.0625 34 34 34 34 33.8125 33.5 33.3125 33.25 33.25 33.25 33.25 33.25 33.4375 33.5625 33.3125 33.625 33.9375 34 34 34 34 34 34 34 34 34.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 46 45.875 45 44.9375 44.0625 44 43.125 42.625 42 41.6875 41 40.75 40 39.8125 39 38.9375 38.1875 38 37.625 37 36.625 36 36 35.5625 35 35 34.9375 34.1875 34 34 34 33.875 33.5 33.0625 33 33 33 33 33 33 33 33 33 33 33 33 33.1875 33.5 33.9375 34 34 34 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 46 45.4375 45 44.4375 44 43.625 43 42.125 42 41.125 41 40.1875 40 39.25 39 38.375 38 37.75 37.0625 36.75 36 36 35.375 35 35 34.625 34.0625 34 34 33.875 33.5 33.0625 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33.125 33.875 34 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 46 45.875 45 45 44 44 43.125 42.5625 42 41.625 41 40.625 40 39.6875 39 38.8125 38 37.875 37 36.9375 36.0625 36 35.375 35 35 34.375 34 34 33.9375 33.4375 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33.0625 33.8125 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 46.36364 46 45.5625 45 44.5625 44 43.625 43 42.5 42 41.125 41 40.125 40 39.125 39 38.25 38 37.375 37 36.625 36 35.5 35 34.9375 34.25 34 34 33.6875 33.0625 33 33 33 32.9375 32.5625 32.5 32.3125 32.25 32.3125 32.5 32.5625 32.875 33 33 33 33 33 33 33 33 33 33 33.0625 33.8125 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 45.875 45.08333 NA NA 43.92308 43.1875 43 42.4375 41.5625 41 40.6875 40 39.6875 39 38.75 38 37.8125 37 36.9375 36.0625 35.8125 35 35 34.3125 34 33.9375 33.375 33 33 33 32.875 32.4375 32.125 32 32 32 32 32 32 32 32 32.1875 32.625 33 33 33 33 33 33 33 33 33 33.1875 34 34 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 43 43 42.0625 41.3125 41 40.375 40 39.3125 39 38.3125 38 37.375 37 36.375 36 35.25 35 34.5 34 33.9375 33.1875 33 33 32.875 32.25 32 32 32 32 32 32 32 32 32 32 32 32 32 32.1875 32.875 33 33 33 33 33 33 33 33 33.5625 34 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 44.66667 44 43.69231 43 42.8125 42 41 41 40.0625 40 39 38.9375 38 37.9375 37 36.9375 36 35.9375 35 34.875 34 34 33.25 33 32.9375 32.4375 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32.0625 32.5 33 33 33 33 33 33 33 33.125 34 34 34 33.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 44.44444 44 43.75 43 42.75 41.8125 41 40.8125 40 39.75 39 38.6875 38 37.625 37 36.625 36 35.625 35 34.375 34 33.5 33 32.9375 32.1875 32 32 32 31.8125 31.75 31.5 31.5 31.625 31.5625 32 32 32 32 32 32 32 32 32 32 32.875 33 33 33 33 33 33 33 33.75 34 34 33 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 44 43.9375 43 42.9375 41.625 41 40.4375 40 39.375 39 38.3125 38 37.125 37 36.125 35.8125 35.125 34.8125 34 33.75 33.0625 32.75 32.125 32 31.4375 31.25 31.0625 31 31 31 31 31 31 31.1875 31.6875 32 32 32 32 32 32 32 32 32.125 32.25 32.25 32.4375 33 33 33 33 33.125 33.25 33.25 33 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 45 44.0625 44 43.125 43 41.6875 41 40.375 40 39.25 39 38.25 38 37 36.8125 36 35.75 35 34.5625 34 33.5 33 32.4375 32 31.5 31 31 31 31 31 31 31 31 31 31 31.25 31.9375 32 32 32 32 32 32 32 32 32 32 32.3125 33 33 33 33 33 33 33 32.625 32 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA 44 44 43.15385 43 41.8125 41 40.3125 40 39.25 39 38.25 38 37 36.9375 36 35.75 35 34.5625 34 33.5 33 32.25 32 31.25 31 31 31 31 31 31 31 31 31 31 31.25 32 32 32 32 32 32 32 32 32 32 32 32.625 33 33 33 33 33 33 33 32.75 32 32 32 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA 43 42.1875 41 40.4375 40 39.5 39 38.25 38 37.125 37 36 35.875 35 34.75 34 33.625 33 32.5625 32 31.5 31 31 31 31 31 31 31 31 31 31 31.125 31.4375 31.875 32 32 32 32 32 32 32 32 32.25 33 33 33 33 33 33 33 33 32.9375 32 32 32 32 32 32 32 NA NA 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 41.88889 41 40.625 40 39.5 39 38.4375 38 37.3125 37 36.25 36 35 35 34.0625 33.9375 33 32.9375 32.0625 32 31.4375 31 31 31 31 31 31 31.1875 31.4375 31.125 31.875 32 31.9375 32 32 32 32 32 32 32 32 32.9375 33 33 33 33 33 33 33 33.3125 33 32 32 32 32 32 32 32.0625 32.8125 33 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
